Rotor: R3-18x120d doubleHelix(108), Hopper: H1 bumper, RPM: 3.858025, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 09-51-06
x, y, z, size, die_time 
-29.684025, -31.702749, 69.934982, 2.775314, 21110.478516 
-43.234791, 0.066480, -97.554649, 2.445352, 1138.258179 
3.635209, -6.834351, -97.993027, 2.006974, 1042.619385 
27.627628, -8.256825, -97.048584, 2.951416, 1235.954590 
-8.838845, -18.414850, -97.926682, 2.073319, 1043.300537 
-28.263205, -12.886668, -97.467896, 2.532101, 873.862976 
11.145823, -8.662529, -97.869659, 2.130339, 931.642578 
-34.939293, -11.177821, -97.027161, 2.972838, 1227.500366 
13.060185, -16.465864, -97.820251, 2.179740, 857.949341 
4.607651, -3.821247, -97.849617, 2.150382, 1299.505127 
46.344387, -6.047653, -97.296509, 2.703481, 953.655334 
15.874593, -1.374626, -98.321083, 1.678923, 964.410889 
13.121593, 3.167604, -98.372536, 1.627459, 1125.862305 
-18.350883, -8.244954, -98.406204, 1.593790, 970.026855 
-31.066761, 0.250976, -98.038391, 1.961618, 882.813599 
-4.878105, -7.878936, -97.524109, 2.475894, 1046.800415 
-9.296957, -8.652239, -97.968475, 2.031526, 818.268066 
42.555450, -6.943912, -98.388664, 1.611333, 1041.325439 
-36.872826, -10.457675, -97.927917, 2.072082, 892.218994 
-18.709959, -4.331389, -97.428864, 2.571141, 939.666321 
-22.882301, -24.840052, 55.871716, 2.748206, 21115.476562 
-5.688029, -11.809570, -98.259682, 1.740313, 838.235107 
26.483860, -6.707183, -97.420944, 2.579062, 1207.112305 
-16.277143, -5.325963, -98.354507, 1.645495, 771.892090 
20.733702, -12.645884, -98.374657, 1.625349, 941.909241 
10.377727, -10.150435, -101.979797, 2.723012, 1136.500000 
-33.831741, -3.882142, -97.952103, 2.047895, 1058.991211 
-28.452477, -6.955052, -97.848526, 2.151479, 1022.161011 
-2.952406, -21.707317, -97.561157, 2.438840, 1044.119141 
-21.842699, -4.085610, -97.445557, 2.554441, 1316.620361 
-3.197167, -14.570157, -97.847397, 2.152605, 848.641724 
-43.202408, -16.821270, 53.196484, 2.728709, 21118.226562 
-43.955078, -10.462654, -97.141037, 2.858965, 2343.282715 
15.302848, -5.131707, -98.147217, 1.852785, 963.244934 
43.299568, -6.773384, -98.472969, 1.527028, 794.709167 
-31.459949, -8.742160, -97.485237, 2.514759, 1046.077026 
-31.861286, -8.748435, -97.334755, 2.665243, 1758.399170 
-6.101496, -6.448891, -97.234306, 2.765688, 1054.479858 
13.362108, -5.386646, -97.915756, 2.084242, 783.723206 
-31.618420, -7.244026, -97.253639, 2.746357, 1040.183594 
-53.202385, -23.567425, 73.097527, 2.841028, 21120.476562 
9.451062, -12.689130, -97.952400, 2.047595, 1050.025024 
-5.433627, -8.602488, -97.636368, 2.363637, 914.257080 
-34.076317, -28.756748, 73.990776, 2.735153, 21121.226562 
23.995640, -10.026556, -98.408569, 1.591432, 859.252625 
17.046276, -4.583955, -97.862717, 2.137279, 968.830383 
29.432983, -3.868216, -97.814224, 2.185766, 1046.225464 
-2.319331, -0.830224, -98.031494, 1.968504, 1544.669678 
27.800907, -7.774213, -97.630997, 2.369005, 1051.542603 
-44.363728, -4.374402, -98.236206, 1.763794, 964.972717 
21.215715, -14.245144, -97.179535, 2.820472, 1222.403564 
-36.424770, -25.089546, 56.094891, 2.764116, 21123.224609 
-37.825623, -25.081789, 66.577972, 2.767827, 21123.474609 
48.040356, -10.783340, -97.382874, 2.617122, 1468.945068 
26.443623, -9.738632, -97.247574, 2.752426, 1410.405396 
-29.942698, 4.213661, -97.742126, 2.257872, 3112.629639 
-20.098625, -13.971445, -98.254005, 1.745992, 931.093445 
1.207048, -2.055706, -97.757965, 2.242030, 1054.629883 
-38.766827, -16.367811, 50.335518, 2.967363, 21124.974609 
6.151979, -1.348605, -97.899742, 2.100253, 1041.693970 
42.835472, -3.351059, -98.259064, 1.740940, 967.285461 
17.639837, -6.280792, -97.155296, 2.844709, 1315.796387 
-41.208229, -4.665074, -98.303848, 1.696162, 1139.292358 
-14.798453, -3.489809, -98.059235, 1.940753, 1056.076416 
-46.016121, -2.369893, -97.917938, 2.082061, 975.606384 
-39.647491, -12.164832, -97.030167, 2.969829, 1056.581055 
-18.576847, -13.951824, -98.324364, 1.675636, 1106.787964 
-48.080029, -23.541660, 72.988457, 2.728345, 21127.224609 
33.724895, -12.041549, -98.018364, 1.981632, 1058.140503 
-35.980179, -9.074177, -97.104088, 2.895908, 1034.415894 
35.719551, -4.633492, -97.305893, 2.694103, 1054.331421 
22.795544, -12.795439, -97.062469, 2.937541, 1754.155029 
45.645996, -11.027489, -97.063553, 2.936452, 958.929382 
24.055969, -2.400079, -97.774612, 2.225386, 1047.640259 
19.484938, 0.644615, -97.686699, 2.313299, 971.615540 
-14.827738, -12.363036, -98.126030, 1.873963, 1113.053955 
-34.929256, -16.201262, 53.885406, 2.566745, 21129.474609 
-41.757893, -19.216988, 47.294243, 2.998916, 21129.724609 
34.836803, -0.147895, -98.360596, 1.639400, 864.041016 
-44.975937, -8.193851, -98.553299, 1.446704, 928.849365 
-7.310054, -9.594566, -98.533920, 1.466080, 990.883179 
-43.343056, 0.431659, -97.322327, 2.677667, 5470.407227 
-32.774216, -2.561477, -98.015503, 1.984499, 1048.945190 
-14.126499, -9.611650, -97.614372, 2.385622, 1018.847290 
-20.450224, -8.713784, -98.390007, 1.609994, 899.895874 
-20.157759, -10.189525, -98.509331, 1.490670, 931.370361 
15.389590, -0.808997, -98.530952, 1.469053, 935.376709 
46.497200, 4.607217, -98.200073, 1.799919, 973.476685 
-24.246197, -0.812146, -98.146774, 1.853228, 883.619141 
-1.227386, -18.005306, -97.921303, 2.078697, 878.200867 
44.287186, -4.082733, -98.442863, 1.557142, 932.899658 
-34.084679, -31.863840, 70.130524, 2.853318, 21133.222656 
12.865829, -7.742823, -98.475098, 1.524904, 988.202881 
-15.128098, -7.843371, -98.342102, 1.657896, 953.413208 
21.767467, -9.061980, -97.726883, 2.273113, 791.389771 
46.566853, 0.331735, -98.108627, 1.891378, 1128.365601 
32.353855, -3.188118, -97.274139, 2.725855, 1232.470581 
32.950211, -7.207607, -98.175804, 1.824199, 873.054199 
15.402040, -12.663764, -97.933029, 2.066962, 937.031006 
-22.839035, -9.923899, -98.500763, 1.499241, 1027.961182 
41.895760, -5.455956, -97.995354, 2.004653, 986.641663 
16.397207, -10.250633, -97.147934, 2.852062, 5114.950195 
-7.450485, -0.912521, -97.700287, 2.299712, 1139.000366 
-48.230679, -7.846820, -97.082413, 2.917595, 1131.176880 
27.618868, -1.764733, -98.410347, 1.589647, 1027.511475 
-8.150216, -20.885412, 78.967308, 2.992463, 21136.722656 
-16.380251, -12.897480, -97.326935, 2.673068, 1308.933716 
-22.359016, -1.224046, -97.332603, 2.667402, 1053.121582 
30.224504, -9.818461, -98.209908, 1.790093, 1011.976929 
-45.962227, -26.903757, 69.757698, 2.740584, 21137.722656 
-35.204597, -13.847883, -97.353371, 2.646624, 1903.272339 
36.148312, -8.949422, -97.663986, 2.336017, 892.526550 
-27.344574, -4.623929, -97.586052, 2.413950, 1311.784058 
14.416849, -6.079437, -98.167648, 1.832347, 788.142700 
-37.092243, -24.623560, 72.567177, 2.842504, 21138.972656 
-1.055008, -8.934726, -98.376472, 1.623532, 845.607666 
13.767670, -8.461933, -97.802841, 2.197167, 1011.792358 
-42.328529, -4.730420, -97.104897, 2.895103, 1153.199829 
-0.835758, -9.733509, -98.442146, 1.557849, 1024.014648 
-10.899431, -12.669943, -98.336227, 1.663779, 1106.678467 
-40.265530, -11.482720, -98.429703, 1.570292, 968.944519 
-24.779207, -2.953204, -98.144241, 1.855764, 1055.199219 
-42.208057, -31.237898, 78.694183, 2.964949, 21140.972656 
16.701550, -7.080956, -98.506111, 1.493890, 773.030029 
24.502127, -9.478773, -97.226128, 2.773879, 883.946594 
23.603281, -10.284777, -97.966591, 2.033407, 958.733826 
7.024895, -1.731384, -97.775803, 2.224197, 1128.171143 
-16.898813, -19.102310, -98.027283, 1.972718, 859.410950 
-13.272530, -24.080887, 53.490356, 2.468024, 21142.472656 
-26.087900, -2.215858, -97.656967, 2.343039, 1056.551147 
46.591755, -2.812444, -97.902550, 2.097452, 977.611877 
-28.840929, -15.138738, -97.759872, 2.240130, 1112.320190 
-33.521336, -4.093222, -98.003250, 1.996748, 1050.613037 
30.131369, -1.416376, -98.072884, 1.927117, 1042.497925 
29.029240, -4.720178, -98.011322, 1.988675, 866.324219 
4.503249, 0.087013, -97.869476, 2.130521, 1033.020752 
32.127106, -9.730371, -97.734299, 2.265704, 1088.900146 
-20.914703, -12.450505, -97.486168, 2.513838, 937.288513 
-0.345578, -8.230489, -97.485123, 2.514877, 857.127808 
-24.746466, -10.164051, -98.301682, 1.698308, 1042.995850 
18.997925, 1.935807, -98.284416, 1.715577, 1114.708496 
-21.447956, -9.054295, -98.564766, 1.435230, 886.444824 
10.884838, -13.337042, -98.302734, 1.697261, 933.176208 
34.863754, -10.104099, -97.335373, 2.664626, 1159.251221 
-16.777927, -7.632566, -97.818115, 2.181889, 874.147522 
11.457586, -5.595316, -97.153458, 2.846540, 5619.844238 
32.093494, -3.985679, -97.537292, 2.462704, 852.312256 
-5.121738, -3.884375, -98.210724, 1.789272, 878.923645 
-29.237186, -1.692247, -97.417480, 2.582516, 1037.735840 
-14.118819, -7.506498, -98.097939, 1.902069, 962.450806 
-28.271454, 5.320734, 73.929970, 2.615492, 21147.970703 
-46.148849, -6.177744, -97.218307, 2.781686, 1840.544556 
25.521416, -4.250356, -97.898491, 2.101505, 878.110962 
19.916698, -8.869202, -98.528954, 1.471045, 782.864197 
-23.385801, -5.458364, -97.732475, 2.267520, 3134.837402 
-31.297379, -0.653576, -97.333359, 2.666632, 1027.733276 
26.246906, -7.008453, -97.913353, 2.086643, 1044.048218 
-17.913662, -1.379429, -97.187027, 2.812979, 954.731812 
-41.468983, -17.029139, 57.807377, 2.774804, 21149.970703 
-31.839714, -12.130400, -97.752594, 2.247416, 3297.862305 
-35.122738, -4.904149, -97.646370, 2.353628, 1917.254761 
-13.893623, -17.760841, -98.269669, 1.730336, 869.224426 
-21.683477, 3.205192, -98.036552, 1.963448, 1131.762817 
-21.365589, -3.027404, -97.372063, 2.627937, 1315.636475 
-39.660824, -22.226587, 69.572090, 2.701523, 21151.470703 
-42.022484, -21.203402, 59.867779, 2.694764, 21151.720703 
1.661069, -13.417236, -97.249771, 2.750236, 1129.861816 
-7.348703, 1.130255, -97.510590, 2.489403, 1056.816162 
-44.001408, -20.877880, 54.990120, 2.793012, 21152.468750 
6.331093, -7.043905, -98.440872, 1.559124, 1032.473633 
34.585735, -8.225319, -97.896225, 2.103774, 1056.527466 
-7.777274, -13.929352, -97.448029, 2.551961, 1134.345459 
25.001965, -1.619680, -97.963608, 2.036387, 1031.863037 
-22.339226, -11.749704, -98.436127, 1.563872, 1038.205444 
-40.759468, -7.753010, -98.454933, 1.545064, 965.415344 
-15.431672, -8.148759, -97.031151, 2.968859, 1178.197632 
28.987293, -14.092897, -97.637772, 2.362229, 1041.861450 
-41.041813, -6.217418, -98.067116, 1.932885, 977.963562 
36.391144, -5.962443, -97.860397, 2.139596, 874.394836 
-36.442307, -17.066559, 57.520393, 2.759805, 21155.218750 
-0.904849, -1.606657, -97.118126, 2.881871, 1048.663818 
-33.844570, -7.566570, -97.123589, 2.876411, 1737.889404 
14.064248, 2.323139, -97.142067, 2.857929, 1484.239136 
-45.222359, -24.653872, 77.742355, 2.993257, 21156.218750 
1.566824, 1.231080, -98.108902, 1.891102, 1047.775757 
-25.543777, -10.481216, -98.261337, 1.738667, 860.711914 
-7.912866, -5.281896, -97.951447, 2.048542, 890.244141 
32.767811, -11.247961, -97.614395, 2.385598, 962.815369 
-19.280815, -9.913758, -98.452057, 1.547945, 923.365845 
37.565910, -9.479951, -97.034119, 2.965873, 967.154175 
-44.725456, -5.634570, -97.299759, 2.700239, 1828.601074 
21.104269, -0.647670, -98.004181, 1.995816, 1085.090210 
17.148907, 0.777137, -97.862038, 2.137967, 973.616760 
-3.414805, -13.263303, -97.651291, 2.348711, 941.923462 
19.838600, -7.546263, -97.677399, 2.322601, 1399.362305 
-26.775700, -11.116411, -97.953575, 2.046425, 1807.993896 
8.708812, -9.812728, -98.192398, 1.807591, 879.182739 
-15.781973, -15.370179, 46.629890, 2.631847, 21159.718750 
0.670000, -9.878801, -97.852463, 2.147532, 858.583252 
-2.366983, 0.787900, -97.359421, 2.640573, 1231.280273 
-31.299654, -11.284897, -98.416519, 1.583483, 1027.024780 
-24.987324, -10.835052, -98.123474, 1.876526, 878.749207 
-18.639776, -4.489955, -97.344986, 2.655019, 1678.140869 
18.324022, 3.941817, -97.873779, 2.126217, 1459.903198 
-44.271305, -28.787136, 73.966537, 2.801150, 21161.468750 
47.057102, -11.717422, -97.102318, 2.897682, 1486.181641 
-9.482192, -10.357153, -98.367470, 1.632529, 1004.455200 
-31.771984, -7.956705, -97.426964, 2.573031, 1025.416382 
31.942696, -8.198197, -98.159782, 1.840213, 850.450623 
2.938341, -10.183146, -98.308914, 1.691085, 868.489624 
-20.109364, -12.909679, -97.311256, 2.688748, 1825.743286 
25.813953, -9.520967, -97.195503, 2.804491, 1580.792969 
-28.042633, -6.443116, -98.397186, 1.602816, 1011.097473 
-37.829731, -8.283519, -97.578934, 2.421063, 4348.441895 
4.864635, -12.619637, -97.143112, 2.856895, 1306.540283 
0.757684, -6.711104, -97.942307, 2.057689, 1051.191040 
-20.325985, 1.918342, -97.731056, 2.268940, 1318.759521 
32.441135, -6.002036, -98.406181, 1.593817, 847.340454 
13.712959, -1.452732, -98.457451, 1.542555, 967.832703 
41.119877, -3.522548, -97.731552, 2.268441, 1154.027466 
33.349365, -12.004794, -98.520691, 1.479308, 1030.235840 
-47.680618, -4.726724, -97.358421, 2.641577, 1300.295044 
-35.898182, -19.326971, 78.440865, 2.833431, 21165.966797 
-10.673244, -11.556776, -97.933273, 2.066720, 1129.759888 
-37.092075, -21.813864, 59.024960, 2.596938, 21166.466797 
39.764824, -8.843547, -97.290886, 2.709109, 1308.859619 
-27.661118, -7.936187, -97.365685, 2.634315, 1076.605835 
-17.259066, -8.462431, -98.194794, 1.805209, 925.763489 
-51.151756, -21.150873, 69.404243, 2.709020, 21167.466797 
31.112003, -10.198757, -98.221992, 1.778014, 1027.408569 
-16.785364, -2.784210, -98.563942, 1.436054, 1137.892822 
-34.719936, -13.969099, -97.499435, 2.500567, 1225.014771 
35.298336, -6.473253, -97.361313, 2.638685, 1846.964233 
3.751899, -5.415540, -98.028130, 1.971878, 1205.915894 
-31.246073, -15.049148, -98.222137, 1.777868, 1021.006653 
7.611323, -12.368118, -97.426193, 2.573812, 1124.661377 
36.255577, -9.442166, -97.246338, 2.753662, 1153.088867 
-2.672343, -25.230492, -98.024521, 1.975480, 948.830750 
-2.415653, -0.914007, -97.811356, 2.188642, 1040.204956 
26.141518, -3.120652, -97.784836, 2.215158, 1035.782837 
2.084624, -3.899330, -98.510071, 1.489924, 1019.906677 
10.265959, -16.846670, -97.665382, 2.334622, 1122.181274 
-17.453693, -18.822664, -98.164673, 1.835324, 928.432678 
5.381296, -6.363312, -97.679710, 2.320287, 873.435425 
27.634953, -15.264636, -97.841133, 2.158870, 950.589783 
-40.400154, -23.303692, 62.949123, 2.799380, 21171.716797 
24.060045, -16.826813, -97.778152, 2.221848, 1024.183228 
46.519104, 6.831478, -32.532604, 2.467298, 21172.214844 
15.071375, -3.282770, -97.499908, 2.500087, 1137.130859 
-26.951115, -7.093545, -97.400803, 2.599192, 866.666565 
-2.939026, -22.511827, -97.473175, 2.526825, 4935.218750 
-8.085870, -11.501215, -98.483780, 1.516231, 961.107910 
5.885535, -9.007151, -97.847488, 2.152506, 1132.755371 
-20.218193, -9.876024, -97.933212, 2.066785, 1008.308411 
-42.380333, -3.394192, -97.707352, 2.292648, 977.108643 
40.498711, -9.506122, -98.164917, 1.835078, 973.543640 
-43.104797, -18.895111, 70.449562, 2.818120, 21174.464844 
5.514016, -13.216124, -98.152679, 1.847320, 1035.418335 
-12.670552, -15.781622, -98.362076, 1.637934, 1128.620361 
38.129990, -7.532231, -98.006592, 1.993408, 1054.935059 
14.794978, -6.129595, -98.167931, 1.832067, 965.046326 
5.122362, -14.968679, -97.519897, 2.480103, 1289.179199 
-7.152120, -9.174909, -98.117882, 1.882121, 905.828430 
-45.076420, -10.221368, -97.403168, 2.596843, 3281.168213 
25.928408, -8.968688, -98.332779, 1.667226, 1025.813354 
27.751966, -11.719528, -98.558228, 1.441766, 833.207214 
-8.795023, -11.073072, -98.485825, 1.514173, 965.907532 
-5.901537, -17.964479, -98.261765, 1.738232, 1028.673218 
26.212746, -9.063419, -97.831116, 2.168884, 867.720947 
-20.840187, -9.699128, -98.439957, 1.560050, 926.933716 
-8.573397, -4.770509, -97.855118, 2.144883, 1139.380493 
-34.926933, -11.792852, -98.388931, 1.611062, 976.428589 
-22.116659, -10.289562, -98.218781, 1.781222, 1062.891235 
-34.033123, -26.215525, 69.467270, 2.585344, 21178.714844 
-30.053072, -28.145554, 70.846230, 2.747476, 21178.964844 
-41.560799, -1.426127, -98.528648, 1.471355, 1032.533569 
-14.264809, -6.443156, -98.029739, 1.970263, 1109.047729 
-19.640156, -9.721085, -97.370911, 2.629091, 1135.331421 
-18.986385, -13.170255, -98.390152, 1.609840, 1037.886475 
24.641827, -2.730324, -98.339539, 1.660457, 1227.823242 
-3.360045, -19.176521, -97.850868, 2.149129, 1112.416748 
-32.340027, -9.483589, -98.534744, 1.465260, 840.765991 
-6.651857, -6.660625, -98.408829, 1.591172, 1146.783447 
12.480955, -3.263426, -97.137657, 2.862349, 1312.357666 
-5.055716, -15.496469, -97.661087, 2.338913, 1211.494751 
-47.475239, -5.762133, -97.896523, 2.103477, 954.602417 
-33.121670, -14.941718, -97.624771, 2.375225, 963.893494 
-27.934723, -36.304356, 77.650307, 2.840406, 21182.212891 
28.615839, -4.200865, -97.254608, 2.745389, 1229.789062 
-10.398171, -19.435448, 72.014198, 2.628467, 21182.712891 
3.383177, -28.279739, 72.829941, 2.939455, 21182.962891 
-14.295538, -7.260565, -97.458939, 2.541055, 1125.174805 
-41.101479, 3.438030, -97.600319, 2.399683, 1327.638428 
-0.485841, -23.748596, -97.660095, 2.339904, 1035.390015 
38.820938, -7.029448, -97.028549, 2.971457, 1133.787354 
-38.398495, -7.858057, -98.346008, 1.653986, 976.331177 
35.789696, -14.250731, -97.843277, 2.156721, 1023.389709 
9.289471, -12.469304, -98.564224, 1.435774, 962.171021 
16.828621, -16.400524, -98.428711, 1.571291, 929.690552 
-39.073841, 29.654490, 66.603981, 2.883060, 21185.212891 
-12.250542, -9.112701, -98.455429, 1.544567, 968.832031 
-4.983155, -1.571569, -98.313126, 1.686878, 960.596191 
-32.300781, -16.980888, -97.796608, 2.203385, 2786.212646 
31.325905, -9.905663, -98.384705, 1.615292, 1035.241577 
-8.058832, -8.703257, -97.949608, 2.050391, 1239.632080 
21.293531, -6.368229, -98.385010, 1.614994, 1035.071289 
25.611496, -7.831500, -97.892082, 2.107924, 876.979004 
14.877068, -5.481361, -97.078613, 2.921377, 1152.160645 
-36.625443, -20.202166, 54.032795, 2.832676, 21187.462891 
10.114484, -11.808954, -97.795586, 2.204422, 1116.546875 
-42.222031, -2.062991, -98.475647, 1.524347, 1159.295288 
-42.239761, -4.050754, -97.597229, 2.402770, 1847.424927 
-44.781120, -0.160382, -98.161186, 1.838809, 963.545959 
-0.582042, 1.067217, -98.404655, 1.595349, 1031.836060 
45.956432, -6.528836, -98.036476, 1.963527, 1113.820435 
-36.798218, -10.081391, -97.568184, 2.431821, 4430.791504 
0.205828, -8.724820, -97.653519, 2.346482, 1103.749146 
18.173233, -8.385451, -97.601868, 2.398129, 1143.947754 
-34.322067, -8.754192, -97.178429, 2.821568, 1029.649658 
10.375109, -7.752360, -98.077065, 1.922930, 1053.740234 
4.932962, -16.349087, -97.955376, 2.044630, 943.499268 
-33.764950, -7.193421, -97.264160, 2.735838, 1425.615601 
-14.209100, -4.398054, -97.702194, 2.297812, 1124.865601 
-50.558281, -25.501415, 68.880646, 2.981260, 21191.212891 
2.366835, -3.449234, -98.228226, 1.771770, 1060.184937 
-28.648443, -3.329008, -98.221481, 1.778525, 1055.614990 
-21.972000, -4.521432, -97.528763, 2.471226, 1218.668213 
-16.365511, -10.400696, -98.264664, 1.735343, 1034.206055 
32.836140, -10.078238, -98.317543, 1.682460, 1051.368164 
17.162230, -2.950418, -97.103348, 2.896652, 1133.887939 
-13.954804, -9.940675, -98.169556, 1.830446, 967.871399 
4.033416, -11.340348, -98.241478, 1.758518, 1010.338745 
37.452682, -10.043730, -97.599457, 2.400539, 1037.388672 
-33.824108, -9.461495, -97.160431, 2.839567, 1211.956055 
-1.330393, -7.653976, -97.444366, 2.555637, 1214.179565 
-5.991795, -11.655565, -98.285553, 1.714438, 1037.144287 
32.700172, -6.566626, -98.107300, 1.892710, 1213.245117 
-22.094753, -1.975976, -97.385078, 2.614928, 1138.617676 
-36.479477, -7.999402, -97.400314, 2.599685, 2295.228760 
-15.116064, -5.439003, -97.727615, 2.272388, 3216.970459 
-7.747870, -6.159101, -97.588715, 2.411293, 1069.624756 
-33.960712, -13.192169, -97.596390, 2.403604, 1662.259399 
-22.593782, -11.024038, -98.117722, 1.882272, 977.184021 
-49.464546, -4.982930, -97.586960, 2.413038, 3885.877441 
36.950844, -9.244263, -98.243408, 1.756587, 1077.324097 
-22.570562, -16.982262, 48.880260, 2.596412, 21196.710938 
15.443573, -6.691584, -97.526566, 2.473435, 1120.830444 
-42.442902, -2.569685, -98.437737, 1.562264, 1156.853027 
-34.429314, 0.771379, -98.351059, 1.648946, 1057.045898 
