Rotor: R5-9x120d slices(97)dia, Hopper: H2-bumper-diffuser 15d grav, RPM: 4.295533, Dose: 100.000000, Logger_Version: 0.5, Time: 09_25_2020, 09-32-50
x, y, z, size, die_time 
-17.720875, 2.917279, -97.426971, 2.573031, 5961.810547 
-28.091969, -2.980766, -98.159782, 1.840213, 5736.177246 
-18.906672, 3.961964, -98.308914, 1.691085, 5603.467285 
4.993227, -4.078244, -97.311249, 2.688748, 5485.099121 
20.914963, 5.123332, -97.195511, 2.804491, 5343.038574 
-33.529697, -0.172022, -98.397186, 1.602816, 5408.019531 
-45.067291, -7.830107, -97.578934, 2.421063, 5630.314941 
2.342235, 3.590389, 42.398552, 2.856895, 24747.250000 
-9.452894, 19.882202, -97.942307, 2.057689, 4850.449219 
31.145706, -3.433251, -97.731056, 2.268940, 4882.554199 
-18.328175, 1.161338, -98.406189, 1.593817, 5443.136230 
2.907932, -0.859944, -98.457443, 1.542555, 4922.218750 
-16.093895, 8.026918, -97.731552, 2.268441, 5145.404785 
-20.636703, 1.053998, -98.520691, 1.479308, 5279.098633 
-11.995515, 1.947367, 44.089241, 2.641577, 24749.000000 
-18.887224, -3.096537, 40.596363, 2.833431, 24749.250000 
-9.739944, 9.335726, -97.933281, 2.066720, 4847.722168 
-13.239362, -7.971315, -97.403061, 2.596938, 5318.503906 
35.587135, 6.972410, -97.290886, 2.709109, 4910.642090 
27.298414, -1.848809, -97.365692, 2.634315, 5404.295410 
-2.872321, 9.178823, -98.194794, 1.805209, 5149.296387 
-12.241722, -23.692970, 16.129978, 2.709020, 24750.750000 
-46.439110, -0.283075, -98.221985, 1.778014, 5727.244629 
-45.748337, -6.877109, -98.563950, 1.436054, 5879.235352 
15.886211, -6.384793, -97.499428, 2.500567, 5331.625488 
22.005226, -6.113287, -97.361305, 2.638685, 5158.926270 
-28.939035, -6.663630, -98.028122, 1.971878, 5737.321777 
-6.282874, 11.236642, -98.222130, 1.777868, 5134.196289 
-12.623878, -20.539854, 23.739454, 2.573812, 24752.500000 
16.037449, 8.049541, -97.246338, 2.753662, 5008.062500 
-1.673262, -2.854265, -98.024521, 1.975480, 5142.739258 
15.967758, 5.056766, -97.811371, 2.188642, 5651.720703 
-10.224931, 6.656256, -97.784843, 2.215158, 5165.941406 
-9.157355, -3.599642, -98.510078, 1.489924, 5405.479492 
-38.724075, 3.644583, -97.665375, 2.334622, 5756.139648 
0.073522, 11.043745, -98.164680, 1.835324, 4986.370117 
-11.199864, -0.112351, -97.679718, 2.320287, 5604.596680 
-44.208382, -2.390388, -97.841125, 2.158870, 5759.274902 
-11.488840, -6.634646, -97.200623, 2.799380, 5498.489746 
-33.413319, -18.319668, -97.778152, 2.221848, 5756.653320 
-16.845465, 3.546482, -97.532707, 2.467298, 5166.347168 
-11.745070, -9.441648, -34.767445, 2.500087, 24755.750000 
-25.448629, -6.156859, -97.400810, 2.599192, 5797.605957 
-17.659294, -25.716677, -22.184229, 2.526825, 24756.250000 
-33.572517, 7.633220, -98.483772, 1.516231, 5283.858887 
-8.862454, -3.034881, -97.847488, 2.152506, 5162.136719 
4.656427, -7.134172, -97.933220, 2.066785, 4841.804199 
-20.103025, -1.932316, -97.707352, 2.292648, 5488.843750 
-5.330279, 8.180753, -98.164917, 1.835078, 4821.308105 
12.607354, -2.058356, -97.181870, 2.818120, 5963.459473 
-3.036826, -15.121454, -98.152679, 1.847320, 4970.530762 
-17.480993, -5.656167, -98.362061, 1.637934, 5442.977051 
-1.657912, -14.858092, -98.006592, 1.993408, 5459.119141 
-20.309839, 1.910924, -98.167931, 1.832067, 5565.058594 
-7.298118, 9.345575, -97.519905, 2.480103, 5794.031738 
-25.309193, -10.450558, -98.117882, 1.882121, 5742.811035 
-17.655729, -30.718964, 7.251416, 2.596843, 24759.498047 
-21.328335, -8.046558, -98.332779, 1.667226, 5444.995605 
-23.866226, 7.430830, -98.558243, 1.441766, 5728.104980 
-12.609856, 2.691629, -98.485825, 1.514173, 4959.122070 
-51.650829, 10.336186, -98.261772, 1.738232, 5730.010254 
-35.551342, 5.920433, -97.831116, 2.168884, 5142.669434 
-32.645657, -3.121688, -98.439949, 1.560050, 5722.293945 
-40.275475, -3.292524, -97.855118, 2.144883, 5794.693359 
-0.939002, -9.284876, -98.388947, 1.611062, 5134.630371 
-19.052439, 16.246107, -98.218773, 1.781222, 5569.913086 
14.560750, -22.113594, -20.882544, 2.585344, 24761.998047 
17.196978, -22.421932, 16.280270, 2.747476, 24762.248047 
-19.876179, -1.109211, -98.528656, 1.471355, 5441.024414 
2.901806, 12.660444, -98.029739, 1.970263, 4978.432617 
-14.584087, -12.680017, -31.666437, 2.629091, 24762.998047 
-8.860294, 0.339019, -98.390152, 1.609840, 4961.300293 
-34.787216, 7.895360, -98.339539, 1.660457, 5428.239746 
22.085497, 10.419086, -97.850868, 2.149129, 4837.527344 
-24.672421, -8.377693, -98.534744, 1.465260, 5734.897461 
-4.966283, 15.717617, -98.408829, 1.591172, 4831.395508 
15.611247, -4.412362, 43.880322, 2.862349, 24764.496094 
5.019402, -14.782906, -97.661079, 2.338913, 4990.257324 
28.485783, 0.288425, -97.896523, 2.103477, 4738.212891 
-47.806618, -4.296850, -97.624771, 2.375225, 5804.743652 
34.488510, -31.024389, -12.537255, 2.840406, 24765.496094 
7.626266, 3.565214, -97.254608, 2.745389, 5673.246094 
-18.817757, -1.140003, -97.371536, 2.628467, 5794.113281 
-42.069206, -1.768560, -46.148109, 2.939455, 24766.246094 
-39.261681, -29.945143, -4.522946, 2.541055, 24766.496094 
-43.974838, 1.442066, -97.600327, 2.399683, 5933.895996 
-36.947788, 6.076444, -97.660095, 2.339904, 5765.754883 
-26.501560, -9.591496, -97.028542, 2.971457, 5964.302734 
-33.650169, -2.316534, -98.346008, 1.653986, 5559.393555 
-34.200863, -9.442173, -97.843277, 2.156721, 5747.384766 
-27.473051, 5.470154, -98.564224, 1.435774, 5241.245605 
32.556606, 3.109900, -98.428703, 1.571291, 4889.491211 
9.097310, -27.702520, -11.421602, 2.883060, 24768.496094 
7.103940, 1.370541, -98.455429, 1.544567, 5197.327637 
-43.381683, 12.194005, -98.313118, 1.686878, 5900.958496 
-10.938421, -6.811352, -97.796616, 2.203385, 5466.450195 
20.765947, 0.138246, -98.384705, 1.615292, 5138.397461 
-32.101250, 4.038514, -97.949615, 2.050391, 5760.843750 
-20.079578, 12.768209, -98.385002, 1.614994, 5417.443848 
-41.377670, -9.821682, -97.892075, 2.107924, 5736.333008 
11.095334, 3.233122, 42.272408, 2.921377, 24770.496094 
37.073692, 4.906739, -97.167320, 2.832676, 5395.969238 
28.642221, 3.494857, -97.795578, 2.204422, 5241.687988 
-41.787876, -19.758249, 18.521139, 1.524347, 24771.246094 
14.301502, 3.946222, -97.597229, 2.402770, 5504.679199 
-1.731503, 22.956480, -98.161194, 1.838809, 5559.890625 
16.425573, 2.272970, -98.404655, 1.595349, 4833.059570 
15.680644, 16.584156, -98.036476, 1.963527, 5308.049316 
-49.118275, -8.769993, -97.568184, 2.431821, 5933.564941 
-51.372803, -3.998402, -97.653519, 2.346482, 5790.268066 
-26.701694, 1.631213, -97.601868, 2.398129, 5593.736816 
19.374542, 0.415244, -97.178421, 2.821568, 5168.862793 
-20.122047, 9.336929, -98.077072, 1.922930, 5588.297852 
-38.015350, 9.615664, -97.955376, 2.044630, 5750.145020 
-10.576051, 6.216312, -97.264160, 2.735838, 5788.407715 
-35.924961, -9.129735, -97.702187, 2.297812, 5740.364258 
-6.207547, -9.013197, -97.018738, 2.981260, 5744.603027 
-29.555214, -9.801182, -98.228233, 1.771770, 5451.711914 
-28.812222, 2.689487, -98.221474, 1.778525, 5120.216309 
-41.463783, -28.146761, 3.815183, 2.471226, 24775.244141 
-39.623245, 7.110296, -98.264656, 1.735343, 5451.201660 
3.686250, -0.868306, -98.317543, 1.682460, 4977.885254 
-28.453878, 5.434865, 77.493378, 2.896652, 24775.994141 
-29.329512, -5.060659, -98.169548, 1.830446, 5750.032715 
0.845346, 9.962182, -98.241470, 1.758518, 4807.816406 
21.366154, 0.372695, -97.599464, 2.400539, 4996.685059 
-24.973059, -12.753057, 38.429363, 2.839567, 24776.994141 
-39.716377, -26.087784, 21.791500, 2.555637, 24777.244141 
-39.912312, 7.553222, -98.285553, 1.714438, 5422.741211 
-0.970460, 0.369262, -98.107292, 1.892710, 5155.076660 
9.301419, 2.289686, -97.385071, 2.614928, 4886.017090 
11.311242, 18.787840, -97.400314, 2.599685, 5184.419434 
23.916386, -7.912985, -97.727608, 2.272388, 5009.380859 
26.741772, -5.421634, -97.588699, 2.411293, 5554.878418 
1.122873, -2.161443, -97.596405, 2.403604, 5471.336914 
-29.227331, 10.359784, -98.117729, 1.882272, 5423.466797 
-41.398476, -0.137120, -97.586960, 2.413038, 5777.794434 
-6.404620, -4.735995, -98.243416, 1.756587, 4963.883301 
-33.872513, -11.564358, 32.142879, 2.596412, 24779.994141 
-2.335054, -7.945292, -97.526566, 2.473435, 5008.404785 
-21.707800, 9.514355, -98.437737, 1.562264, 5264.323242 
-8.037194, 13.042546, -98.351051, 1.648946, 5446.891113 
16.011705, -8.104535, 29.683771, 2.916102, 24780.994141 
10.561925, -0.515374, 32.147087, 2.919381, 24781.244141 
7.706784, 1.055767, -97.836472, 2.163520, 5138.708984 
-18.146929, -27.321953, 7.036852, 2.931207, 24781.744141 
-40.367599, 13.087154, -98.035629, 1.964373, 5579.845703 
-16.331667, -10.442444, -98.263206, 1.736795, 5410.897949 
-12.936894, 4.834466, -97.969948, 2.030054, 5332.378906 
27.817572, 2.750956, -97.665543, 2.334461, 5243.831055 
3.743052, 13.189861, -98.140465, 1.859532, 5139.921875 
-10.003822, 1.131817, -98.390549, 1.609451, 5127.817871 
1.226607, -4.890580, -97.974892, 2.025114, 5146.546387 
-32.241230, 1.488065, 75.855598, 2.822211, 24783.742188 
-22.842010, -16.732542, -98.049149, 1.950853, 5732.501953 
-28.757938, 7.505101, -98.032707, 1.967292, 5447.173828 
-54.543587, -30.715067, 83.535805, 2.771795, 24784.492188 
-16.610699, -13.472530, -98.317947, 1.682052, 5738.756836 
-9.900797, -1.156482, -97.513069, 2.486936, 5327.638184 
2.946940, -6.780093, 63.925144, 2.998595, 24785.242188 
18.977486, 0.495984, -97.322159, 2.677839, 5158.169434 
-32.327244, -7.539406, -97.200562, 2.799448, 5852.718262 
-26.601727, -6.759341, -98.052292, 1.947707, 5735.254395 
-46.802017, -10.870111, 61.382919, 2.882563, 24786.242188 
-21.258913, -14.049765, -97.834404, 2.165594, 5593.219238 
-38.241764, -33.831264, 2.094783, 2.418921, 24786.742188 
-1.883479, 0.716079, -98.433884, 1.566118, 4493.946777 
-18.275076, 3.927519, -97.762627, 2.237374, 5016.022949 
-9.193962, -6.755233, -98.291328, 1.708673, 4973.310059 
-21.440239, 20.116325, -98.174652, 1.825360, 5749.164551 
-33.751347, -17.460682, -25.622995, 1.548341, 24787.992188 
-11.366352, 5.839438, 37.740028, 2.901900, 24788.242188 
34.104137, 1.330626, -97.226875, 2.773126, 5095.780273 
-4.592016, 11.723174, -97.955902, 2.044102, 4839.765137 
-4.448486, 5.671296, -98.295471, 1.704521, 5130.728516 
-23.366297, -4.041802, -98.381203, 1.618802, 5734.115234 
15.358849, -5.731255, -97.607224, 2.392772, 5324.062500 
15.433935, -2.746543, -98.182938, 1.817066, 5294.167480 
-15.085774, 3.718033, -98.410477, 1.589520, 4862.987793 
21.603346, 9.740324, -97.966438, 2.033550, 5319.125488 
-18.573446, 5.840030, -98.015518, 1.984482, 5447.571289 
-24.038546, 11.034649, -98.555908, 1.444096, 5085.723145 
6.422964, 8.386564, -98.191544, 1.808468, 4806.186523 
-21.036917, -0.418273, -97.162766, 2.837235, 5800.859375 
-30.577869, -2.353443, -97.419846, 2.580152, 5784.445312 
-1.076917, -17.369619, -97.877838, 2.122163, 5316.942871 
-22.748688, -3.250177, -97.452011, 2.547986, 5791.809570 
-22.926243, -1.818683, -97.616310, 2.383687, 5002.000977 
16.581846, 9.951598, -97.747276, 2.252719, 5315.156250 
-40.434868, 8.427007, -97.787628, 2.212374, 5734.449707 
-43.574623, 2.270455, -97.572212, 2.427785, 5930.685059 
6.299487, -1.101543, -97.699303, 2.300699, 5316.979492 
-41.047737, -20.884621, -20.120409, 2.445843, 24793.492188 
-16.368790, 12.073705, -98.207169, 1.792831, 5437.186523 
21.457630, -5.372658, -97.429535, 2.570463, 5263.371582 
-40.709839, 14.785774, 24.640860, 2.783639, 24794.242188 
5.740137, -4.025609, -98.197792, 1.802213, 5289.037598 
-19.115213, -32.096710, 7.841481, 2.406029, 24794.740234 
13.048850, 6.540793, -97.302895, 2.697104, 5190.949219 
13.228948, -5.233753, -98.395996, 1.604004, 5780.760254 
-27.839155, 3.968703, -97.957687, 2.042307, 5737.155273 
-55.753128, 3.759688, -97.850876, 2.149126, 5913.590332 
-0.278483, -7.333132, -97.340294, 2.659700, 5806.079102 
32.568096, -4.018186, -97.478676, 2.521322, 5042.383789 
-7.248869, -13.561049, -97.750427, 2.249574, 5476.416992 
14.322775, 18.190968, 41.475307, 2.837014, 24796.740234 
-23.258970, 5.733475, -97.970955, 2.029047, 5155.133789 
-50.771030, -9.067775, 68.536041, 2.618525, 24797.240234 
-35.510471, -2.824904, -97.499908, 2.500090, 5470.045410 
-23.003035, -2.250593, -98.088058, 1.911947, 5286.710938 
-40.085365, 1.529718, -97.523186, 2.476815, 5152.591309 
-10.436851, 10.784204, 30.251173, 2.597335, 24798.240234 
-29.749264, 0.105045, -97.419273, 2.580728, 5621.779785 
-41.135445, 15.882677, 29.544436, 2.613852, 24798.740234 
-40.754715, -11.092422, -97.886314, 2.113694, 5929.128418 
0.760382, -3.226608, -97.800049, 2.199945, 4991.788086 
-15.211454, 2.771561, 39.540077, 2.586214, 24799.490234 
-17.723869, 5.977072, -97.187874, 2.812130, 5810.419434 
-32.676083, 4.291495, -98.053795, 1.946196, 5742.983887 
26.917206, -3.249380, -97.431618, 2.568388, 5090.765625 
35.214020, 7.655576, -97.802399, 2.197612, 5320.157715 
-26.130669, 6.085242, -98.068260, 1.931739, 5612.795898 
-8.149923, -4.756131, -98.245255, 1.754749, 5131.192383 
-24.011503, -6.942211, -97.797852, 2.202149, 5613.854004 
-35.768162, -7.103871, -98.072212, 1.927785, 5252.390625 
-19.283400, -32.537582, 2.375627, 2.757949, 24801.740234 
-20.768969, -9.587713, -98.196518, 1.803475, 5129.876465 
-38.822205, -19.282007, 19.788128, 1.531663, 24802.240234 
-20.253056, 15.185108, -98.563210, 1.436788, 5741.867188 
-96493.242188, 954.105164, -370196.250000, 1.744204, 24802.740234 
-20.463614, 10.377971, -98.251343, 1.748659, 5604.066895 
21.104006, 7.175641, -97.547134, 2.452865, 5347.816895 
-9.964444, 0.752418, -97.536591, 2.463410, 5469.155762 
-47.648460, 4.486296, -97.782440, 2.217555, 5744.125000 
-126264.226562, 1141.655518, -483371.125000, 1.784134, 24803.988281 
-22.802464, 1.561113, -98.272446, 1.727564, 5106.097656 
26.911669, -12.826697, 50.477093, 2.967330, 24804.488281 
-47.199265, -9.831468, -97.750313, 2.249686, 5920.977539 
-38.137432, -29.667366, 15.344590, 2.547623, 24804.988281 
-37.913567, -3.746596, -98.176834, 1.823167, 5727.952637 
-10.866808, -30.270983, -5.027990, 2.412794, 24805.488281 
-15.568462, -26.933668, -18.872465, 2.419609, 24805.738281 
-11.160128, 2.503441, -97.510956, 2.489040, 5007.381348 
-24.557661, -15.461304, 61.915379, 2.712737, 24806.238281 
-20.279137, -0.906418, -98.473221, 1.526770, 5125.645020 
23.864069, -14.391278, 62.955429, 2.960666, 24806.738281 
-31.459415, -0.798237, -97.419746, 2.580252, 5951.473633 
-29.237911, -4.441733, -98.050125, 1.949875, 5738.881348 
-19.487396, -28.202169, 9.009698, 2.540072, 24807.488281 
-4.661740, 4.456803, -98.468002, 1.531998, 4969.826660 
19.203110, 8.291168, -98.059143, 1.940868, 5007.191406 
29.475243, -2.751203, -97.707809, 2.292188, 5193.064453 
-13.430799, 4.792989, -98.036179, 1.963817, 5291.299805 
-47.526283, 0.187098, 62.740875, 2.720655, 24808.738281 
-6.658145, -5.371961, -97.747314, 2.252684, 5159.702637 
-17.175495, 0.740249, -97.793289, 2.206715, 5619.310059 
-37.975853, 0.786081, -97.676399, 2.323599, 5945.921875 
-9.423840, 3.449826, -97.841171, 2.158827, 5627.013184 
-27.930267, -2.607584, -97.458862, 2.541141, 5952.647949 
-20.423737, -4.386821, -98.083939, 1.916052, 5449.830566 
-27.554714, 7.453688, -98.117279, 1.882723, 4940.646484 
-11.262819, -24.891390, 16.465155, 2.707116, 24810.738281 
40.274967, -12.243284, -98.483536, 1.516465, 4576.139160 
-33.968670, -3.924575, -98.131996, 1.868006, 5729.594238 
-33.613514, 0.178039, -97.636673, 2.363329, 5592.956543 
-34.954483, 9.185276, -97.768929, 2.231068, 5754.259766 
42.904942, 6.335802, -98.211082, 1.788912, 5511.908691 
-47.814808, -7.548111, 72.420639, 2.943709, 24812.238281 
-21.427380, 2.267996, -98.189316, 1.810685, 5727.367188 
-2.364081, 9.614785, -98.490608, 1.509390, 4971.954102 
39.236107, -3.145087, -97.188606, 2.811397, 5824.482422 
-14.195649, 10.316109, -98.549118, 1.450890, 5571.929688 
30.486422, -15.513616, 23.522354, 2.844799, 24813.488281 
-12.114971, -28.994156, -17.780523, 2.482331, 24813.738281 
-4.196799, -5.606788, -98.000259, 1.999741, 4972.353516 
-19.650930, 0.036729, -97.668526, 2.331474, 5461.714355 
3.089867, 6.941684, -98.216637, 1.783368, 4827.184570 
7.227991, -17.362984, -97.503716, 2.496287, 5481.756348 
-23.875401, -1.896452, -97.401260, 2.598739, 5940.489258 
-18.107391, 7.148666, -98.478218, 1.521786, 5280.281738 
-31.521341, -21.079193, -28.196234, 1.515849, 24815.486328 
18.145113, 2.060503, -97.249435, 2.750554, 5339.550781 
18.934608, 6.399782, -97.810600, 2.189399, 5326.452637 
1.890018, -6.565545, -98.508240, 1.491762, 5441.841797 
15.984180, -3.280531, -97.836395, 2.163598, 5476.393555 
-2.648720, 8.885469, -98.400818, 1.599182, 4813.669922 
-19.142824, 11.136929, -98.353287, 1.646721, 5557.543457 
-21.939121, 5.792499, -98.140526, 1.859468, 5288.203125 
-30.103420, 2.451251, -98.253502, 1.746504, 5745.392090 
-38.832245, -14.303720, -97.644958, 2.355028, 5766.869141 
31.368149, 0.379940, -97.767639, 2.232357, 4925.654785 
-18.455000, -7.088883, -97.352028, 2.647970, 5816.838867 
33.546730, -1.461372, -98.535271, 1.464728, 4869.105957 
-26.006710, 4.127789, -98.364906, 1.635098, 5416.446289 
-18.660278, 11.514734, -98.358505, 1.641496, 5613.249512 
-31.602434, 21.397360, -98.061478, 1.938515, 5582.516113 
-16.964760, -33.313030, -0.945116, 2.660906, 24819.486328 
-35.061981, 2.964974, -98.114639, 1.885368, 5586.622559 
-43.117489, -5.200605, 75.218796, 2.888729, 24819.986328 
10.223611, -3.269628, -97.082314, 2.917680, 5682.625000 
-50.135719, -5.024608, 67.773392, 2.808709, 24820.486328 
-13.873978, 2.206492, -98.343910, 1.656094, 5126.759766 
4.012918, -15.773336, 47.422634, 2.727517, 24820.986328 
19.566936, -5.807814, -97.442276, 2.557730, 5640.714355 
-43.610939, 0.331862, -97.855972, 2.144024, 5929.715332 
2.967342, -7.858109, -98.448959, 1.551039, 4969.109375 
-42.838474, 0.136772, -98.153687, 1.846307, 5726.394531 
-26.489496, -7.570046, -98.094398, 1.905607, 5606.616211 
27.254570, 1.992166, -97.283890, 2.716113, 5536.249512 
-2.932093, 2.208063, -98.068100, 1.931894, 4979.425293 
-36.810265, -11.789572, 66.112656, 2.942311, 24822.984375 
-3.704559, 5.973216, -97.804268, 2.195730, 5314.648438 
-28.400188, -6.347544, -97.843880, 2.156117, 5740.877930 
-26.334089, 15.913847, -98.498497, 1.501495, 5726.024414 
-18.124750, -19.086922, 56.946396, 2.944390, 24823.984375 
-46.079933, -5.661002, -97.701828, 2.298173, 5931.748535 
-11.438642, 10.662307, 36.656517, 2.718952, 24824.484375 
-25.852236, 9.102053, -98.349953, 1.650043, 5439.043945 
-37.079803, -1.555259, -97.718811, 2.281182, 5780.163574 
-18.619528, -32.760143, 6.582175, 2.863095, 24825.234375 
-39.736725, -7.654832, -98.024887, 1.975119, 5919.935059 
-44.689632, 0.420292, -98.197861, 1.802145, 5432.755859 
23.731125, -4.248780, -97.044197, 2.955797, 5726.336914 
-24.190523, 0.654904, -98.275482, 1.724519, 5732.442871 
-29.324181, 3.278006, -98.546799, 1.453210, 5122.218262 
-21.091415, -8.365855, -98.498154, 1.501843, 5437.300293 
16.937836, -27.009424, -20.423857, 2.811342, 24826.984375 
-41.049690, -24.838903, -16.247311, 2.562732, 24827.234375 
0.090800, 6.326584, -98.220528, 1.779477, 5288.365723 
12.312256, 10.532284, 43.744198, 2.654639, 24827.734375 
-8.358872, 2.061438, -98.321136, 1.678870, 4844.933105 
22.895250, -13.435372, 53.182106, 2.981528, 24828.234375 
-7.139380, -0.757779, -98.254021, 1.745978, 5288.396484 
-12.799371, -13.884443, 46.034321, 2.861183, 24828.734375 
-1.347599, -0.274171, -97.564827, 2.435180, 5474.982910 
-19.312756, -0.433097, 46.672531, 2.790338, 24829.234375 
-19.118401, -1.669787, -97.841492, 2.158506, 5774.563477 
-33.435516, 3.268187, -97.907318, 2.092679, 5761.893555 
21.142260, -4.322433, -97.714828, 2.285171, 5309.788086 
-26.036407, 10.934716, -97.824631, 2.175376, 5169.000488 
6.975929, 11.867645, 38.341343, 2.955380, 24830.484375 
-29.601927, 1.175847, -97.859337, 2.140666, 5743.955078 
-4.337039, -16.139515, -97.640053, 2.359960, 5013.987793 
20.314505, 7.868845, -97.211327, 2.788667, 5024.901367 
37.150791, -14.459954, -97.103577, 2.896425, 5532.008301 
-36.892406, -3.363181, -97.808487, 2.191508, 5768.293945 
-17.620487, 15.997057, 23.109278, 2.753477, 24831.984375 
-50.717392, -2.349716, -98.183907, 1.816090, 5909.182129 
-47.663132, -0.663870, -97.699203, 2.300801, 5924.144531 
16.862991, -7.793953, 38.023048, 2.971720, 24832.734375 
-34.728649, -20.139875, -27.646980, 1.743977, 24832.984375 
-1.310781, -1.255464, -98.534134, 1.465857, 4959.825195 
-16.230368, -22.780355, -18.719994, 2.638410, 24833.484375 
-17.492701, -2.695496, -97.936272, 2.063732, 5733.580078 
-10.181234, -10.118488, -97.679398, 2.320599, 5651.158203 
-20.349611, -8.289272, -97.507355, 2.492653, 5683.929199 
-6.479268, 8.421690, -98.394875, 1.605126, 5591.429688 
30.906158, -5.053913, -97.778839, 2.221159, 4917.565430 
-34.176964, -2.534420, -98.091797, 1.908199, 5722.617188 
-55.293846, 0.717830, -98.412903, 1.587095, 5886.375000 
-21.779079, -0.689247, -97.478508, 2.521490, 5617.838379 
5.880454, -2.538174, -97.481216, 2.518781, 5196.191895 
5.362357, 0.782674, 36.080666, 2.929734, 24835.982422 
-18.561178, 16.406057, 22.724487, 2.741313, 24836.232422 
-7.087315, -2.614283, -98.053780, 1.946221, 5298.287109 
-34.411476, 4.569675, -98.330078, 1.669924, 5128.704590 
-40.846336, 16.326633, 22.994381, 2.812081, 24836.982422 
-11.558847, 3.445891, -97.248039, 2.751964, 5637.036621 
-27.743233, -1.939673, -97.932556, 2.067443, 5729.003906 
30.577368, -16.337788, 29.083017, 2.892729, 24837.732422 
-8.467486, 1.139435, -97.835358, 2.164640, 5610.500977 
-29.658337, 7.002159, -98.297836, 1.702150, 5247.671387 
7.544794, -4.212663, -97.924812, 2.075196, 4983.956055 
31.384380, -14.733196, -98.514854, 1.485148, 5460.205078 
-18.374292, 9.668992, -98.310181, 1.689809, 5719.348145 
-10.798738, -27.699121, 15.987468, 2.696795, 24839.232422 
-14.012328, -13.508034, -97.451355, 2.548648, 5946.578613 
-24.664219, -7.887412, -98.292137, 1.707864, 5748.991211 
-19.591341, 12.445444, -98.349709, 1.650290, 5124.480469 
24.933704, -0.823900, -97.560898, 2.439106, 5376.338379 
2.492920, 6.193787, -98.452644, 1.547355, 4823.451172 
30.469330, -18.099945, -97.230637, 2.769362, 5543.703125 
-18.522547, 2.141025, -98.155586, 1.844411, 5562.941406 
-23.242590, 1.310410, 44.817448, 2.648389, 24841.232422 
14.527607, 19.084871, -97.163406, 2.836595, 5813.543945 
-9.861265, 11.139300, -98.071465, 1.928533, 5140.484375 
37.688358, 0.690786, -98.039085, 1.960916, 5032.750488 
-24.197954, 2.194769, -98.000069, 1.999930, 5595.298340 
-41.050980, -10.573529, -32.730354, 2.552959, 24842.482422 
30.267061, 17.817972, 47.023056, 2.836340, 24842.730469 
-27.999142, -6.648263, -98.406189, 1.593811, 5406.686523 
-59.169460, -6.550903, -97.713150, 2.286851, 5758.772949 
-15.649811, -2.817162, -97.553329, 2.446667, 5931.600098 
-57.662437, -5.344303, -97.502022, 2.497977, 5961.431152 
-23.888317, -3.117344, -98.556816, 1.443180, 5715.737793 
-43.731911, 2.168741, -97.593872, 2.406116, 5940.236328 
1.904089, 16.488651, 34.071255, 2.687854, 24844.480469 
7.754400, -12.019808, -98.251099, 1.748902, 5129.469727 
-5.648355, 7.794941, -97.953064, 2.046937, 4991.514160 
-17.752527, 7.039006, -97.771324, 2.228674, 5784.119629 
-27.492573, -12.398600, -97.610558, 2.389438, 5609.214844 
-15.986720, 7.915026, -97.949844, 2.050156, 5619.309082 
-29.458839, -2.264719, 46.991035, 2.920286, 24845.980469 
-10.535936, -17.787434, -98.032562, 1.967428, 5436.666992 
-29.557329, 10.338161, -98.147125, 1.852873, 5117.883301 
5.546072, 15.250476, -98.028130, 1.971874, 5154.004883 
-11.344961, 7.140264, -98.515503, 1.484501, 5006.146973 
-58.760544, -10.308517, -98.317474, 1.682524, 5894.899414 
-43.758816, -4.561765, -97.699997, 2.300000, 5914.985840 
-10.151512, 14.894933, -97.798248, 2.201753, 5478.009277 
20.183105, 2.529856, -97.143501, 2.856496, 5864.036133 
-33.693508, -8.439648, -98.404366, 1.595636, 5214.094238 
-20.475084, -10.186838, -98.120178, 1.879820, 5283.852051 
-28.552439, -11.178219, -98.090340, 1.909662, 5755.956055 
37.905159, -1.561238, -97.397682, 2.602317, 5052.732422 
28.896315, -1.762332, -97.911858, 2.088148, 5085.344727 
16.949265, 1.847516, -98.100433, 1.899572, 5302.378906 
-10.429274, 13.280830, -97.974487, 2.025521, 5473.640137 
-19.547773, -0.411009, -97.907921, 2.092083, 5457.415039 
33.503357, -1.141898, -97.468231, 2.531768, 5216.182129 
-53.043232, -5.249557, -97.667343, 2.332666, 5911.545898 
-20.044720, 0.463647, -98.214508, 1.785491, 5408.468262 
22.782816, 1.098780, -97.383171, 2.616828, 5646.435059 
14.121098, -14.460897, 58.825062, 2.976569, 24851.230469 
-46.144028, -5.855628, -98.012772, 1.987233, 5910.226562 
36.621964, 5.416163, -97.187561, 2.812440, 5064.969727 
-27.093559, 8.712810, -98.452522, 1.547481, 5554.655762 
-4.542679, 8.855499, -98.387299, 1.612705, 4957.654785 
8.920701, -5.253055, -97.853729, 2.146265, 5457.423828 
4.227989, 4.771780, -97.651215, 2.348778, 5464.878906 
-29.317314, 7.424670, -98.353043, 1.646959, 5411.427246 
-21.958696, -4.171027, -97.371742, 2.628261, 5354.827637 
-11.546753, -13.310844, -98.355843, 1.644160, 5305.371582 
-39.782967, -22.385849, -17.486055, 2.591856, 24853.728516 
16.682959, 12.556778, 25.630081, 2.994497, 24853.978516 
-9.284551, -14.435452, 55.528370, 2.772376, 24854.228516 
-19.845388, 21.179441, 20.043085, 2.639991, 24854.478516 
