Rotor: R3-18x120d doubleHelix(108), Hopper: H0, RPM: 3.858025, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 09-01-01
x, y, z, size, die_time 
-40.516109, -9.081244, -97.224678, 2.775314, 1667.359131 
-35.822109, -12.020151, -97.554649, 2.445352, 1241.508789 
-14.697685, -14.384651, -97.993027, 2.006974, 771.922668 
-44.991936, -9.463417, -97.048576, 2.951416, 4590.846680 
-29.527645, -19.289335, -97.926674, 2.073319, 876.141724 
-21.736603, -0.877313, -97.467896, 2.532101, 869.309021 
16.595308, -8.589035, -97.869667, 2.130339, 792.659607 
-40.320045, -16.833677, -97.027161, 2.972838, 2689.802490 
14.006202, -6.317599, -97.820267, 2.179740, 937.403320 
42.895039, -2.991723, -97.849609, 2.150382, 1067.161743 
-1.586783, -5.201767, -97.296524, 2.703481, 1055.375488 
3.382865, -17.562016, -98.321075, 1.678923, 929.323303 
27.602058, -15.696218, -98.372543, 1.627459, 1031.502075 
-19.537399, -9.994495, -98.406204, 1.593790, 971.560303 
-32.123310, -9.819662, -98.038391, 1.961618, 882.758606 
-1.584916, -10.670796, -97.524109, 2.475894, 890.492188 
-22.129681, -12.097366, -97.968468, 2.031526, 788.302124 
48.862114, -8.209061, -98.388664, 1.611333, 757.749573 
-16.590183, -5.116816, -97.927917, 2.072082, 782.271240 
-18.400957, -12.020092, -97.428856, 2.571141, 954.915955 
-36.642094, -13.546864, -97.251801, 2.748206, 2082.404053 
21.320559, -9.546189, -98.259682, 1.740313, 802.597290 
14.564404, -2.049684, -97.420937, 2.579062, 787.173828 
-7.267394, -10.313416, -98.354507, 1.645495, 790.047302 
32.689968, -12.026334, -98.374649, 1.625349, 693.784241 
-39.640526, -3.955233, -97.276985, 2.723012, 3405.814209 
-1217.851440, -407.525543, -12091008.000000, 2.047895, 21116.976562 
-38.064110, -8.638754, -97.848518, 2.151479, 1025.812012 
-16.134972, -9.161139, -97.561157, 2.438840, 838.200928 
-2.727153, -6.176040, -97.445557, 2.554441, 907.800049 
6.123881, -14.074682, -97.847397, 2.152605, 860.153076 
-29.493069, -9.259216, -97.271286, 2.728709, 3171.475830 
-23.412647, -8.065132, -97.141037, 2.858965, 968.808167 
18.144947, 2.450658, -98.147217, 1.852785, 956.869629 
46.490879, 0.945334, -98.472977, 1.527028, 802.971802 
-24.573792, -7.303116, -97.485245, 2.514759, 964.679443 
-35.361198, -1.896568, 68.049820, 2.665243, 21119.476562 
-25.348068, -12.329557, -97.234306, 2.765688, 1737.836060 
12.429995, -0.639414, -97.915764, 2.084242, 789.147400 
-41.141403, -17.904949, 36.107975, 2.746357, 21120.226562 
-45.357376, 3.759156, -97.158966, 2.841028, 1663.875366 
22.919655, -15.016691, -97.952408, 2.047595, 775.087524 
15.247639, 3.312257, -97.636368, 2.363637, 950.798767 
10.473353, -7.064372, -97.264847, 2.735153, 1687.562012 
21.553801, -9.656814, -98.408569, 1.591432, 817.815186 
30.200138, -5.799874, -97.862724, 2.137279, 1059.142090 
27.758469, 0.355951, -97.814232, 2.185766, 1034.526733 
47.139828, -7.578795, -98.031494, 1.968504, 779.168152 
25.924000, -12.048223, -97.630989, 2.369005, 847.480530 
-45.056240, -9.384729, -98.236206, 1.763794, 962.921448 
-28.913902, -8.816021, -97.179535, 2.820472, 2136.667480 
-21.376686, -14.152594, -97.235886, 2.764116, 2351.677002 
14.281474, -9.227329, -97.232178, 2.767827, 843.375549 
24.082581, -8.907928, -97.382874, 2.617122, 1081.306641 
43.053970, -6.651302, -97.247574, 2.752426, 805.721191 
-4.479074, -4.243424, -97.742126, 2.257872, 1051.074707 
-24.350641, -5.430715, -98.254005, 1.745992, 941.943909 
-0.251821, -10.568300, -97.757973, 2.242030, 699.079224 
36.443733, -17.853703, -97.032639, 2.967363, 790.691711 
11.181644, -4.339194, -97.899750, 2.100253, 801.885376 
-0.806870, -7.986252, -98.259056, 1.740940, 1034.024536 
-0.585928, -11.805391, -97.155296, 2.844709, 1480.073486 
-51.141533, 1.302131, -98.303833, 1.696162, 796.036072 
-30.336012, -2.971121, -98.059250, 1.940753, 876.408447 
-35.032928, -11.979399, -97.917938, 2.082061, 845.693542 
-49.998405, -5.195699, -97.030174, 2.969829, 1662.333618 
10.495691, -10.951625, -98.324364, 1.675636, 1041.196411 
23.693018, -11.649782, -97.271652, 2.728345, 1052.544312 
19.049076, -9.229970, -98.018364, 1.981632, 1003.816345 
-27.906776, -7.542479, -97.104095, 2.895908, 1043.715088 
24.232231, -18.016718, -97.305893, 2.694103, 859.850525 
-14.780647, -6.758085, -97.062454, 2.937541, 1828.112915 
34.277878, -12.174152, -97.063553, 2.936452, 981.118835 
19.906776, -15.364693, -97.774612, 2.225386, 1035.250732 
11.538519, -17.113180, -97.686707, 2.313299, 963.690918 
-11.608418, -3.555229, -98.126038, 1.873963, 935.111084 
-17.237999, -8.588343, -97.433250, 2.566745, 953.369263 
-38.681736, -6.556798, -97.001083, 2.998916, 1144.922241 
32.552124, -7.591496, -98.360596, 1.639400, 882.944031 
-33.514809, -12.627965, -98.553299, 1.446704, 975.475952 
-0.066113, -9.236263, -98.533920, 1.466080, 1006.267517 
-19.077116, -2.339686, -97.322334, 2.677667, 804.862183 
-35.830498, -5.680652, -98.015495, 1.984499, 1027.761963 
-38.313728, -9.654118, -97.614380, 2.385622, 2257.283203 
-15.337211, -15.967788, -98.390007, 1.609994, 925.466431 
-7.968211, -11.372047, -98.509331, 1.490670, 1013.691711 
-0.107765, -11.530535, -98.530952, 1.469053, 1101.812256 
20.691132, -9.427262, -98.200081, 1.799919, 1021.352905 
-21.807518, -11.701328, -98.146774, 1.853228, 806.260803 
2.847647, -4.242612, -97.921310, 2.078697, 870.731995 
33.791649, -7.053582, -98.442856, 1.557142, 1007.420776 
-33.717499, -20.534479, 68.642883, 2.853318, 21133.222656 
31.388927, -7.039289, -98.475090, 1.524904, 885.294067 
-17.130337, -2.048706, -98.342102, 1.657896, 971.552002 
9.102574, -7.706850, -97.726883, 2.273113, 806.050049 
23.118353, -1.505316, -98.108635, 1.891378, 1044.863525 
45.810440, 6.870225, -97.274147, 2.725855, 1143.517456 
32.221687, -4.282410, -98.175797, 1.824199, 868.253723 
18.096308, -6.162236, -97.933029, 2.066962, 789.210571 
-30.086536, -2.451669, -98.500763, 1.499241, 856.149292 
27.496613, -6.745786, -97.995346, 2.004653, 873.097107 
-34.949295, -22.862833, 49.483845, 2.852062, 21135.722656 
-9.869135, -7.857851, -97.700294, 2.299712, 1136.954712 
-40.133446, -9.819180, -97.082405, 2.917595, 982.555054 
23.239452, -5.809416, -98.410355, 1.589647, 1101.453125 
-32.462208, -9.352874, -97.007545, 2.992463, 2248.037842 
-13.363413, -4.757193, -97.326942, 2.673068, 2781.033203 
-44.492359, -2.913423, -97.332596, 2.667402, 2804.969238 
33.998283, -16.409189, -98.209908, 1.790093, 700.194946 
16.039558, -1.981300, -97.259415, 2.740584, 971.489929 
-25.631268, -11.834563, -97.353378, 2.646624, 850.488708 
50.040680, -8.288158, -97.663986, 2.336017, 773.694092 
-28.989531, -10.088644, -97.586044, 2.413950, 1034.287964 
19.321445, -8.802164, -98.167664, 1.832347, 892.288574 
-41.157173, -9.151950, -97.157501, 2.842504, 1527.430542 
20.907341, -11.427305, -98.376472, 1.623532, 793.421326 
9.644236, -13.148304, -97.802826, 2.197167, 948.821472 
-28.618906, -7.581017, -97.104897, 2.895103, 3142.343018 
-0.728477, 1.149757, -98.442154, 1.557849, 1021.019348 
-41.753334, -13.279456, -98.336227, 1.663779, 1020.290649 
-47.597393, 0.302423, -98.429710, 1.570292, 1132.365112 
-14.625286, -3.683103, -98.144241, 1.855764, 789.328613 
-16.481396, 0.395985, -97.035049, 2.964949, 3301.808350 
7.558053, -13.227934, -98.506104, 1.493890, 760.437256 
26.812496, -4.187643, -97.226120, 2.773879, 879.363098 
-6.611502, -8.513899, -97.966591, 2.033407, 795.264526 
10.856607, -20.896011, -97.775803, 2.224197, 943.066956 
-15.309564, 0.301442, -98.027283, 1.972718, 794.886902 
-8.454122, -12.901926, -97.531967, 2.468024, 1132.357666 
-25.997852, -12.049053, -97.656960, 2.343039, 1050.986816 
35.388256, -10.370913, -97.902557, 2.097452, 861.392151 
-25.284292, -5.546188, -97.759872, 2.240130, 717.584412 
-26.876289, -9.182404, -98.003250, 1.996748, 742.770020 
22.515770, 6.834834, -98.072884, 1.927117, 942.837769 
0.714124, -4.289050, -98.011322, 1.988675, 1030.718018 
9.377260, -23.368965, -97.869492, 2.130521, 850.692200 
36.994087, -11.603252, -97.734299, 2.265704, 1323.741821 
21.681896, -8.434134, -97.486160, 2.513838, 1132.323608 
-2.788589, -15.238545, -97.485123, 2.514877, 876.947632 
-12.917116, -6.255380, -98.301689, 1.698308, 778.916138 
13.381199, -0.670896, -98.284431, 1.715577, 781.560303 
-32.260456, -9.947231, -98.564774, 1.435230, 753.293274 
12.819502, -10.869108, -98.302742, 1.697261, 762.377563 
40.995083, -9.332067, -97.335373, 2.664626, 835.003601 
-17.820900, -14.008363, -97.818115, 2.181889, 878.385498 
-33.552822, -22.108980, -97.153450, 2.846540, 4935.580566 
34.568893, -7.698055, -97.537300, 2.462704, 864.813599 
7.743420, -12.325806, -98.210724, 1.789272, 759.456238 
-29.594696, -2.599053, -97.417488, 2.582516, 1028.811279 
-15.102483, -5.522660, -98.097931, 1.902069, 955.671448 
-44.268482, -6.165038, -97.384506, 2.615492, 3056.927246 
-29.149567, -11.672049, -97.218315, 2.781686, 2885.067383 
29.886700, -7.385824, -97.898483, 2.101505, 867.721802 
13.062464, -6.137321, -98.528961, 1.471045, 768.558167 
29.316280, -12.373096, -97.732483, 2.267520, 844.659485 
-30.872217, -10.102512, -97.333374, 2.666632, 1729.498657 
11.354935, 1.246125, -97.913353, 2.086643, 947.642578 
-45.915787, -5.169607, -97.187019, 2.812979, 957.199280 
-2.522614, -8.273777, -97.225204, 2.774804, 1225.544678 
3.276489, -8.951183, -97.752586, 2.247416, 1039.912476 
-30.068508, -9.137585, -97.646370, 2.353628, 936.811768 
-11.612596, -8.489478, -98.269653, 1.730336, 787.582214 
-16.939384, -6.012779, -98.036545, 1.963448, 801.062378 
-5.012475, -13.282684, -97.372063, 2.627937, 1032.837402 
-4.900786, -13.886743, -97.298492, 2.701523, 2096.022461 
-35.949654, -9.128654, -97.305237, 2.694764, 1216.218384 
-43.991615, -13.398933, -97.249756, 2.750236, 1316.218506 
-7.195139, -13.229780, -97.510590, 2.489403, 1035.277588 
-30.920612, -8.879078, -97.206985, 2.793012, 1095.166870 
3.333744, -1.979789, -98.440872, 1.559124, 707.346252 
26.331999, 3.120790, -97.896225, 2.103774, 1062.346191 
4.987940, -1.779893, -97.448044, 2.551961, 1031.500366 
32.404510, -11.452658, -97.963615, 2.036387, 1049.361816 
-31.507133, -7.176797, -98.436127, 1.563872, 1012.332703 
-9.107535, -10.571612, -98.454933, 1.545064, 1107.071655 
-43.197094, -22.542778, 62.314796, 2.968859, 21154.218750 
24.873161, -4.852043, -97.637772, 2.362229, 1058.349976 
-40.129990, -6.703415, -98.067116, 1.932885, 980.467285 
45.572121, 0.015478, -97.860397, 2.139596, 975.516907 
-34.958893, -3.203259, -97.240204, 2.759805, 1224.928589 
-13.846038, -6.087112, -97.118126, 2.881871, 4792.889160 
-29.194702, -6.555582, -97.123589, 2.876411, 894.609070 
4.652250, -13.289304, -97.142059, 2.857929, 863.117676 
-52.256729, -8.512145, -97.006752, 2.993257, 1828.838745 
-7.202510, -7.096602, -98.108887, 1.891102, 963.656250 
-24.754305, -1.659704, -98.261337, 1.738667, 871.551941 
34.507381, -2.111655, -97.951454, 2.048542, 884.000122 
47.610775, -9.479951, -97.614403, 2.385598, 956.447205 
-2.217576, -22.146473, -98.452057, 1.547945, 1022.951477 
-2.209457, -11.318480, -97.034126, 2.965873, 1905.578125 
-33.556660, -10.484902, -97.299759, 2.700239, 861.076965 
3.543801, -20.100342, -98.004181, 1.995816, 1112.517212 
17.462622, -10.733587, -97.862030, 2.137967, 756.344543 
-4.949213, -23.279446, -97.651291, 2.348711, 942.451111 
26.907721, -16.549780, -97.677391, 2.322601, 850.633118 
7.760448, -10.454792, -97.953583, 2.046425, 884.339661 
5.514251, -7.852546, -98.192413, 1.807591, 885.648621 
-32.155769, -3.923088, -97.368164, 2.631847, 3312.518799 
4.223639, -9.599153, -97.852478, 2.147532, 874.673523 
2.189451, 1.543722, -97.359421, 2.640573, 1044.083862 
-15.406815, -14.737145, -98.416519, 1.583483, 795.388733 
-14.574886, -7.547649, -98.123474, 1.876526, 859.321777 
12.182211, -18.943115, -97.344978, 2.655019, 1304.294800 
23.002766, -6.453551, -97.873779, 2.126217, 1037.635376 
-0.395935, -8.708366, -97.198853, 2.801150, 1616.680298 
-14.609334, -9.871582, -97.102325, 2.897682, 4059.779297 
-19.611109, -17.750793, -98.367477, 1.632529, 936.639282 
-45.131168, -9.748281, -97.426971, 2.573031, 1848.508789 
35.728077, -9.398451, -98.159775, 1.840213, 860.683411 
0.134755, -5.690831, -98.308914, 1.691085, 860.142944 
8.454202, 1.123519, -97.311249, 2.688748, 771.787109 
27.796143, -8.314003, -97.195518, 2.804491, 1393.748047 
-44.028610, -5.112268, -98.397186, 1.602816, 794.158691 
-20.165531, -8.809903, -97.578934, 2.421063, 1168.813843 
-18.646189, -15.298763, -97.143105, 2.856895, 2168.472412 
4.712335, -14.340469, -97.942307, 2.057689, 1037.217529 
-27.073866, -9.792485, -97.731064, 2.268940, 764.972351 
27.132339, -2.751844, -98.406189, 1.593817, 861.936462 
37.243664, -7.830759, -98.457443, 1.542555, 837.010742 
8.097442, -15.980752, -97.731552, 2.268441, 1126.997192 
37.169525, -5.810924, -98.520691, 1.479308, 1013.024536 
-39.740002, -8.334618, -97.358429, 2.641577, 1842.851562 
-36.568436, -6.869307, -97.166565, 2.833431, 1072.037476 
-15.844791, -10.352190, -97.933281, 2.066720, 1119.896118 
-41.231125, -8.975698, -97.403061, 2.596938, 832.190491 
37.784122, -5.436944, -97.290894, 2.709109, 1155.493042 
-26.048481, -2.858220, -97.365677, 2.634315, 1578.444092 
-19.332949, -12.661308, -98.194778, 1.805209, 936.102173 
-46.843487, -1.474102, 71.050766, 2.709020, 21167.466797 
25.829517, -7.937647, -98.221985, 1.778014, 1032.204224 
-25.526562, -13.999459, -98.563950, 1.436054, 1104.059570 
-23.651783, 2.783120, -97.499435, 2.500567, 1066.147949 
44.766502, -9.518851, -97.361313, 2.638685, 1127.416504 
43.282173, -9.641885, -98.028114, 1.971878, 856.556519 
-25.856594, -1.863916, -98.222137, 1.777868, 763.081726 
16.626152, -2.021099, -97.426193, 2.573812, 1154.074951 
-37.272785, -13.239940, -97.246338, 2.753662, 4498.479980 
-33.256813, -9.702187, -98.024529, 1.975480, 843.493103 
-2.387265, -8.870931, -97.811371, 2.188642, 1059.618530 
22.765583, -17.118645, -97.784843, 2.215158, 855.575439 
24.102665, -12.921577, -98.510071, 1.489924, 934.679871 
19.393871, -24.562950, -97.665382, 2.334622, 1028.932495 
-16.335979, -2.535329, -98.164680, 1.835324, 948.107971 
-23.851406, -7.898709, -97.679718, 2.320287, 878.822876 
7.720058, -9.966515, -97.841125, 2.158870, 937.254089 
19.665798, -3.943681, -97.200607, 2.799380, 1059.265991 
7.706080, -5.943531, -97.778152, 2.221848, 949.606018 
39.487679, -10.477055, -97.532707, 2.467298, 869.881287 
-4.115426, 0.539415, -97.499908, 2.500087, 1059.665405 
-39.134346, -2.458200, -97.400810, 2.599192, 865.466309 
13.063597, -9.786488, -97.473175, 2.526825, 1293.358521 
-27.389238, -11.236603, -98.483772, 1.516231, 757.914001 
-21.535318, -8.692853, -97.847496, 2.152506, 937.634338 
-10.135845, -10.210300, -97.933212, 2.066785, 755.205200 
-12.694043, -3.299645, -97.707352, 2.292648, 970.579163 
21.747124, -2.922434, -98.164925, 1.835078, 795.351501 
39.861485, -12.897254, -97.181877, 2.818120, 1299.959106 
-6.655855, -4.514580, -98.152679, 1.847320, 1030.768188 
-35.412594, -18.965950, -98.362061, 1.637934, 1017.785461 
52.717842, 4.503839, -98.006584, 1.993408, 788.608398 
22.231068, -11.695147, -98.167938, 1.832067, 794.115845 
23.296438, -12.613422, -97.519890, 2.480103, 1043.129761 
-22.026798, -9.255911, -98.117882, 1.882121, 903.853638 
52.606697, -5.004998, -97.403160, 2.596843, 951.977234 
29.692165, -9.083216, -98.332779, 1.667226, 1042.063477 
30.397316, -14.732327, -98.558228, 1.441766, 975.144104 
-2.945195, -2.391059, -98.485825, 1.514173, 862.631958 
-2.285557, -3.587111, -98.261772, 1.738232, 1041.214722 
32.098251, -1.201568, -97.831116, 2.168884, 882.028381 
-3.206897, -9.244099, -98.439957, 1.560050, 805.129028 
-9.801650, 28.658123, 17.968668, 2.144883, 21177.964844 
-29.064863, -13.284190, -98.388931, 1.611062, 844.365173 
-17.118254, -1.293270, -98.218781, 1.781222, 796.792908 
-22.081688, -9.901567, -97.414650, 2.585344, 957.708679 
-33.769630, -6.964452, -97.252525, 2.747476, 1236.666382 
-24.064730, -13.789019, -98.528641, 1.471355, 1038.941406 
-31.002806, -8.193292, -98.029732, 1.970263, 1036.004272 
-39.635902, -10.467062, -97.370911, 2.629091, 2018.239624 
-26.148159, -0.590804, -98.390160, 1.609840, 1049.643188 
12.849478, -3.333909, -98.339554, 1.660457, 800.283813 
5.529836, -13.206973, -97.850861, 2.149129, 865.710510 
-28.831964, -6.220676, -98.534737, 1.465260, 888.299927 
-4.387765, -1.422889, -98.408821, 1.591172, 1029.015869 
-0.938795, -3.062718, -97.137650, 2.862349, 1044.853882 
-13.406239, 0.981848, -97.661087, 2.338913, 965.639771 
-41.359970, -6.788577, -97.896523, 2.103477, 977.296753 
-30.077976, -20.842144, -97.624779, 2.375225, 881.293213 
-1.207230, -10.795944, -97.159599, 2.840406, 963.326660 
21.001524, -6.878172, -97.254616, 2.745389, 882.787781 
23.095861, -11.747812, -97.371536, 2.628467, 970.640320 
-23.613462, 21.280012, 33.586693, 2.939455, 21182.962891 
6.000079, -5.160534, -97.458939, 2.541055, 1057.431274 
-33.774738, -10.842081, -97.600311, 2.399683, 1049.947754 
21.578190, -11.370069, -97.660095, 2.339904, 965.874146 
46.634621, -5.232472, -97.028549, 2.971457, 1131.847412 
-23.585442, -4.197148, -98.346016, 1.653986, 876.203247 
27.160557, -19.292126, -97.843277, 2.156721, 848.463257 
19.590462, -10.116516, -98.564224, 1.435774, 936.979553 
24.987038, -17.277050, -98.428711, 1.571291, 929.532288 
-38.205883, -22.173216, 47.408886, 2.883060, 21185.212891 
-19.181797, -1.199081, -98.455429, 1.544567, 1100.250122 
-8.021148, -17.625595, -98.313126, 1.686878, 934.740234 
-30.379166, -7.339097, -97.796616, 2.203385, 1388.204956 
28.429790, -11.331291, -98.384712, 1.615292, 859.842712 
-16.615841, -20.006943, -97.949608, 2.050391, 1031.069946 
46.919556, -4.226908, -98.385002, 1.614994, 956.769531 
28.793375, -5.660100, -97.892075, 2.107924, 873.954407 
-38.368134, -10.031928, -97.078613, 2.921377, 2958.828125 
-12.896147, -8.066580, -97.167328, 2.832676, 962.781433 
9.802195, -4.167063, -97.795578, 2.204422, 1141.604980 
-39.587772, -7.830430, -98.475647, 1.524347, 1132.190308 
9.868698, -10.722905, -97.597221, 2.402770, 1124.229004 
-52.860321, 4.262251, -98.161194, 1.838809, 942.336853 
-21.370243, -18.838741, -98.404648, 1.595349, 930.773743 
30.332256, -15.565653, -98.036476, 1.963527, 804.144470 
13.196587, -18.998783, -97.568184, 2.431821, 1298.781128 
21.799770, -7.168584, -97.653519, 2.346482, 901.310974 
15.875629, -6.884951, -97.601883, 2.398129, 941.091248 
8.532837, -11.219225, -97.178429, 2.821568, 1138.752930 
-3.650057, -11.368345, -98.077057, 1.922930, 1024.104370 
3.239054, -9.618967, -97.955376, 2.044630, 870.551392 
-29.979404, -1.739185, -97.264168, 2.735838, 1545.588135 
-18.237337, -14.403234, -97.702187, 2.297812, 1125.439819 
-46.077091, -7.331607, -97.018738, 2.981260, 3382.249512 
15.293626, -6.043744, -98.228233, 1.771770, 967.082703 
-21.504856, -3.867363, -98.221474, 1.778525, 1016.922363 
-22.776901, -15.868130, -97.528770, 2.471226, 855.749451 
-27.511240, -1.551903, -98.264656, 1.735343, 1049.047119 
22.499086, -8.588665, -98.317543, 1.682460, 1147.340576 
-8.632535, -9.409115, -97.103348, 2.896652, 3467.710449 
-19.827812, -14.331718, -98.169548, 1.830446, 1108.543701 
21.351288, -9.256327, -98.241486, 1.758518, 994.835327 
38.763744, 0.579257, -97.599464, 2.400539, 1063.970215 
-12.974442, -11.753379, -97.160431, 2.839567, 792.538879 
-2.769911, -8.030954, -97.444359, 2.555637, 1101.698730 
21.026295, -9.192271, -98.285568, 1.714438, 966.897888 
29.304691, -14.771641, -98.107300, 1.892710, 1039.725586 
-19.160427, -12.206466, -97.385071, 2.614928, 1137.984009 
-40.625744, -21.677368, -97.400314, 2.599685, 5010.513184 
44.121262, -14.089139, -97.727608, 2.272388, 1035.636353 
3.673907, -5.352485, -97.588707, 2.411293, 1055.384277 
-51.156761, -1.329944, -97.596397, 2.403604, 1134.051758 
-20.284838, -9.606440, -98.117737, 1.882272, 822.854919 
8.573216, -17.880230, -97.586960, 2.413038, 1033.663574 
19.004131, -0.078866, -98.243416, 1.756587, 864.929199 
-35.351128, -9.156344, -97.403587, 2.596412, 1036.034546 
5.609135, -14.021468, -97.526566, 2.473435, 1118.665283 
-47.947090, -7.750130, -98.437729, 1.562264, 1103.822388 
-33.011318, -12.890886, -98.351059, 1.648946, 1016.180298 
8.766451, -12.124252, -97.083900, 2.916102, 1652.358276 
-46.174835, -5.257898, -97.080620, 2.919381, 5301.717773 
0.025712, -13.671165, -97.836479, 2.163520, 879.319763 
-35.547527, -12.028271, -97.068794, 2.931207, 1219.067627 
