Rotor: R4-9x120d slicesx(126), Hopper: H0100, RPM: 3.306878, Dose: 100.000000, Logger_Version: 0.5, Time: 09_24_2020, 13-34-59
x, y, z, size, die_time 
3.519581, 23.683989, 110.667145, 2.037410, 25397.871094 
53.283714, -10.200504, 111.472824, 2.672868, 25398.121094 
10.537577, 38.426048, 110.423477, 2.271769, 25398.371094 
-70.069267, -44.077332, 120.518890, 2.290046, 25398.621094 
14.398818, 39.854759, 111.529785, 2.046595, 25398.871094 
74.350334, 34.320152, 120.993309, 2.886722, 25399.121094 
8.726282, -24.909887, 112.663483, 2.330002, 25399.371094 
76.382339, -11.199301, 111.855835, 2.211860, 25399.621094 
-2.033879, -25.699579, 110.564819, 1.646285, 25399.871094 
26.625370, -17.212120, 112.762962, 1.999199, 25400.121094 
-40.425186, -57.159195, 119.792046, 2.798792, 25400.371094 
-11.029341, -19.278376, 114.229790, 1.514773, 25400.621094 
21.649977, -48.629002, 116.378235, 2.466905, 25400.871094 
74.802223, -16.760128, 114.390182, 2.526275, 25401.121094 
42.486908, -46.893463, 114.880775, 2.116640, 25401.369141 
-30.737915, -24.084017, 115.048988, 2.067472, 25401.619141 
7.367113, -32.512863, 112.053070, 1.838288, 25401.869141 
46.917797, -23.266636, 109.937073, 1.643413, 25402.119141 
-13.729671, 34.328606, 109.539551, 1.888933, 25402.369141 
61.827568, 20.744688, 113.326401, 1.710264, 25402.619141 
30.045244, 5.717522, 107.452667, 1.723464, 25402.869141 
0.951371, 50.435066, 110.278885, 1.770745, 25403.119141 
-7.892536, 13.703683, 102.998856, 1.509197, 25403.369141 
58.108772, -20.547766, 112.180023, 1.746489, 25403.619141 
-18.949959, 14.575499, 88.648392, 2.646483, 25403.869141 
4.742752, -37.542843, 110.984871, 1.524454, 25404.119141 
27.709627, -15.212362, 110.063782, 1.586663, 25404.369141 
35.251881, -28.745436, 115.520027, 2.215247, 25404.619141 
-3.440709, 51.500675, 110.619316, 2.773829, 25404.869141 
-50.057938, -28.495024, 117.914360, 2.443305, 25405.119141 
-62.436554, -61.117542, 119.823021, 2.436814, 25405.369141 
-41.867290, 54.747612, 113.506538, 1.523756, 25405.619141 
21.191097, -57.332207, 113.930504, 2.769431, 25405.869141 
-45.639957, -9.659065, 115.336975, 2.798885, 25406.119141 
-67.392952, -61.553318, 121.253716, 2.775871, 25406.369141 
-9.791289, 1.649325, 108.035858, 1.816240, 25406.619141 
-79.396828, -10.647744, 116.694145, 2.022435, 25406.869141 
-32.625294, -21.495815, 113.373322, 1.640153, 25407.119141 
-11.296344, 20.721252, 117.052193, 2.826335, 25407.369141 
-0.372063, 34.589905, 112.387909, 2.331477, 25407.619141 
26.274487, -2.618167, 107.586159, 2.594048, 25407.869141 
-57.743740, -45.703682, 117.370232, 1.674188, 25408.119141 
-29.778713, 27.199249, 112.588867, 1.705438, 25408.367188 
-3.241251, -25.621025, 114.091141, 2.083394, 25408.617188 
-60.206532, 17.572306, 118.292496, 2.897414, 25408.867188 
-51.041939, 25.624943, 114.256317, 2.052058, 25409.117188 
-12.783716, 22.384726, 111.942307, 2.942326, 25409.367188 
-6.553520, -41.886799, 116.663223, 2.289115, 25409.617188 
69.423531, -56.773697, 116.735016, 1.565917, 25409.867188 
27.380455, 12.645726, 97.955406, 2.225798, 25410.117188 
-38.959160, 12.710159, 117.056953, 2.825109, 25410.367188 
18.676044, 20.550234, 107.570465, 2.256931, 25410.617188 
20.700464, -20.792770, 110.393112, 1.726775, 25410.867188 
-9.540107, -35.038746, 110.491684, 1.623098, 25411.117188 
5.750072, 27.112949, 108.783699, 2.615566, 25411.367188 
22.057312, 32.256943, 111.503319, 2.712269, 25411.617188 
61.120346, -22.818180, 116.222626, 2.807602, 25411.867188 
-20.160643, -52.976738, 111.516266, 1.476564, 25412.117188 
60.522049, -33.336220, 115.879272, 2.141134, 25412.367188 
-72.115448, 4.936460, 113.426895, 2.083314, 25412.617188 
36.225166, 35.656479, 112.878731, 1.840569, 25412.867188 
38.859306, 45.311726, 109.072151, 1.505574, 25413.117188 
33.603863, -3.804496, 111.362717, 2.583610, 25413.367188 
72.382317, 46.036701, 114.045998, 1.852559, 25413.617188 
-12.445202, -37.358356, 119.116386, 2.910816, 25413.867188 
-66.674309, -8.047151, 113.529015, 2.070195, 25414.117188 
11.993003, 7.052399, 109.866219, 1.962991, 25414.367188 
-30.134150, 40.980587, 115.431778, 2.885651, 25414.617188 
-35.664642, -23.982531, 115.635979, 2.946716, 25414.867188 
-65.879807, 6.944737, 111.522194, 1.551028, 25415.117188 
-20.339863, 20.436426, 112.541328, 1.905805, 25415.367188 
45.120384, -54.096069, 114.845795, 2.438172, 25415.617188 
-7.454454, -17.067595, 110.698792, 1.671465, 25415.867188 
40.731285, 0.879928, 111.745171, 2.672747, 25416.117188 
9.452138, 23.816956, 109.212250, 2.590530, 25416.367188 
59.263760, 42.012390, 113.413216, 2.627491, 25416.617188 
-40.555477, -44.963150, 117.420685, 1.662736, 25416.867188 
56.113091, -33.458805, 111.636719, 1.446093, 25417.117188 
-25.841496, 5.744524, 109.474693, 2.780565, 25417.367188 
21.450323, -11.474291, 103.880135, 1.843003, 25417.617188 
-21.814459, -39.433605, 114.808952, 1.811066, 25417.867188 
-65.133705, -44.061905, 118.862999, 2.574377, 25418.117188 
55.266514, -25.117842, 116.562134, 2.312060, 25418.367188 
-80.074829, -44.775482, 117.798096, 1.985199, 25418.617188 
-28.962032, -25.989460, 111.871338, 2.197224, 25418.867188 
39.761902, -49.592506, 116.320267, 1.681703, 25419.117188 
-77.952370, -61.917389, 121.923668, 2.795186, 25419.367188 
47.310150, 43.850269, 114.718262, 2.239187, 25419.617188 
-18.216726, -31.771872, 114.250084, 1.736049, 25419.867188 
-15.718801, 22.605198, 107.564720, 2.484092, 25420.117188 
-31.494049, -8.631141, 110.624306, 2.605995, 25420.367188 
-46.497440, -52.074429, 117.064819, 2.520955, 25420.617188 
39.496803, 56.774891, 111.681068, 2.127784, 25420.867188 
-17.601175, 44.515560, 109.539528, 2.200752, 25421.115234 
-76.911804, -42.341568, 117.325241, 1.699923, 25421.365234 
9.219883, -11.446907, 105.978233, 2.034517, 25421.615234 
-27.632170, 49.317833, 114.555534, 2.313951, 25421.865234 
-48.002251, 28.167959, 115.289391, 2.145351, 25422.115234 
56.237598, 53.124878, 112.192123, 1.575361, 25422.365234 
-78.576187, 52.594112, 116.968994, 2.869913, 25422.615234 
-49.736141, -38.091930, 116.730766, 2.499086, 25422.865234 
35.582600, 17.359787, 107.570175, 2.061637, 25423.115234 
-66.617340, -12.225127, 115.995689, 2.839754, 25423.365234 
-23.222422, -57.791542, 113.527283, 2.169613, 25423.615234 
-59.538902, 17.690664, 110.730797, 1.462704, 25423.865234 
33.851559, -39.522461, 115.389297, 2.073521, 25424.115234 
-75.089211, -18.581526, 115.197960, 1.839925, 25424.365234 
73.160538, 52.497826, 110.512650, 1.452522, 25424.615234 
66.788033, 7.318335, 112.791145, 1.745811, 25424.865234 
-4.381020, -10.453321, 104.074089, 1.468041, 25425.115234 
7.695768, 9.985660, 104.076057, 1.581962, 25425.365234 
65.739861, -30.422432, 115.182426, 2.474591, 25425.615234 
37.636993, 32.853447, 110.686279, 2.044791, 25425.865234 
68.622276, 29.767948, 117.525597, 2.589045, 25426.115234 
-76.002495, -41.531281, 114.415878, 1.506794, 25426.365234 
-13.017532, 57.336269, 113.467758, 2.534317, 25426.615234 
74.987602, 25.011427, 112.782524, 1.989815, 25426.865234 
62.121433, 0.102499, 118.467476, 2.878068, 25427.115234 
-79.495018, -37.262299, 116.482910, 1.831260, 25427.365234 
13.620297, 22.937305, 108.387856, 1.913691, 25427.615234 
67.504768, -6.551094, 113.994408, 2.413958, 25427.865234 
70.589706, -26.642754, 117.599281, 2.924752, 25428.113281 
-9.540359, -58.212273, 115.736542, 2.909936, 25428.363281 
69.716934, -30.135427, 114.130707, 1.763311, 25428.613281 
-40.292091, 23.382055, 111.194847, 2.371217, 25428.863281 
-4.401857, 33.440899, 115.441986, 2.940133, 25429.113281 
24.356846, -53.195110, 113.188362, 1.575806, 25429.363281 
-61.114223, 45.622921, 112.370560, 1.462680, 25429.613281 
38.940189, -15.990746, 113.279991, 2.677356, 25429.863281 
3.932796, -20.991608, 114.100410, 2.774457, 25430.113281 
-57.333813, 48.660210, 115.443436, 2.055658, 25430.363281 
-68.259621, -53.350212, 117.017021, 2.798550, 25430.613281 
10.551369, 8.411062, 106.262093, 2.205874, 25430.863281 
58.134495, -25.251240, 113.377159, 2.082636, 25431.113281 
-43.983364, 38.219444, 113.482002, 2.179097, 25431.363281 
-10.706309, -43.264523, 117.560722, 2.084295, 25431.613281 
23.678730, 15.672152, 108.626167, 2.161769, 25431.863281 
-45.999115, -14.660831, 116.405052, 2.365817, 25432.113281 
-58.393967, -41.378857, 117.503685, 2.820483, 25432.363281 
31.233358, 55.569454, 109.563560, 2.112628, 25432.613281 
-6.319015, 11.109210, 92.669701, 2.422096, 25432.863281 
-71.244934, -36.965683, 120.325066, 2.547433, 25433.113281 
4.806520, -34.986980, 113.242607, 1.930452, 25433.363281 
-13.237416, -21.639305, 113.355942, 1.765445, 25433.613281 
17.460558, -9.995400, 105.247253, 2.089127, 25433.863281 
61.671864, -29.659670, 114.796349, 1.751553, 25434.113281 
49.813976, -18.782589, 110.860146, 2.006048, 25434.363281 
79.148613, 52.002663, 117.381798, 2.579863, 25434.613281 
68.838745, -14.537226, 112.440292, 1.673892, 25434.863281 
-26.646868, 25.777349, 111.034737, 2.029105, 25435.113281 
18.949306, -42.060627, 119.253494, 2.720577, 25435.363281 
70.219261, -15.101887, 116.856384, 2.999496, 25435.613281 
79.726311, -54.946861, 116.420563, 1.600419, 25435.863281 
-72.509865, -2.716151, 115.299149, 2.208833, 25436.113281 
69.231812, 13.011175, 116.554550, 2.166683, 25436.363281 
-25.056618, -36.583561, 116.473846, 2.898046, 25436.613281 
50.506538, -22.608137, 110.054207, 2.089918, 25436.863281 
-61.610989, -12.266417, 114.536575, 2.421058, 25437.113281 
-30.791483, -14.777234, 115.232071, 2.913106, 25437.363281 
17.197224, 31.405239, 113.069817, 2.556291, 25437.613281 
69.625900, -32.282196, 110.843262, 1.747475, 25437.863281 
17.278530, -13.689799, 75.284668, 2.733556, 25438.113281 
-13.461427, -47.566204, 112.388741, 2.121737, 25438.363281 
31.599863, -59.290878, 117.451622, 2.833213, 25438.613281 
67.016785, 17.317972, 116.694214, 2.703299, 25438.863281 
51.389874, -25.360044, 111.980553, 1.468375, 25439.113281 
67.868080, -35.348324, 112.304016, 2.143163, 25439.363281 
-0.802351, -48.893929, 113.393929, 2.349998, 25439.613281 
43.224510, 41.556995, 112.615067, 2.199546, 25439.863281 
21.130352, 28.148661, 111.254578, 1.789981, 25440.111328 
-4.800417, -3.382868, 113.046722, 2.856511, 25440.361328 
-70.489044, -57.645088, 119.359154, 2.614669, 25440.611328 
-50.668262, 57.807144, 113.569824, 2.177747, 25440.861328 
-22.229883, 21.017382, 101.273155, 2.911868, 25441.111328 
12.685203, -48.452068, 116.288422, 2.315181, 25441.361328 
54.669060, 52.518581, 115.732872, 2.327793, 25441.611328 
19.788557, 1.435990, 112.359924, 2.906688, 25441.861328 
48.185940, -11.894305, 116.258934, 2.020349, 25442.111328 
69.414032, -37.662514, 116.528214, 2.938204, 25442.361328 
37.484528, -7.275692, 111.428749, 2.082549, 25442.611328 
-38.116993, -4.370878, 107.901848, 1.945635, 25442.861328 
-7.396074, -46.917343, 117.208191, 2.877245, 25443.111328 
64.255981, 50.226330, 113.977516, 2.014163, 25443.361328 
30.773603, 22.886095, 106.464043, 1.595590, 25443.611328 
11.406277, -1.188440, 104.115173, 2.498164, 25443.861328 
-56.672276, -52.872440, 111.309357, 1.791672, 25444.111328 
-1.226196, -9.624705, 106.543449, 1.483232, 25444.361328 
32.979813, -8.804697, 111.555008, 2.679518, 25444.611328 
15.990015, -58.296448, 115.943893, 2.941128, 25444.861328 
29.559837, 60.036705, 118.395409, 2.659790, 25445.111328 
43.366169, -2.748275, 114.118790, 2.423455, 25445.361328 
59.302246, 51.053406, 114.518181, 2.807740, 25445.611328 
45.277039, 11.485476, 107.217194, 1.576051, 25445.861328 
-16.503345, 36.996193, 109.406387, 2.053337, 25446.111328 
-12.178198, 52.207214, 112.324013, 2.775857, 25446.361328 
28.302736, 2.405976, 114.457016, 2.710918, 25446.611328 
-77.491226, -6.480681, 115.096138, 2.872442, 25446.861328 
9.853012, 53.253101, 112.957016, 2.469095, 25447.111328 
-7.894751, 19.673105, 111.208595, 2.920792, 25447.361328 
22.245453, -2.051930, 109.820778, 2.237680, 25447.611328 
45.465927, 0.086566, 111.629303, 2.065584, 25447.859375 
-24.201029, -38.684364, 112.540749, 1.670999, 25448.109375 
-19.464621, -26.619957, 104.489853, 2.463608, 25448.359375 
-52.644138, -5.542824, 116.343292, 2.964127, 25448.609375 
33.532051, 31.972170, 113.091438, 2.808156, 25448.859375 
0.282087, 21.116722, 109.600739, 2.346691, 25449.109375 
52.461876, -17.838493, 114.186249, 2.418545, 25449.359375 
-41.599293, -43.186840, 121.251877, 2.739245, 25449.609375 
-58.985981, -26.048628, 121.645081, 2.394834, 25449.859375 
33.050774, 24.093756, 85.943230, 2.654119, 25450.109375 
2.858046, 10.776661, 104.692123, 2.777147, 25450.359375 
49.776451, 10.941116, 113.662224, 1.900838, 25450.609375 
57.503601, -1.066835, 114.112312, 2.433409, 25450.859375 
-72.917542, -6.480597, 113.857666, 1.973317, 25451.109375 
27.034271, -42.074894, 116.079338, 2.132257, 25451.359375 
43.602444, 49.718067, 116.117325, 2.156543, 25451.609375 
-18.631189, -38.813171, 113.817123, 1.625624, 25451.859375 
-18.034594, 2.928428, 105.369843, 1.681291, 25452.109375 
48.692520, 47.866600, 109.809387, 1.467963, 25452.359375 
3.490544, 13.960286, 107.833748, 1.826096, 25452.609375 
-51.837051, -39.053265, 121.002083, 2.444346, 25452.859375 
-73.023911, -32.684200, 123.127228, 2.877119, 25453.109375 
51.004574, -9.328978, 116.857872, 1.914421, 25453.359375 
-67.612419, -35.332275, 119.208504, 1.593474, 25453.609375 
-27.878719, -53.624626, 114.938316, 2.680120, 25453.859375 
-26.383877, 36.408405, 117.553085, 2.840790, 25454.109375 
25.944719, 41.636955, 112.030663, 2.923287, 25454.359375 
5.694617, 8.274364, 108.164619, 2.605646, 25454.609375 
48.691139, -9.666261, 112.644669, 2.263131, 25454.859375 
-24.126169, 53.631977, 113.381157, 2.174909, 25455.109375 
-20.711975, -34.781246, 120.231163, 2.752248, 25455.359375 
-2.427404, 58.094345, 115.229973, 2.758533, 25455.609375 
-46.070877, -25.515034, 113.832405, 1.553770, 25455.859375 
0.145867, 24.820715, 110.954666, 1.555793, 25456.109375 
-38.861244, -55.484352, 115.698433, 1.980294, 25456.359375 
22.335667, 54.713978, 117.096245, 2.901748, 25456.609375 
-31.480759, -58.870266, 116.511284, 2.727312, 25456.859375 
-41.493641, -29.649267, 113.793236, 1.719877, 25457.109375 
16.626770, 3.363581, 104.838882, 1.870751, 25457.359375 
43.993023, -42.430958, 112.635025, 1.556080, 25457.609375 
47.916084, -21.460581, 112.282211, 1.532401, 25457.859375 
-69.438713, 18.527884, 118.458595, 2.903833, 25458.109375 
-55.759541, -1.765364, 118.865685, 2.578117, 25458.359375 
-40.264980, 8.942956, 114.260468, 2.056858, 25458.609375 
4.355535, 55.370544, 108.752502, 1.877205, 25458.857422 
-1.099174, -31.013062, 116.366455, 2.794023, 25459.107422 
66.524872, -43.165997, 118.740051, 2.353509, 25459.357422 
-67.060432, -49.407482, 120.941429, 2.673135, 25459.607422 
-26.358643, 15.777767, 112.310181, 2.717108, 25459.857422 
32.026546, -56.308563, 111.301872, 2.339661, 25460.107422 
7.923957, 45.180004, 113.990944, 2.773902, 25460.357422 
15.232740, -23.295393, 115.916710, 2.479913, 25460.607422 
28.214399, -45.709965, 117.184906, 1.881609, 25460.857422 
-46.714939, -47.925251, 117.281464, 1.665830, 25461.107422 
-13.664631, 16.118378, 107.543655, 2.603501, 25461.357422 
-29.164616, -43.898346, 116.885170, 2.775314, 25461.607422 
-23.840548, -20.742058, 113.387970, 2.445352, 25461.857422 
18.096075, -14.441535, 106.610832, 2.006974, 25462.107422 
71.381546, -52.840336, 118.565247, 2.951416, 25462.357422 
13.168356, -35.822704, 111.584854, 2.073319, 25462.607422 
49.391022, 2.623432, 118.247116, 2.532101, 25462.857422 
-18.576975, -9.868307, 112.212608, 2.130339, 25463.107422 
-25.255947, -48.733582, 115.284004, 2.972838, 25463.357422 
8.694020, 47.379951, 109.787788, 2.179740, 25463.607422 
-64.142845, -57.066055, 121.073647, 2.150382, 25463.857422 
-57.222260, -25.045267, 117.029572, 2.703481, 25464.107422 
-17.390484, -43.869328, 117.091324, 1.678923, 25464.357422 
40.475353, -42.949295, 113.601250, 1.627459, 25464.607422 
35.079903, 46.979286, 114.099464, 1.593790, 25464.857422 
-22.927303, 19.928192, 109.350136, 1.961618, 25465.107422 
-5.419353, -34.066216, 116.192574, 2.475894, 25465.357422 
41.106388, -35.525089, 113.016335, 2.031526, 25465.607422 
70.756004, -4.838372, 108.954300, 1.611333, 25465.857422 
-36.811214, 25.269236, 109.357727, 2.072082, 25466.107422 
-18.841534, -5.555135, 110.555641, 2.571141, 25466.357422 
68.846092, 42.540318, 117.496391, 2.748206, 25466.605469 
57.099617, 24.827496, 111.870193, 1.740313, 25466.855469 
-36.641949, -2.489601, 111.529572, 2.579062, 25467.105469 
21.624884, -33.014385, 116.430313, 1.645495, 25467.355469 
-43.102890, 34.696583, 112.372810, 1.625349, 25467.605469 
-35.002193, 1.304299, 114.761841, 2.723012, 25467.855469 
-12.199456, 36.305809, 112.574997, 2.047895, 25468.105469 
59.343403, -27.312586, 116.823212, 2.151479, 25468.355469 
-14.482892, 49.425972, 115.983772, 2.438840, 25468.605469 
-13.847579, -20.409632, 117.389603, 2.554441, 25468.855469 
3.589101, -23.871546, 110.183167, 2.152605, 25469.105469 
4.247662, -30.965151, 115.707512, 2.728709, 25469.355469 
-68.694717, 34.537273, 118.022697, 2.858965, 25469.605469 
38.493305, 10.357015, 105.738686, 1.852785, 25469.855469 
-78.439369, 44.241344, 114.045311, 1.527028, 25470.105469 
-69.980247, 44.149597, 117.649231, 2.514759, 25470.355469 
71.537140, -36.230476, 121.477448, 2.665243, 25470.605469 
-5.993579, 14.498237, 109.920486, 2.765688, 25470.855469 
-5.837667, 55.615570, 109.587456, 2.084242, 25471.105469 
31.345673, -10.420616, 116.354118, 2.746357, 25471.355469 
71.539742, -42.786316, 117.753532, 2.841028, 25471.605469 
-73.399666, 1.368913, 114.974747, 2.047595, 25471.855469 
49.593159, 47.387497, 113.414970, 2.363637, 25472.105469 
63.117302, 38.954628, 116.242615, 2.735153, 25472.355469 
-19.927702, -47.731956, 114.618996, 1.591432, 25472.605469 
-28.693716, -5.093432, 112.089745, 2.137279, 25472.855469 
24.463980, -8.809348, 111.511887, 2.185766, 25473.105469 
5.441805, 1.126600, 110.407333, 1.968504, 25473.355469 
72.380249, -12.814459, 112.718407, 2.369005, 25473.605469 
-2.159008, 56.426079, 110.350822, 1.763794, 25473.855469 
-4.691441, 42.672718, 114.214035, 2.820472, 25474.105469 
76.900658, 8.301661, 113.854881, 2.764116, 25474.355469 
72.208687, -4.875007, 113.058769, 2.767827, 25474.605469 
-71.724846, -10.774523, 120.861671, 2.617122, 25474.855469 
4.892130, 5.337172, 113.820396, 2.752426, 25475.105469 
3.994035, -8.119932, 103.598114, 2.257872, 25475.355469 
38.523041, 12.933451, 113.122459, 1.745992, 25475.605469 
9.674605, -4.550234, 106.783867, 2.242030, 25475.855469 
44.004841, -6.330088, 110.245911, 2.967363, 25476.105469 
-40.894817, -3.761712, 112.586113, 2.100253, 25476.355469 
11.325161, 21.019291, 106.558357, 1.740940, 25476.605469 
24.329226, -29.707445, 115.663963, 2.844709, 25476.855469 
11.708930, -39.242691, 118.242508, 1.696162, 25477.105469 
-39.960518, -51.819458, 116.847466, 1.940753, 25477.355469 
13.486632, -0.857153, 107.968857, 2.082061, 25477.605469 
-63.149590, -4.469342, 120.056610, 2.969829, 25477.855469 
15.240023, 43.472084, 109.368248, 1.675636, 25478.105469 
29.244844, 15.719987, 69.859154, 2.728345, 25478.355469 
-53.667824, -53.278645, 118.894516, 1.981632, 25478.603516 
43.417614, 36.621880, 112.700768, 2.895908, 25478.853516 
-46.394436, 18.658413, 115.260658, 2.694103, 25479.103516 
18.134764, -52.330547, 118.036964, 2.937541, 25479.353516 
42.439301, 39.173557, 117.810753, 2.936452, 25479.603516 
-49.560658, -17.369411, 115.496063, 2.225386, 25479.853516 
-54.163349, -44.788559, 118.796944, 2.313299, 25480.103516 
33.569714, 0.498924, 110.727577, 1.873963, 25480.353516 
17.538523, -2.432087, 109.217575, 2.566745, 25480.603516 
-6.179257, -28.728857, 117.335518, 2.998916, 25480.853516 
-15.679906, 1.570547, 107.091942, 1.639400, 25481.103516 
35.725914, -5.940587, 108.705803, 1.446704, 25481.353516 
70.833847, 24.420544, 113.377495, 1.466080, 25481.603516 
8.407062, 4.469154, 110.118248, 2.677667, 25481.853516 
57.413651, -9.350543, 109.783585, 1.984499, 25482.103516 
3.006054, 41.473515, 118.943222, 2.385622, 25482.353516 
15.809170, 37.205486, 113.517128, 1.609994, 25482.603516 
-72.052063, 25.616379, 112.708282, 1.490670, 25482.853516 
-33.348534, -31.278559, 115.875725, 1.469053, 25483.103516 
-61.090237, -32.867836, 117.173294, 1.799919, 25483.353516 
-60.629574, -44.981396, 115.501663, 1.853228, 25483.603516 
6.206069, -45.450176, 114.498238, 2.078697, 25483.853516 
-35.815125, -41.153156, 114.387489, 1.557142, 25484.103516 
-56.036484, -49.354767, 120.105614, 2.853318, 25484.353516 
-62.490730, -52.776463, 114.595963, 1.524904, 25484.603516 
-37.259739, 43.917915, 112.264786, 1.657896, 25484.853516 
13.829065, 47.711609, 111.070793, 2.273113, 25485.103516 
78.590752, 58.984688, 115.035736, 1.891378, 25485.353516 
1.837482, 56.462078, 112.338112, 2.725855, 25485.601562 
-11.718551, -46.448803, 115.632362, 1.824199, 25485.851562 
51.920818, 21.569519, 114.561981, 2.066962, 25486.101562 
30.551521, 8.932267, 106.303261, 1.499241, 25486.351562 
60.178452, -3.707042, 110.635490, 2.004653, 25486.601562 
-16.560619, -6.631650, 115.249237, 2.852062, 25486.851562 
52.824993, 61.613792, 120.406143, 2.299712, 25487.101562 
-12.405673, -31.742838, 117.745964, 2.917595, 25487.351562 
76.617195, 5.076848, 111.017448, 1.589647, 25487.601562 
72.762154, -0.642827, 116.807549, 2.992463, 25487.851562 
58.163895, -8.164755, 117.876038, 2.673068, 25488.101562 
-25.467831, -46.075306, 120.199821, 2.667402, 25488.351562 
-15.807242, 26.784842, 107.760483, 1.790093, 25488.601562 
-50.628448, -48.301994, 119.218208, 2.740584, 25488.851562 
-75.838676, 28.936905, 119.363213, 2.646624, 25489.101562 
32.040089, 57.525272, 113.401428, 2.336017, 25489.351562 
4.948856, -4.691257, 106.340416, 2.413950, 25489.601562 
25.092577, 30.329361, 108.836388, 1.832347, 25489.851562 
69.782799, -32.224247, 118.166748, 2.842504, 25490.101562 
7.983109, 25.580702, 105.579865, 1.623532, 25490.351562 
-27.288481, -58.245533, 114.371025, 2.197167, 25490.601562 
40.694702, 18.751427, 118.356560, 2.895103, 25490.851562 
35.477356, 22.288298, 111.834892, 1.557849, 25491.101562 
-14.221750, 43.657589, 111.100426, 1.663779, 25491.351562 
3.085219, -8.249405, 107.261650, 1.570292, 25491.601562 
52.368530, -43.003582, 117.126450, 1.855764, 25491.851562 
14.555558, -10.527881, 113.443916, 2.964949, 25492.101562 
-21.800680, -21.693413, 86.628944, 1.493890, 25492.351562 
-71.797928, 23.340187, 116.768089, 2.773879, 25492.601562 
17.297495, -6.210807, 106.682076, 2.033407, 25492.851562 
47.624634, -3.473344, 112.578056, 2.224197, 25493.101562 
-1.988187, -34.760876, 113.666969, 1.972718, 25493.351562 
-57.490803, 7.430724, 118.215462, 2.468024, 25493.601562 
-60.664883, 45.870033, 116.071587, 2.343039, 25493.851562 
-4.973049, -9.390547, 109.653381, 2.097452, 25494.101562 
-21.766531, 11.658832, 109.051918, 2.240130, 25494.351562 
-37.050041, -45.561237, 117.224655, 1.996748, 25494.601562 
13.794602, 29.753120, 110.751373, 1.927117, 25494.851562 
18.925428, -38.924458, 115.778336, 1.988675, 25495.101562 
2.112466, -45.749592, 114.668465, 2.130521, 25495.351562 
-56.166031, -52.156265, 115.231003, 2.265704, 25495.601562 
48.016888, 51.528091, 110.920235, 2.513838, 25495.851562 
8.986115, -0.185238, 108.238922, 2.514877, 25496.101562 
-11.512659, 3.145088, 110.532860, 1.698308, 25496.351562 
52.582218, -35.831764, 115.420509, 1.715577, 25496.601562 
-11.732726, -2.126733, 103.610970, 1.435230, 25496.851562 
33.723103, -45.185631, 114.900017, 1.697261, 25497.101562 
-42.173737, 17.057493, 118.455467, 2.664626, 25497.351562 
-73.198410, 19.772429, 113.954170, 2.181889, 25497.601562 
-52.867580, 10.568046, 116.864723, 2.846540, 25497.851562 
43.829041, 5.926167, 116.894386, 2.462704, 25498.101562 
75.557663, 47.903305, 115.840675, 1.789272, 25498.349609 
40.284122, -53.735523, 117.046097, 2.582516, 25498.599609 
-19.496927, 7.905683, 103.652084, 1.902069, 25498.849609 
56.459618, -20.137508, 116.144615, 2.615492, 25499.099609 
-3.207405, 3.987751, 107.622269, 2.781686, 25499.349609 
47.429489, -30.366104, 117.819183, 2.101505, 25499.599609 
16.873396, 18.686592, 105.077904, 1.471045, 25499.849609 
-33.217995, -10.363596, 114.764343, 2.267520, 25500.099609 
-44.494282, 56.064987, 120.917496, 2.666632, 25500.349609 
60.986668, -38.112694, 114.007957, 2.086643, 25500.599609 
5.334953, 54.031532, 115.858284, 2.812979, 25500.849609 
-63.683071, 23.647522, 121.255630, 2.774804, 25501.099609 
55.038353, -43.827675, 114.238556, 2.247416, 25501.349609 
24.379938, 26.342791, 109.763824, 2.353628, 25501.599609 
-20.697847, 54.150036, 114.961212, 1.730336, 25501.849609 
-50.930176, 21.767761, 115.300224, 1.963448, 25502.099609 
40.706543, 22.165104, 113.269012, 2.627937, 25502.349609 
-35.969341, 8.268404, 115.987999, 2.701523, 25502.599609 
-28.029398, -40.724522, 121.165108, 2.694764, 25502.849609 
-74.456001, -41.710922, 120.949097, 2.750236, 25503.099609 
18.145613, -26.405022, 113.409760, 2.489403, 25503.349609 
2.770792, -16.393450, 111.407318, 2.793012, 25503.599609 
71.226341, 46.067131, 117.217758, 1.559124, 25503.849609 
-23.166822, -3.753560, 111.184486, 2.103774, 25504.099609 
-42.797729, -48.802139, 118.546982, 2.551961, 25504.349609 
33.451061, 22.626633, 108.905998, 2.036387, 25504.599609 
-9.252829, 1.522895, 112.054535, 1.563872, 25504.849609 
19.751240, -11.172106, 94.887497, 1.545064, 25505.099609 
11.777324, -15.379074, 112.377693, 2.968859, 25505.347656 
31.245464, -26.561348, 115.867622, 2.362229, 25505.597656 
-72.936172, 15.887755, 114.886284, 1.932885, 25505.847656 
4.956514, -52.570301, 111.843552, 2.139596, 25506.097656 
-15.651732, 44.424587, 115.209961, 2.759805, 25506.347656 
-7.724271, 57.168068, 113.872307, 2.881871, 25506.597656 
34.331635, -48.228775, 118.137772, 2.876411, 25506.847656 
41.733253, 10.241306, 114.878250, 2.857929, 25507.097656 
-22.474648, -31.212320, 116.127182, 2.993257, 25507.347656 
-10.164641, 8.831904, 105.715820, 1.891102, 25507.597656 
-12.322249, -0.121686, 110.320717, 1.738667, 25507.847656 
