Rotor: R2-9x120d(148), Hopper: H2-bumper-diffuser 15d grav, RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_25_2020, 08-54-07
x, y, z, size, die_time 
18.587847, -8.616875, -97.224686, 2.775314, 1001.222595 
38.070076, 1.005891, -97.554649, 2.445352, 964.066284 
15.358038, -10.322161, -97.993027, 2.006974, 942.654968 
-31.293137, -19.718002, 53.025467, 2.951416, 21111.228516 
-5.770101, -14.026726, -97.926682, 2.073319, 830.676453 
-29.823309, -9.345743, -97.467896, 2.532101, 1531.575073 
21.068422, -3.127418, -97.869659, 2.130339, 1898.884033 
22.904251, -0.878814, -97.027161, 2.972838, 695.386414 
33.939430, 7.001934, -97.820251, 2.179740, 652.240295 
25.783695, -18.160231, -97.849625, 2.150382, 590.747009 
-3.110243, -3.870785, -97.296516, 2.703481, 1866.597900 
41.351871, 2.211387, -98.321068, 1.678923, 585.857788 
5.428810, -11.109538, -98.372543, 1.627459, 514.975952 
37.776718, -13.125013, -98.406212, 1.593790, 604.979797 
24.566225, -1.423725, -98.038391, 1.961618, 669.035706 
36.414165, 5.762136, -97.524109, 2.475894, 683.234375 
10.375896, -6.557124, -97.968475, 2.031526, 812.119812 
31.526875, 1.969812, -98.388657, 1.611333, 681.718140 
27.785641, -15.927532, -97.927917, 2.072082, 603.295166 
12.466784, -12.271923, -97.428848, 2.571141, 1312.291504 
12.363444, -10.880168, -97.251793, 2.748206, 987.498596 
29.561556, 0.394094, -98.259689, 1.740313, 634.458313 
18.447989, -3.624824, -97.420937, 2.579062, 963.896545 
22.188519, -3.153144, -98.354507, 1.645495, 841.193298 
31.860788, -10.872971, -98.374649, 1.625349, 594.904175 
1.941264, -4.593897, -97.276993, 2.723012, 2295.003174 
-3.386283, -5.293717, -97.952110, 2.047895, 1364.516846 
35.400120, -3.598372, -97.848526, 2.151479, 918.112366 
15.673515, -1.211163, -97.561165, 2.438840, 1237.902832 
25.978729, -6.018201, -97.445564, 2.554441, 675.563965 
25.272741, 1.171033, -97.847397, 2.152605, 918.015015 
9.896597, -4.740678, -97.271301, 2.728709, 605.628296 
28.728004, -9.341692, -97.141029, 2.858965, 673.969849 
5.198252, -7.727274, -98.147217, 1.852785, 570.236816 
18.190115, -13.464636, -98.472977, 1.527028, 867.526062 
10.421332, -5.165194, -97.485237, 2.514759, 803.694763 
-2.726460, -5.593673, -97.334755, 2.665243, 1832.829224 
-16.085859, -5.621974, -97.234314, 2.765688, 1925.839600 
35.353912, -4.714565, -97.915764, 2.084242, 664.894836 
21.524448, 0.579081, -97.253647, 2.746357, 1230.632568 
-21.267849, -8.232935, -97.158966, 2.841028, 2456.128906 
26.467491, 3.633368, -97.952408, 2.047595, 667.708496 
31.370073, -11.864993, -97.636368, 2.363637, 601.979004 
-23.000721, -8.207904, -97.264847, 2.735153, 4333.395508 
17.334019, -9.656287, -98.408562, 1.591432, 669.816589 
12.302800, -6.148680, -97.862717, 2.137279, 996.568909 
-0.859764, -8.158316, -97.814224, 2.185766, 597.667419 
32.052330, -6.003181, -98.031509, 1.968504, 616.661133 
11.880311, -1.140467, -97.631004, 2.369005, 1279.554810 
28.772982, -14.378156, -98.236198, 1.763794, 868.077881 
11.058519, -1.481148, -97.179520, 2.820472, 1798.144531 
32.750702, -8.507000, -97.235886, 2.764116, 663.715515 
-41.474277, -9.100965, -97.232170, 2.767827, 1634.605591 
38.998585, -5.988978, -97.382889, 2.617122, 668.531799 
-40.425133, -11.472431, -97.247566, 2.752426, 1879.157471 
-2.570048, -7.235657, -97.742134, 2.257872, 1092.782349 
18.972738, -3.116827, -98.254013, 1.745992, 1633.455811 
26.542353, 6.167780, -97.757965, 2.242030, 620.605713 
13.758543, -2.353270, -97.032639, 2.967363, 1044.987305 
35.558548, -3.547358, -97.899742, 2.100253, 591.273132 
22.672583, -6.356858, -98.259064, 1.740940, 659.790710 
-22.512142, -8.663870, -97.155304, 2.844709, 2064.120850 
42.975964, 3.574651, -98.303833, 1.696162, 582.493408 
33.428055, 8.886045, -98.059250, 1.940753, 697.113159 
21.989426, -8.175636, -97.917946, 2.082061, 879.847961 
16.270376, 2.349747, -97.030167, 2.969829, 784.314514 
7.395860, 4.188251, -98.324356, 1.675636, 1304.244141 
13.529045, -1.763172, -97.271652, 2.728345, 775.483521 
29.401117, -9.423976, -98.018356, 1.981632, 622.076538 
24.191668, -4.676677, -97.104095, 2.895908, 642.564575 
23.809399, -5.168890, -97.305901, 2.694103, 678.150391 
-53.038456, -10.772897, -97.062454, 2.937541, 1963.113647 
-19.547419, -7.643055, -97.063553, 2.936452, 1264.921143 
26.122181, -2.766129, -97.774605, 2.225386, 627.000854 
29.070097, 2.707617, -97.686691, 2.313299, 968.594482 
-9.491324, -10.850259, -98.126030, 1.873963, 876.446045 
28.880405, 0.832853, -97.433258, 2.566745, 920.128357 
-29.697475, -27.505732, 62.375824, 2.998916, 21129.724609 
30.117867, 0.576330, -98.360603, 1.639400, 652.470398 
-39.991707, -11.670195, -98.553299, 1.446704, 1359.295288 
26.470743, -14.144870, -98.533920, 1.466080, 836.980347 
-10.284719, -6.479292, -97.322334, 2.677667, 1648.830811 
29.653915, -1.700903, -98.015488, 1.984499, 1143.669434 
39.640617, -6.236923, -97.614380, 2.385622, 628.215820 
25.354652, 0.712831, -98.390007, 1.609994, 1157.405762 
-10.014527, -6.363095, -98.509331, 1.490670, 1403.511841 
26.501362, -17.255676, -98.530952, 1.469053, 601.679504 
28.637421, -5.790968, -98.200073, 1.799919, 629.625916 
2.261709, -5.944853, -98.146767, 1.853228, 852.463440 
39.927299, -4.885479, -97.921310, 2.078697, 580.169006 
1.700224, -3.153333, -98.442863, 1.557142, 1326.314819 
-33.841221, -9.200291, -97.146683, 2.853318, 2029.077881 
35.719975, 0.840306, -98.475098, 1.524904, 586.656311 
25.338421, -11.316650, -98.342102, 1.657896, 611.747864 
35.311501, -6.219530, -97.726883, 2.273113, 613.036072 
2.705189, -5.513700, -98.108620, 1.891378, 836.948608 
32.840763, 14.967269, -97.274147, 2.725855, 922.508667 
29.411510, -2.616771, -98.175797, 1.824199, 696.074890 
11.862114, -3.056052, -97.933037, 2.066962, 1493.972778 
30.086727, -5.259680, -98.500755, 1.499241, 652.271912 
-19.307270, -9.411751, -97.995346, 2.004653, 1706.063232 
-4.789278, -20.660112, -19.065088, 2.852062, 21135.722656 
10.708715, -0.584130, -97.700287, 2.299712, 788.133789 
14.845346, -7.886772, -97.082397, 2.917595, 994.182983 
40.972046, -10.204319, -98.410347, 1.589647, 596.001465 
16.541712, -5.109850, -97.007523, 2.992463, 524.597290 
3.193440, -1.659898, -97.326935, 2.673068, 2765.387207 
33.011093, -0.000758, -97.332596, 2.667402, 672.867004 
35.730541, -0.554105, -98.209908, 1.790093, 582.915955 
29.584375, -4.601289, -97.259422, 2.740584, 653.608765 
27.443094, -13.036871, -97.353378, 2.646624, 616.759705 
41.319187, 1.521048, -97.663979, 2.336017, 672.568787 
-2.063119, -10.972258, -97.586044, 2.413950, 1314.223389 
18.308594, 2.125122, -98.167648, 1.832347, 1262.393799 
33.377800, -8.190760, -97.157501, 2.842504, 656.693176 
-9.943113, -10.396764, -98.376465, 1.623532, 910.788513 
9.927011, -2.089310, -97.802834, 2.197167, 1811.657104 
3.866590, -1.031071, -97.104904, 2.895103, 2538.680908 
10.151278, -1.535742, -98.442154, 1.557849, 562.776245 
21.385841, -9.381301, -98.336227, 1.663779, 656.178040 
27.565563, -3.581730, -98.429703, 1.570292, 868.263245 
29.740082, -12.376175, -98.144241, 1.855764, 896.890930 
18.708281, 0.837651, -97.035057, 2.964949, 995.971497 
23.107006, -8.932130, -98.506104, 1.493890, 612.379517 
11.859851, 1.953349, -97.226120, 2.773879, 820.817505 
25.742596, 7.722291, -97.966591, 2.033407, 888.557556 
26.169447, -6.818308, -97.775803, 2.224197, 919.967773 
39.451427, -4.922202, -98.027283, 1.972718, 572.490356 
2.368538, -4.315176, -97.531975, 2.468024, 1287.092773 
7.630239, -9.076956, -97.656960, 2.343039, 761.713440 
8.035001, -3.089869, -97.902557, 2.097452, 1766.799072 
-1.731556, -4.593699, -97.759872, 2.240130, 1574.127197 
3.017768, -2.136156, -98.003258, 1.996748, 1343.949585 
27.676847, -3.399401, -98.072891, 1.927117, 1143.017090 
15.219063, -2.727437, -98.011322, 1.988675, 512.748962 
20.922464, 5.602501, -97.869476, 2.130521, 1006.820496 
30.892134, 1.612585, -97.734291, 2.265704, 909.458252 
40.345867, -8.855148, -97.486160, 2.513838, 621.756653 
33.544559, -8.008403, -97.485123, 2.514877, 607.474426 
26.936813, -3.831583, -98.301697, 1.698308, 846.380615 
15.541935, -17.557472, -98.284416, 1.715577, 1098.280151 
19.934847, -0.318549, -98.564766, 1.435230, 1217.623901 
34.616138, 0.085065, -98.302742, 1.697261, 630.427124 
31.608524, 3.462021, -97.335373, 2.664626, 640.594910 
32.456596, -0.266987, -97.818115, 2.181889, 670.239258 
-34.919891, -6.751615, -97.153465, 2.846540, 1382.094971 
36.844875, -14.516564, -97.537285, 2.462704, 635.071655 
39.597412, -18.864929, -98.210724, 1.789272, 860.848267 
38.676479, -1.828907, -97.417480, 2.582516, 652.073730 
41.557293, -13.066504, -98.097931, 1.902069, 609.365845 
37.588764, -8.165319, -97.384506, 2.615492, 605.665344 
-7.340602, -3.881878, -97.218315, 2.781686, 1893.382812 
32.731155, 3.090303, -97.898499, 2.101505, 883.628723 
-48.575687, -9.448565, -98.528954, 1.471045, 1183.503540 
14.202561, -0.522809, -97.732491, 2.267520, 1001.996521 
24.491831, -1.840500, -97.333382, 2.666632, 1214.853882 
14.609093, -0.439463, -97.913353, 2.086643, 1036.256714 
14.435206, -7.028579, -97.187027, 2.812979, 975.034180 
38.695751, 1.316824, -97.225189, 2.774804, 648.330750 
13.910515, -4.972774, -97.752579, 2.247416, 973.277832 
32.007488, 5.465876, -97.646362, 2.353628, 940.883728 
30.528286, -0.665951, -98.269661, 1.730336, 636.271423 
15.529718, -1.647176, -98.036552, 1.963448, 969.496826 
10.110666, -1.083131, -97.372063, 2.627937, 861.560791 
36.269073, 2.950960, -97.298477, 2.701523, 637.251709 
46.258083, -0.855440, -97.305237, 2.694764, 632.662415 
47.109055, -7.956520, -97.249763, 2.750236, 618.370728 
19.789175, -4.752888, -97.510597, 2.489403, 1724.200073 
38.416836, -13.052050, -97.206993, 2.793012, 629.813232 
34.454109, 0.180228, -98.440880, 1.559124, 627.477478 
38.296722, 3.608906, -97.896225, 2.103774, 904.296265 
20.321781, -3.342526, -97.448036, 2.551961, 947.849182 
31.280331, -8.249973, -97.963615, 2.036387, 665.414734 
36.531113, -0.435020, -98.436119, 1.563872, 899.001160 
38.867420, -2.407284, -98.454933, 1.545064, 589.920837 
-19.130730, -5.704290, -97.031143, 2.968859, 1720.226318 
16.645647, -1.210130, -97.637772, 2.362229, 740.266907 
36.792187, -0.188180, -98.067108, 1.932885, 934.182373 
24.603636, -7.429956, -97.860413, 2.139596, 910.822876 
34.919872, 6.110914, -97.240196, 2.759805, 660.427185 
-15.775744, -5.044991, -97.118134, 2.881871, 1471.231812 
-8.008008, 1.076313, -97.123581, 2.876411, 2349.313477 
-2.794631, -7.154255, -97.142075, 2.857929, 3954.090820 
-44.865479, -8.971371, -97.006752, 2.993257, 1912.148560 
36.196030, 0.099670, -98.108894, 1.891102, 624.780640 
24.433815, -7.570258, -98.261337, 1.738667, 863.311646 
38.689728, -10.574334, -97.951454, 2.048542, 880.403687 
-33.810806, -8.646151, -97.614395, 2.385598, 837.994995 
37.788391, -14.680344, -98.452057, 1.547945, 843.308716 
20.697166, 1.910990, -97.034134, 2.965873, 1247.596313 
15.109630, -4.663910, -97.299767, 2.700239, 981.328796 
18.532843, 10.926530, -98.004189, 1.995816, 742.949158 
21.424849, -3.152454, -97.862038, 2.137967, 1204.312500 
29.871532, -4.044840, -97.651291, 2.348711, 900.763000 
8.227453, -6.443915, -97.677399, 2.322601, 1741.032349 
19.899424, -11.957207, -97.953583, 2.046425, 880.343323 
28.494560, -3.756626, -98.192413, 1.807591, 1123.876099 
16.418587, 2.980774, -97.368156, 2.631847, 982.203186 
23.904911, -0.903334, -97.852463, 2.147532, 730.689697 
43.021248, -6.038887, -97.359436, 2.640573, 637.923767 
20.674467, -6.652953, -98.416519, 1.583483, 691.573059 
30.334656, 4.500346, -98.123474, 1.876526, 2113.339355 
5.267035, -5.616192, -97.344978, 2.655019, 2253.733887 
11.722050, -7.564876, -97.873779, 2.126217, 744.844238 
-18.311352, -8.832503, -97.198853, 2.801150, 1459.420410 
32.577782, -8.457998, -97.102318, 2.897682, 681.587097 
40.662010, -5.240822, -98.367477, 1.632529, 625.253479 
17.870918, -6.088737, -97.426971, 2.573031, 926.698608 
30.574982, 5.274796, -98.159790, 1.840213, 889.021973 
26.490311, -7.431345, -98.308914, 1.691085, 646.690430 
-14.642825, -3.477882, -97.311249, 2.688748, 1707.078247 
29.543018, 6.750085, -97.195511, 2.804491, 983.987183 
25.753025, -0.493024, -98.397186, 1.602816, 919.716553 
2.827432, -3.013024, -97.578926, 2.421063, 1320.102539 
3.163585, -7.693680, -97.143112, 2.856895, 1835.724121 
34.810635, -2.641357, -97.942307, 2.057689, 899.538269 
37.248142, -4.403725, -97.731064, 2.268940, 903.636658 
24.546768, -13.216429, -98.406189, 1.593817, 842.751770 
29.234509, -5.495457, -98.457443, 1.542555, 711.113647 
37.130081, -0.772443, -97.731567, 2.268441, 605.173828 
28.925877, -3.280066, -98.520691, 1.479308, 630.449829 
37.877308, 7.762686, -97.358429, 2.641577, 914.692566 
-30.628773, -9.576499, -97.166565, 2.833431, 1547.683105 
35.674973, 3.772219, -97.933273, 2.066720, 896.078064 
24.499275, -7.773978, -97.403061, 2.596938, 964.714050 
-22.420982, -12.006525, -97.290894, 2.709109, 1922.400146 
-34.120525, -9.038656, -97.365677, 2.634315, 2316.302734 
37.828175, 1.382610, -98.194786, 1.805209, 1342.072998 
12.591284, -6.190902, -97.290977, 2.709020, 772.723999 
23.309536, -8.150793, -98.221985, 1.778014, 902.902954 
0.193911, -8.527199, -98.563950, 1.436054, 1065.819214 
23.982422, -2.763673, -97.499435, 2.500567, 720.082764 
33.241302, -6.169188, -97.361313, 2.638685, 620.967590 
-46.548168, -11.504491, -98.028122, 1.971878, 937.929260 
-22.235432, -11.292663, -98.222130, 1.777868, 765.631592 
-9.543865, -4.060526, -97.426178, 2.573812, 1657.669556 
25.263800, -0.065490, -97.246338, 2.753662, 944.003601 
33.781593, -17.407034, -98.024521, 1.975480, 863.647827 
41.611912, 4.135067, -97.811356, 2.188642, 618.192932 
38.917355, -1.466784, -97.784843, 2.215158, 594.613831 
50.165470, 5.493128, -98.510071, 1.489924, 587.043945 
23.161583, 5.195080, -97.665382, 2.334622, 977.312988 
12.091057, -8.788633, -98.164673, 1.835324, 737.328125 
-3.148495, -1.086226, -97.679710, 2.320287, 2087.312012 
50.641930, -4.960806, -97.841125, 2.158870, 600.732666 
2.575390, -5.211258, -97.200615, 2.799380, 1302.592041 
25.026365, -6.362972, -97.778152, 2.221848, 737.505981 
7.419230, -1.606511, -97.532707, 2.467298, 1519.579346 
29.697998, -8.749516, -97.499908, 2.500087, 927.336365 
21.871000, -5.167887, -97.400810, 2.599192, 970.626709 
16.239540, 4.760310, -97.473175, 2.526825, 2241.776367 
22.272921, -1.585779, -98.483765, 1.516231, 674.032776 
29.845692, -1.743689, -97.847496, 2.152506, 892.642517 
21.110603, -8.262691, -97.933212, 2.066785, 896.321411 
9.466955, -10.438498, -97.707352, 2.292648, 1224.147583 
22.779499, -10.626927, -98.164909, 1.835078, 662.073547 
8.557700, 0.115637, -97.181877, 2.818120, 3919.111084 
33.972172, -9.387438, -98.152679, 1.847320, 598.888794 
42.561340, 9.232859, -98.362061, 1.637934, 607.377747 
44.941631, 6.395559, -98.006592, 1.993408, 600.729004 
20.815523, -0.709847, -98.167923, 1.832067, 736.254639 
-8.214764, -8.739404, -97.519897, 2.480103, 932.919922 
20.430174, -9.230165, -98.117882, 1.882121, 665.860168 
42.615353, -12.927677, -97.403160, 2.596843, 625.647461 
25.620220, 8.586622, -98.332771, 1.667226, 988.904053 
44.678638, -19.273788, -98.558235, 1.441766, 621.950378 
39.484768, 9.395578, -98.485825, 1.514173, 850.529175 
23.855679, 0.796760, -98.261765, 1.738232, 666.865356 
21.611115, -24.355844, -97.831116, 2.168884, 593.301697 
-19.864300, -9.997890, -98.439949, 1.560050, 1226.416138 
-5.705018, -10.338486, -97.855125, 2.144883, 2510.507324 
42.408466, 1.397025, -98.388939, 1.611062, 598.088623 
18.626299, -11.274064, -98.218781, 1.781222, 673.931641 
25.128090, 0.037925, -97.414658, 2.585344, 1204.659302 
25.428946, -10.985727, -97.252525, 2.747476, 930.394714 
23.610504, -14.442583, -98.528648, 1.471355, 614.708862 
37.633369, -8.029632, -98.029739, 1.970263, 941.323303 
50.286789, -9.892036, -97.370911, 2.629091, 615.110168 
25.164053, 0.085812, -98.390160, 1.609840, 903.496765 
17.978144, -9.981730, -98.339539, 1.660457, 838.325745 
21.600708, 0.305928, -97.850861, 2.149129, 1474.072510 
30.160103, -18.334913, -98.534744, 1.465260, 818.967590 
15.825222, -6.919181, -98.408829, 1.591172, 901.762024 
3.103758, -8.458906, -97.137650, 2.862349, 1071.745239 
-38.143509, -10.538900, -97.661087, 2.338913, 1142.842651 
25.499073, 0.651608, -97.896523, 2.103477, 871.331299 
21.525383, -4.048027, -97.624779, 2.375225, 925.038147 
-16.440847, -6.970882, -97.159592, 2.840406, 1698.071289 
8.750137, -5.325600, -97.254608, 2.745389, 1541.749878 
22.735001, -7.328056, -97.371536, 2.628467, 921.630676 
26.040159, -14.317528, -97.060539, 2.939455, 940.870544 
13.329531, 3.135519, -97.458946, 2.541055, 1547.896851 
38.795845, -8.462896, -97.600311, 2.399683, 588.511230 
31.515955, -3.242597, -97.660095, 2.339904, 693.878418 
-18.350275, -5.876893, -97.028549, 2.971457, 1502.888428 
32.067310, -18.960724, -98.346008, 1.653986, 648.772095 
27.901459, -4.413463, -97.843277, 2.156721, 904.749634 
31.548773, -3.765164, -98.564224, 1.435774, 637.498840 
33.600334, 2.698011, -98.428711, 1.571291, 626.317444 
3.225235, -7.797643, -97.116943, 2.883060, 1051.596313 
31.808712, -17.679895, -98.455429, 1.544567, 628.652893 
-19.633150, -12.399590, -98.313126, 1.686878, 1215.436768 
39.377396, -6.458450, -97.796616, 2.203385, 578.151123 
36.477539, 3.365596, -98.384705, 1.615292, 873.696228 
20.479288, -6.811288, -97.949600, 2.050391, 873.334229 
31.511683, -15.345861, -98.385010, 1.614994, 1103.472168 
34.275940, 8.185208, -97.892075, 2.107924, 614.760681 
31.592903, 8.022970, -97.078621, 2.921377, 734.660583 
35.397823, 3.602745, -97.167328, 2.832676, 681.870667 
12.068576, -3.880752, -97.795586, 2.204422, 1247.050781 
18.950500, -1.771193, -98.475647, 1.524347, 1209.901001 
19.610678, -7.498613, -97.597229, 2.402770, 681.466064 
26.778812, -16.281561, -98.161194, 1.838809, 850.273438 
28.649349, 1.268217, -98.404648, 1.595349, 684.614258 
17.636044, -3.277334, -98.036469, 1.963527, 1038.882568 
-0.153787, -3.352414, -97.568176, 2.431821, 1339.479858 
34.653107, -1.727118, -97.653519, 2.346482, 1155.755127 
3.423220, -6.147818, -97.601875, 2.398129, 2020.930786 
-15.043048, -8.772169, -97.178429, 2.821568, 1682.947021 
43.754135, -13.546230, -98.077065, 1.922930, 614.722900 
27.022516, -16.838455, -97.955376, 2.044630, 888.587280 
9.696630, -2.244635, -97.264160, 2.735838, 1275.936035 
7.870529, -4.778583, -97.702187, 2.297812, 809.175720 
17.352020, -4.296676, -97.018738, 2.981260, 968.643066 
24.697140, -6.378606, -98.228226, 1.771770, 686.456970 
27.027967, -3.865775, -98.221474, 1.778525, 632.355530 
17.348297, 11.263899, -97.528770, 2.471226, 1274.418945 
35.107010, -10.501455, -98.264656, 1.735343, 849.950867 
30.273750, -2.216875, -98.317535, 1.682460, 866.798462 
20.042337, -6.271179, -97.103348, 2.896652, 959.087280 
25.716110, -14.376158, -98.169556, 1.830446, 843.749817 
24.079773, -2.740296, -98.241486, 1.758518, 701.201904 
20.722744, -3.396672, -97.599464, 2.400539, 1193.244507 
-4.180889, -9.217058, -97.160431, 2.839567, 847.393127 
18.915836, -4.165746, -97.444366, 2.555637, 730.388184 
-8.578190, -8.738529, -98.285568, 1.714438, 1162.728516 
23.197014, -11.219127, -98.107292, 1.892710, 877.416443 
8.388868, -5.339025, -97.385071, 2.614928, 1503.699341 
34.794411, -9.727182, -97.400314, 2.599685, 645.467651 
0.087846, -5.736166, -97.727608, 2.272388, 882.985168 
16.622965, -1.157038, -97.588707, 2.411293, 1012.379272 
36.788513, -2.862946, -97.596390, 2.403604, 904.788879 
22.103207, -15.040653, -98.117722, 1.882272, 857.406006 
27.644690, -6.585307, -97.586967, 2.413038, 705.641235 
36.807796, -5.144330, -98.243416, 1.756587, 567.218384 
31.080904, -14.096828, -97.403587, 2.596412, 912.538330 
42.306305, -20.538502, -97.526566, 2.473435, 596.643372 
44.557014, 6.429890, -98.437729, 1.562264, 593.199402 
36.554558, -15.702418, -98.351051, 1.648946, 826.556641 
-24.195774, -7.052370, -97.083908, 2.916102, 3446.610840 
-1.388172, -8.033003, -97.080620, 2.919381, 4169.029785 
21.289886, -6.036979, -97.836487, 2.163520, 865.601318 
3.655593, -10.023869, -97.068787, 2.931207, 1297.655273 
26.984390, 0.097566, -98.035622, 1.964373, 1172.445801 
30.421053, -2.734405, -98.263199, 1.736795, 632.677734 
41.470928, -0.733138, -97.969948, 2.030054, 882.904907 
17.041395, -6.890213, -97.665535, 2.334461, 1742.115479 
31.962955, -27.963329, -98.140465, 1.859532, 836.222229 
5.932993, -3.637759, -98.390556, 1.609451, 818.880981 
27.566402, -10.550623, -97.974884, 2.025114, 645.488403 
