Rotor: R7c-9x120d 1 slices(116), Hopper: H2-bumper-diffuser, RPM: 3.591954, Dose: 100.000000, Logger_Version: 0.5, Time: 10_01_2020, 08-58-27
x, y, z, size, die_time 
-28.024494, -9.145547, -97.525406, 2.474591, 1898.196533 
55.764080, -11.846184, -97.955215, 2.044791, 1439.686157 
-5.530805, 2.214999, -97.410957, 2.589045, 2074.916016 
4.208340, -6.547729, -98.493202, 1.506794, 1549.357666 
45.154701, -0.745594, -97.465683, 2.534317, 1484.205811 
32.679203, 7.082462, -98.010193, 1.989815, 1588.153076 
-7.446235, 6.742351, -97.121933, 2.878068, 2271.316406 
8.206782, -3.036850, -98.168739, 1.831260, 1837.586182 
23.081924, -2.451960, -98.086319, 1.913691, 1389.020752 
48.476212, 7.223454, -97.586044, 2.413958, 1446.011597 
3.233183, 3.866378, -97.075249, 2.924752, 2870.206543 
-26.694342, -4.037915, -97.090065, 2.909936, 3140.543945 
42.043404, 8.045820, -98.236694, 1.763311, 1398.527344 
34.415466, 1.915571, -97.628777, 2.371217, 1595.962280 
-6.847908, 3.007385, -97.059860, 2.940133, 3084.414307 
30.540497, -1.847070, -98.424194, 1.575806, 1478.351685 
26.340185, -3.209943, -98.537331, 1.462680, 1371.019531 
29.872889, 0.217899, -97.322639, 2.677356, 2044.041260 
45.961914, -12.577914, -97.225548, 2.774457, 1620.497437 
32.463810, -0.648447, -97.944336, 2.055658, 1879.214722 
-15.407854, -8.090916, -97.201454, 2.798550, 2451.846924 
7.343146, 14.559119, -97.794128, 2.205874, 1932.936157 
47.280334, 20.692749, -97.917358, 2.082636, 1601.140625 
3.577656, 1.430303, -97.820908, 2.179097, 1865.632202 
45.187008, 10.852736, -97.915710, 2.084295, 1617.117920 
29.426195, -3.266017, -97.838242, 2.161769, 1519.114868 
8.623816, 7.066971, -97.634178, 2.365817, 1887.036865 
48.075615, 10.178431, -97.179520, 2.820483, 2056.988525 
24.813072, -3.817446, -97.887367, 2.112628, 2222.132812 
12.712609, 11.254251, -97.577911, 2.422096, 1687.578613 
-29.015972, -8.539574, -97.452576, 2.547433, 2601.737549 
31.338902, -4.082670, -98.069542, 1.930452, 1570.240479 
6.776302, 2.858784, -98.234558, 1.765445, 1708.739868 
-38.217186, -9.433870, -97.910873, 2.089127, 1886.607300 
23.913588, -5.368701, -98.248444, 1.751553, 1529.841064 
45.346268, 8.657230, -97.993958, 2.006048, 1825.782715 
3.837920, -9.111609, -97.420128, 2.579863, 2061.925049 
51.372986, -10.622375, -98.326111, 1.673892, 1458.864502 
11.557779, 5.643330, -97.970886, 2.029105, 1476.051025 
2.511342, -2.060033, -97.279427, 2.720577, 1942.547852 
18.193043, -18.022249, 44.905956, 2.999496, 21852.330078 
36.105431, -1.022188, -98.399582, 1.600419, 1367.024170 
45.110088, -7.130943, -97.791168, 2.208833, 1999.083496 
36.773849, -4.505535, -97.833321, 2.166683, 1540.711792 
5.687410, -17.921848, 44.822262, 2.898046, 21853.330078 
35.722534, 6.692011, -97.910080, 2.089918, 1585.825195 
30.870346, 0.461666, -97.578934, 2.421058, 2021.795044 
20.669117, -26.440018, 59.837990, 2.913106, 21854.080078 
42.172859, 4.611499, -97.443710, 2.556291, 2026.179810 
34.375271, 5.490032, -98.252533, 1.747475, 1766.922607 
33.145668, -0.084359, -97.266441, 2.733556, 2239.735596 
0.055819, 7.600866, -97.878265, 2.121737, 2239.812256 
-7.590239, 1.427415, -97.166794, 2.833213, 2638.489014 
-27.475994, -9.279719, -97.296700, 2.703299, 1713.978394 
46.090847, -2.538667, -98.531631, 1.468375, 1809.734863 
33.813156, -4.028685, -97.856842, 2.143163, 1687.749146 
-4.779211, -4.053140, -97.650002, 2.349998, 2068.999023 
14.445042, -8.941556, -97.800446, 2.199546, 1454.829224 
33.321358, 0.066772, -98.210014, 1.789981, 2039.117554 
43.554489, 4.350746, -97.143486, 2.856511, 1822.160522 
-1.218776, 19.229012, -97.385330, 2.614669, 3061.477051 
34.239025, 10.109399, -97.822258, 2.177747, 1999.149414 
26.585777, 5.218836, -97.088135, 2.911868, 2055.689941 
45.142265, -5.094162, -97.684822, 2.315181, 1803.720581 
-2.100099, -1.089099, -97.672203, 2.327793, 2622.370850 
36.708549, -6.905815, -97.093315, 2.906688, 2041.912842 
35.091644, 7.427586, -97.979645, 2.020349, 1771.159668 
-8.309175, 4.969303, -97.061798, 2.938204, 2311.688965 
13.316417, -8.544559, -97.917450, 2.082549, 1855.582642 
38.137592, 6.101432, -98.054367, 1.945635, 2173.535400 
7.472101, -1.656927, -97.122749, 2.877245, 1719.544434 
-1.194125, -0.051139, -97.985832, 2.014163, 1923.431396 
43.273422, 18.209126, -98.404419, 1.595590, 1576.787598 
13.789816, 8.168231, -97.501839, 2.498164, 1698.364868 
55.298683, 0.604021, -98.208328, 1.791672, 1763.483398 
43.495129, 6.669765, -98.516769, 1.483232, 1777.005615 
48.880402, 4.272530, -97.320480, 2.679518, 2048.167236 
36.683441, -4.262908, -97.058868, 2.941128, 1798.749756 
-5.316813, -0.669012, -97.340202, 2.659790, 2250.028809 
12.548500, 7.714360, -97.576538, 2.423455, 2088.797607 
-4.526204, -12.055404, -97.192268, 2.807740, 2448.063721 
22.329866, -1.707526, -98.423950, 1.576051, 1686.423828 
57.146633, -5.762868, -97.946671, 2.053337, 1617.539307 
30.745356, 0.308853, -97.224152, 2.775857, 1811.776489 
31.208107, -4.541335, -97.289085, 2.710918, 1796.567871 
-12.499992, 1.689669, -97.127563, 2.872442, 2553.507812 
48.392006, 6.656864, -97.530907, 2.469095, 1828.471924 
-1.735646, -7.798514, -97.079208, 2.920792, 2509.847900 
42.214806, -0.649596, -97.762321, 2.237680, 1792.774048 
29.833235, 0.601203, -97.934418, 2.065584, 1504.514160 
21.384764, -7.209754, -98.329002, 1.670999, 2163.502197 
-4.585381, -19.837732, -97.536392, 2.463608, 2841.118164 
46.383766, -8.263809, -97.035873, 2.964127, 1838.270752 
31.079708, -2.665557, -97.191849, 2.808156, 1815.251221 
49.576363, 1.364355, -97.653297, 2.346691, 1604.140503 
11.957786, 13.488449, -97.581444, 2.418545, 1666.517822 
-1.572605, 12.895093, -97.260757, 2.739245, 3048.097900 
30.314323, -2.460423, -97.605164, 2.394834, 2017.077759 
2.617970, -4.341263, -97.345879, 2.654119, 2829.674316 
15.189219, -8.149216, -97.222855, 2.777147, 2267.948975 
7.715935, -4.769589, -98.099167, 1.900838, 1436.711060 
11.650239, -4.116669, -97.566589, 2.433409, 2059.584961 
-4.084394, 7.414704, -98.026680, 1.973317, 2458.379883 
51.328224, 2.165814, -97.867737, 2.132257, 1581.017578 
32.531113, 2.935382, -97.843452, 2.156543, 1584.883179 
16.366446, -3.925595, -98.374374, 1.625624, 1393.510864 
30.679729, -7.210613, -98.318710, 1.681291, 1480.564453 
31.965668, 0.126690, -98.532028, 1.467963, 2003.251465 
15.670117, -3.277106, -98.173912, 1.826096, 1957.181274 
30.761007, -5.661736, -97.555656, 2.444346, 1608.565796 
-16.607986, -22.677336, 50.610859, 2.877119, 21869.826172 
-2.588011, 5.973229, -98.085587, 1.914421, 1849.132202 
50.664318, -9.956105, -98.406525, 1.593474, 1609.728394 
42.972771, -2.346893, -97.319878, 2.680120, 1652.049438 
-36.036964, -16.236698, 55.815197, 2.840790, 21870.826172 
-18.565956, -6.687084, -97.076721, 2.923287, 2901.740723 
-6.915805, -6.294088, -97.394348, 2.605646, 2063.938721 
8.983552, -9.348669, -97.736862, 2.263131, 1697.815796 
42.820152, -0.440056, -97.825089, 2.174909, 1812.402832 
2.614293, -2.852068, -97.247742, 2.752248, 1707.664917 
25.200558, -5.683652, -97.241463, 2.758533, 2459.862061 
53.118855, -15.401768, -98.446228, 1.553770, 1563.668945 
35.853710, 9.118840, -98.444214, 1.555793, 1561.850098 
-5.303305, 3.851754, -98.019707, 1.980294, 1754.497803 
0.608449, -20.029570, 47.309837, 2.901748, 21873.326172 
14.078531, 12.550076, -97.272697, 2.727312, 1691.156738 
44.613213, -12.188951, -98.280121, 1.719877, 2152.863037 
27.626450, -5.670930, -98.129250, 1.870751, 1794.580078 
56.075569, -11.034290, -98.443916, 1.556080, 2141.343262 
20.904871, 15.287738, -98.467598, 1.532401, 1485.956299 
-29.995380, -6.887123, -97.096169, 2.903833, 2435.515381 
6.546661, 8.837045, -97.421883, 2.578117, 2859.328125 
34.954861, -9.642540, -97.943146, 2.056858, 2197.283447 
11.732876, -4.653442, -98.122795, 1.877205, 1589.308716 
-41.204704, -9.173815, -97.205978, 2.794023, 2135.641357 
6.446276, -2.973035, -97.646492, 2.353509, 1716.894531 
-2.272178, 12.651808, -97.326874, 2.673135, 4354.774902 
-5.404635, -0.900932, -97.282883, 2.717108, 2680.325928 
10.181938, -18.018436, -97.660339, 2.339661, 1536.843628 
37.837433, 4.321415, -97.226105, 2.773902, 1601.670776 
-41.518539, -9.517806, -97.520096, 2.479913, 1740.351318 
34.089859, -0.687052, -98.118393, 1.881609, 1564.618042 
40.195393, 12.324799, -98.334175, 1.665830, 1563.940552 
3.150613, 19.051426, -97.396500, 2.603501, 2297.932861 
4.915173, 4.033036, -97.224686, 2.775314, 2265.129639 
-12.639074, -10.591820, -97.554657, 2.445352, 2835.670898 
36.591270, 7.099244, -97.993027, 2.006974, 1994.773682 
46.855518, 1.308917, -97.048584, 2.951416, 1647.192749 
19.368105, -4.333013, -97.926674, 2.073319, 1780.141113 
15.868478, 6.612070, -97.467903, 2.532101, 2636.417969 
10.418013, 7.636155, -97.869659, 2.130339, 2833.334717 
29.784924, -9.687757, 32.659019, 2.972838, 21880.074219 
57.309929, -9.167649, -97.820267, 2.179740, 1614.186890 
38.541344, 1.567062, -97.849617, 2.150382, 1779.594238 
-16.746761, -10.566849, 41.754795, 2.703481, 21880.824219 
11.316834, -0.085430, -98.321075, 1.678923, 1389.024902 
48.376335, 10.577900, -98.372543, 1.627459, 1560.287109 
39.489098, 2.537591, -98.406204, 1.593790, 1468.535156 
41.523872, 10.163761, -98.038376, 1.961618, 1986.246338 
29.416174, 0.469020, -97.524101, 2.475894, 2016.009644 
37.523232, -7.425554, -97.968475, 2.031526, 1768.291138 
46.703308, -5.864295, -98.388664, 1.611333, 1761.511597 
31.427197, -8.931276, -97.927917, 2.072082, 2004.837769 
2.359384, -3.672531, -97.428848, 2.571141, 2438.201904 
-3.020322, 3.158510, -97.251793, 2.748206, 2864.429688 
41.909496, 1.345263, -98.259689, 1.740313, 1437.136353 
41.896019, -3.982590, -97.420929, 2.579062, 1617.685669 
15.058222, -6.261029, -98.354507, 1.645495, 2343.783691 
34.042618, 1.320012, -98.374649, 1.625349, 1464.066772 
41.429733, -2.516868, -97.276993, 2.723012, 2268.408203 
46.169170, -5.232725, -97.952103, 2.047895, 2351.289062 
24.429924, -13.049478, -97.848526, 2.151479, 2224.759521 
37.197910, -2.217829, -97.561157, 2.438840, 2248.275635 
-4.396502, -2.661797, -97.445557, 2.554441, 2431.213867 
36.431908, 12.742835, -97.847397, 2.152605, 1628.442627 
-14.242163, 8.012993, -97.271286, 2.728709, 1884.391602 
-18.706451, -7.536782, -97.141037, 2.858965, 2184.666260 
9.464393, -3.500980, -98.147217, 1.852785, 1422.731812 
12.634185, 2.400166, -98.472977, 1.527028, 1623.184692 
2.312799, -2.589123, -97.485245, 2.514759, 1877.896484 
30.407881, -3.857577, -97.334755, 2.665243, 1611.781860 
-38.115879, -17.270069, 51.076656, 2.765688, 21887.572266 
43.430889, 2.445412, -97.915756, 2.084242, 2044.096436 
3.859055, 5.994233, -97.253639, 2.746357, 2472.448242 
-18.997578, -18.610851, 51.978458, 2.841028, 21888.322266 
25.492559, -0.466004, -97.952408, 2.047595, 1772.278564 
-20.954454, -9.631060, -97.636360, 2.363637, 2437.978027 
24.476152, 0.451179, -97.264847, 2.735153, 2274.860352 
18.269602, -9.414922, -98.408569, 1.591432, 2416.916992 
35.810173, 7.608226, -97.862717, 2.137279, 1492.509033 
17.152695, -9.810304, -97.814240, 2.185766, 1811.932617 
-17.166019, 2.285244, -98.031494, 1.968504, 2654.700684 
-16.798279, -3.325057, -97.630997, 2.369005, 2537.611816 
-7.267784, -1.734892, -98.236198, 1.763794, 1712.903931 
-2.081192, 5.927175, -97.179520, 2.820472, 2432.746094 
-18.045870, -32.062431, 9.298348, 2.764116, 21891.072266 
41.835293, 13.877549, -97.232170, 2.767827, 3935.118896 
35.273460, -9.545895, -97.382874, 2.617122, 2061.466309 
3.479258, 11.060177, -97.247574, 2.752426, 1895.583252 
-3.039438, 1.263628, -97.742126, 2.257872, 1873.991333 
3.405809, 5.115237, -98.254013, 1.745992, 1858.845093 
-13.488494, -4.254891, -97.757973, 2.242030, 1872.131104 
-3.401647, 1.333017, -97.032639, 2.967363, 2117.879150 
42.278183, -6.688960, -97.899750, 2.100253, 1614.250000 
-4.378122, 1.103976, -98.259056, 1.740940, 2398.436279 
-12.497285, -3.562159, -97.155296, 2.844709, 3278.848389 
13.849641, 2.153557, -98.303841, 1.696162, 1549.516479 
32.114822, 2.594662, -98.059258, 1.940753, 1762.164673 
27.691345, -3.207127, -97.917938, 2.082061, 1523.747803 
-10.224103, -9.027064, -97.030167, 2.969829, 2180.481201 
43.390137, 2.849145, -98.324356, 1.675636, 1805.645874 
24.391155, -6.360418, -97.271652, 2.728345, 2253.619385 
-8.520981, -4.057754, -98.018372, 1.981632, 2676.005859 
-31.593336, -7.349725, -97.104088, 2.895908, 1889.991089 
39.179703, 0.223083, -97.305901, 2.694103, 2411.141846 
34.587475, -19.071095, 54.351440, 2.937541, 21896.070312 
-24.239952, -8.555431, -97.063553, 2.936452, 3565.671875 
35.379620, 11.227204, -97.774605, 2.225386, 2040.482788 
31.725330, 2.528676, -97.686699, 2.313299, 1610.289429 
13.890516, -5.544139, -98.126038, 1.873963, 2350.820557 
-3.912367, -4.509664, -97.433258, 2.566745, 2629.549072 
33.473015, -10.513287, -97.001083, 2.998916, 1640.635620 
52.123375, -14.282159, -98.360596, 1.639400, 1638.156128 
45.061104, -4.964336, -98.553291, 1.446704, 1759.642334 
13.841121, -6.468480, -98.533920, 1.466080, 1609.083862 
-0.826396, -0.667233, -97.322319, 2.677667, 1527.491455 
22.343309, -3.831714, -98.015503, 1.984499, 1737.897949 
-21.978716, -9.570839, -97.614380, 2.385622, 2260.296875 
43.102478, -4.778693, -98.390007, 1.609994, 1770.918457 
29.709499, -4.680240, -98.509323, 1.490670, 2069.641602 
6.874411, -3.597079, -98.530952, 1.469053, 1630.054932 
34.369362, -12.711123, -98.200073, 1.799919, 2360.811035 
27.222794, -9.717484, -98.146774, 1.853228, 1711.311401 
23.212120, -5.013597, -97.921303, 2.078697, 1558.459229 
41.532196, 4.755661, -98.442856, 1.557142, 1587.566650 
1.312642, 4.679153, -97.146683, 2.853318, 2299.779297 
46.916119, -26.817522, -98.475098, 1.524904, 1807.491943 
-1.209554, 8.937442, -98.342102, 1.657896, 1724.817505 
21.582203, -9.005722, -97.726891, 2.273113, 1709.761963 
18.338066, -2.922588, -98.108627, 1.891378, 1501.694946 
-38.684952, -5.938133, -97.274147, 2.725855, 3000.893555 
51.449028, 2.501659, -98.175804, 1.824199, 1594.094360 
28.406252, -1.712615, -97.933029, 2.066962, 1973.583374 
23.245174, -3.341796, -98.500763, 1.499241, 1915.273438 
15.922615, -9.292133, -97.995346, 2.004653, 1432.258545 
-5.117259, -0.581954, -97.147942, 2.852062, 2850.644531 
51.910301, 13.334999, -97.700287, 2.299712, 2235.305664 
23.801338, 14.106668, 46.671673, 2.917595, 21904.070312 
32.446510, 1.171349, -98.410355, 1.589647, 1957.174683 
35.434849, 6.364024, -97.007538, 2.992463, 2444.078613 
-2.630320, -10.869699, -97.326927, 2.673068, 2847.487549 
41.431553, 17.629824, -97.332603, 2.667402, 2033.043701 
59.911057, -13.551134, -98.209900, 1.790093, 1418.862061 
37.279377, 0.384172, -97.259415, 2.740584, 2014.424805 
24.604519, -2.359571, -97.353378, 2.646624, 2465.822266 
44.559856, 0.191059, -97.663986, 2.336017, 1799.884521 
39.373001, -7.637880, -97.586044, 2.413950, 1575.123779 
42.872784, 4.820523, -98.167656, 1.832347, 2156.478027 
-18.271120, -4.961540, -97.157486, 2.842504, 2021.410400 
14.377502, -6.608546, -98.376472, 1.623532, 1555.387329 
37.725803, -4.901223, -97.802826, 2.197167, 1790.702148 
35.192318, 1.356200, -97.104904, 2.895103, 1875.088135 
35.752518, -3.593720, -98.442154, 1.557849, 1556.262207 
6.093013, -7.204010, -98.336227, 1.663779, 1849.547607 
46.697845, 6.200139, -98.429718, 1.570292, 1439.883057 
41.798161, 10.694489, -98.144234, 1.855764, 1663.349121 
-7.121572, 0.348820, -97.035049, 2.964949, 2900.025391 
54.375092, -6.886956, -98.506111, 1.493890, 2320.537842 
-5.279033, -4.961246, -97.226128, 2.773879, 2540.038330 
-0.780501, 4.039719, -97.966599, 2.033407, 2844.259766 
16.946739, 14.113241, -97.775810, 2.224197, 1661.743774 
3.041548, -3.080016, -98.027298, 1.972718, 1816.652954 
38.337551, 1.376157, -97.531975, 2.468024, 2013.251099 
4.267443, -0.631484, -97.656960, 2.343039, 1861.494019 
16.025564, 10.835063, -97.902550, 2.097452, 1659.786865 
1.227898, -1.169677, -97.759872, 2.240130, 2609.562256 
35.934608, -8.259829, -98.003250, 1.996748, 2540.232178 
9.521189, 0.998880, -98.072891, 1.927117, 2618.867188 
35.462772, 5.020012, -98.011330, 1.988675, 1784.824707 
-4.598912, -10.136446, -97.869484, 2.130521, 1661.557007 
23.181358, 15.161519, -97.734291, 2.265704, 1675.386963 
10.947571, -15.859233, -97.486160, 2.513838, 2068.212646 
49.894749, -14.245937, -97.485123, 2.514877, 1606.366699 
25.954075, 17.158581, -98.301697, 1.698308, 1477.838745 
-0.406018, -2.648700, -98.284416, 1.715577, 2646.288330 
43.720192, 4.164976, -98.564766, 1.435230, 1405.717529 
17.859028, 2.162401, -98.302734, 1.697261, 2443.297363 
42.024422, 4.416661, -97.335373, 2.664626, 2806.820312 
11.965017, 5.316903, -97.818100, 2.181889, 2644.701416 
-6.507174, -7.942322, -97.153465, 2.846540, 2859.006348 
49.818031, 2.632186, -97.537285, 2.462704, 1817.059570 
46.726116, -4.398202, -98.210724, 1.789272, 1784.966187 
-15.020974, -8.891808, -97.417480, 2.582516, 2229.249756 
24.586857, 14.766954, -98.097931, 1.902069, 1657.346191 
-19.420052, -6.948897, -100.826904, 2.615492, 3542.000000 
-9.185452, 0.244772, -97.218323, 2.781686, 2862.706055 
14.128054, -7.854439, -97.898499, 2.101505, 3006.320312 
17.637859, -2.431287, -98.528961, 1.471045, 1561.334473 
43.066818, -2.447459, -97.732483, 2.267520, 2224.436035 
-19.776688, -8.577462, -97.333366, 2.666632, 2797.268799 
42.878090, 0.921228, -97.913353, 2.086643, 1594.864624 
25.117334, -6.560099, -97.187019, 2.812979, 2269.439941 
44.488228, 5.437414, -97.225197, 2.774804, 1834.087891 
17.391636, 8.724917, -97.752579, 2.247416, 2237.667236 
28.276539, 1.441172, -97.646385, 2.353628, 2411.569092 
27.688019, 20.955887, -98.269661, 1.730336, 2143.416016 
54.119774, 10.770788, -98.036545, 1.963448, 1614.114502 
0.236112, -7.894510, -97.372055, 2.627937, 2835.852051 
5.461056, 0.701594, -97.298477, 2.701523, 1901.764648 
-12.110330, -6.079280, -97.305237, 2.694764, 1891.464966 
43.011414, -1.857368, -97.249763, 2.750236, 2249.140137 
-10.583007, -0.334041, -97.510597, 2.489403, 1950.270996 
8.366158, 7.908166, -97.206985, 2.793012, 2645.041748 
18.401247, -4.097145, -98.440872, 1.559124, 1558.918579 
46.154541, 7.651150, -97.896233, 2.103774, 1591.530396 
13.204053, -5.215725, -97.448029, 2.551961, 2438.523438 
50.554707, 5.918342, -97.963608, 2.036387, 1613.294922 
10.096682, 2.044413, -98.436127, 1.563872, 1860.277954 
23.058403, -7.398072, -98.454941, 1.545064, 1514.200684 
-14.325432, -6.496824, -97.031143, 2.968859, 3088.587646 
45.452518, -10.828264, -97.637764, 2.362229, 1590.567261 
31.759924, 2.908395, -98.067116, 1.932885, 1763.658813 
-11.764710, 6.142793, -97.860413, 2.139596, 2808.705322 
39.683525, -5.097142, -97.240204, 2.759805, 1508.636230 
-15.837764, -2.849953, -97.118126, 2.881871, 1819.589233 
-12.753160, -5.660701, -97.123589, 2.876411, 3311.555420 
12.825112, 1.917525, -97.142075, 2.857929, 2083.524170 
23.308178, -21.935619, 49.822388, 2.993257, 21924.064453 
11.897917, 9.476098, -98.108902, 1.891102, 1863.250732 
2.043115, -0.595346, -98.261337, 1.738667, 2058.295410 
34.911701, 4.335580, -97.951454, 2.048542, 1779.132568 
21.022474, 19.788380, -97.614403, 2.385598, 1652.548950 
28.700821, -10.101685, -98.452057, 1.547945, 1716.232178 
22.196241, -15.268926, 41.533688, 2.965873, 21925.564453 
-15.403481, 11.270609, -97.299767, 2.700239, 2824.773926 
49.867455, 6.922215, -98.004181, 1.995816, 1590.189087 
34.724712, -3.551634, -97.862030, 2.137967, 2219.594727 
32.309429, 4.130347, -97.651283, 2.348711, 2016.959106 
50.323246, 7.468986, -97.677391, 2.322601, 2777.054688 
19.845800, -1.759711, -97.953583, 2.046425, 2058.918701 
22.552837, 0.376231, -98.192413, 1.807591, 1729.118896 
22.087852, -1.536089, -97.368141, 2.631847, 2651.547607 
57.999710, 16.728512, -97.852463, 2.147532, 1609.579102 
35.056641, -0.030472, -97.359428, 2.640573, 2443.125000 
27.515594, -2.677528, -98.416519, 1.583483, 2330.750488 
53.419636, -7.714345, -98.123474, 1.876526, 1580.328857 
9.525627, 6.023341, -97.344978, 2.655019, 1900.299561 
38.152107, -1.598403, -97.873779, 2.126217, 1668.895874 
37.432037, 9.051192, -97.198853, 2.801150, 2021.370850 
