Rotor: R2-9x120d(148), Hopper: H0 (nofric a), RPM: 2.815315, Dose: 100.000000, Logger_Version: 0.5, Time: 09_22_2020, 14-48-04
x, y, z, size, die_time 
48.839214, -19.837500, 117.652000, 3.000000, 21364.687500 
40.768143, -17.025240, -97.000000, 3.000000, 4400.921875 
59.936378, -16.051619, -97.000000, 3.000000, 5587.769043 
-45.289963, 39.897232, 101.806847, 3.000000, 21364.738281 
-18.410397, 30.353937, -1.527770, 3.000000, 21364.753906 
11.820058, -11.495584, 120.912407, 3.000000, 21364.771484 
-51.111702, -45.841717, 96.927719, 3.000000, 21364.787109 
57.414032, 40.516800, 130.021469, 3.000000, 21364.804688 
3.912603, -19.416126, -97.000008, 3.000000, 3225.149414 
22.080238, 0.516256, -97.000000, 3.000000, 2272.314453 
-91.426132, 24.748631, 139.484406, 3.000000, 21364.853516 
45.491428, -25.821287, -97.000000, 3.000000, 1820.463989 
71.874641, -52.980072, 107.069504, 3.000000, 21364.886719 
32.256725, -12.917904, 39.205334, 3.000000, 21364.904297 
32.944527, 46.716713, 110.004997, 3.000000, 21364.919922 
-7.808238, 29.246668, 101.238373, 3.000000, 21364.937500 
36.247593, -20.606720, 100.172554, 3.000000, 21364.953125 
-11.609304, 19.906914, 115.618248, 3.000000, 21364.970703 
-74.428986, -29.784222, 124.902977, 3.000000, 21364.986328 
-37.723801, 42.232487, 96.189751, 3.000000, 21365.003906 
17.761599, -44.955105, 142.712418, 3.000000, 21365.019531 
33.202019, -18.919601, 89.438141, 3.000000, 21365.037109 
22.849796, 14.707050, 117.621498, 3.000000, 21365.054688 
8.456178, 43.307945, 131.452927, 3.000000, 21365.070312 
25.433964, -6.094100, 34.593693, 3.000000, 21365.087891 
24.919132, -31.514339, -0.096115, 3.000000, 21365.103516 
18.189970, 1.127311, 61.068405, 3.000000, 21365.121094 
-6.903317, 20.597689, 52.923634, 3.000000, 21365.136719 
22.216776, 7.032678, 61.741604, 3.000000, 21365.154297 
52.853943, -31.257627, 112.706306, 3.000000, 21365.169922 
-58.762573, 31.297607, 125.761505, 3.000000, 21365.187500 
-13.741742, 3.195158, 98.657280, 3.000000, 21365.203125 
-26.222284, 71.192932, 138.504593, 3.000000, 21365.220703 
-34.512318, 18.876501, 95.369141, 3.000000, 21365.236328 
-54.430012, 33.481655, 124.180862, 3.000000, 21365.253906 
53.046982, -12.054965, 75.500656, 3.000000, 21365.269531 
-11.310062, -9.020220, 112.301041, 3.000000, 21365.287109 
-37.715828, 16.802715, 99.196098, 3.000000, 21365.302734 
71.647446, 32.246559, 121.721954, 3.000000, 21365.320312 
20.287437, 24.938404, 117.867241, 3.000000, 21365.335938 
22.958286, -0.575440, 79.041550, 3.000000, 21365.353516 
-12.610273, 9.204597, 75.450874, 3.000000, 21365.369141 
75.485916, 55.349277, 127.758087, 3.000000, 21365.386719 
64.054779, -2.229794, 94.042801, 3.000000, 21365.402344 
27.966606, -27.660694, 89.602295, 3.000000, 21365.419922 
-33.649559, 29.922117, 98.139458, 3.000000, 21365.435547 
32.617512, 52.215244, 129.701294, 3.000000, 21365.453125 
-18.657539, 21.326496, 19.676886, 3.000000, 21365.468750 
33.490116, 8.819647, 46.634884, 3.000000, 21365.486328 
23.535725, 22.530140, 134.920654, 3.000000, 21365.501953 
-9.517177, 6.627091, 96.746147, 3.000000, 21365.519531 
-23.967308, 26.808956, 13.325325, 3.000000, 21365.535156 
29.515343, -10.864134, -97.000000, 3.000000, 622.914124 
-40.465893, 5.467687, 72.604668, 3.000000, 21365.570312 
7.985475, 35.678600, 80.671303, 3.000000, 21365.585938 
-37.491154, 24.072559, 23.495426, 3.000000, 21365.603516 
56.927555, -22.485945, -97.000000, 3.000000, 5591.497070 
6.857391, -25.939779, 128.618851, 3.000000, 21365.636719 
15.682806, 24.752092, 72.357864, 3.000000, 21365.652344 
-7.660873, 40.278683, 106.517418, 3.000000, 21365.669922 
-28.507135, 14.941906, 25.705593, 3.000000, 21365.685547 
13.030934, 4.282613, 131.228317, 3.000000, 21365.703125 
62.994858, 35.917511, 92.638260, 3.000000, 21365.718750 
-19.736755, 38.492050, 102.911781, 3.000000, 21365.736328 
21.559622, 8.736555, 58.701874, 3.000000, 21365.751953 
82.700012, -9.642712, -97.000000, 3.000000, 4423.250977 
42.797699, -36.258640, -97.000000, 3.000000, 1801.236816 
16.880182, -26.802917, -97.000000, 3.000000, 4642.609375 
-54.492085, 7.419962, 83.489563, 3.000000, 21365.818359 
34.433987, -23.960846, 116.235329, 3.000000, 21365.835938 
30.946854, -8.710421, 46.195343, 3.000000, 21365.851562 
54.083073, -40.764500, 110.967758, 3.000000, 21365.869141 
67.251488, 0.671343, 138.837601, 3.000000, 21365.884766 
49.174679, -3.332666, 90.612267, 3.000000, 21365.902344 
28.359829, 7.173315, 55.862720, 3.000000, 21365.917969 
-14.888799, 42.353592, 99.099411, 3.000000, 21365.935547 
-6.144074, -24.690527, 57.749153, 3.000000, 21365.951172 
-0.703220, -21.372490, 91.912949, 3.000000, 21365.968750 
-5.099317, 25.264025, 132.710785, 3.000000, 21365.984375 
52.573631, 22.667343, -97.000000, 3.000000, 5360.746094 
-45.748974, 33.826721, 87.516457, 3.000000, 21366.017578 
-47.469631, 24.268457, 86.354507, 3.000000, 21366.035156 
-19.804377, 23.993454, 83.875618, 3.000000, 21366.050781 
-16.010048, 7.348769, 86.769798, 3.000000, 21366.068359 
28.659826, -21.981916, 128.377899, 3.000000, 21366.085938 
-13.624641, 6.522819, 65.128235, 3.000000, 21366.101562 
-47.162148, -60.681419, 137.037186, 3.000000, 21366.119141 
-48.935776, -41.287498, 137.782272, 3.000000, 21366.134766 
30.757744, 32.327713, 85.676147, 3.000000, 21366.152344 
-57.011494, -0.880062, 102.503784, 3.000000, 21366.167969 
16.575203, -0.327920, 35.090290, 3.000000, 21366.185547 
76.261703, 4.541933, -97.000000, 3.000000, 4640.347168 
-3.083250, -52.413307, 128.868683, 3.000000, 21366.218750 
53.841297, 28.721947, 78.279343, 3.000000, 21366.234375 
37.181103, -52.247753, 137.993423, 3.000000, 21366.251953 
39.105507, -3.968723, -97.000000, 3.000000, 3505.531250 
-72.279297, 51.347015, 129.272598, 3.000000, 21366.285156 
-11.869284, -1.568477, 49.556469, 3.000000, 21366.300781 
35.459492, -29.266420, -97.000000, 3.000000, 2268.418945 
26.202845, -4.214058, 58.765606, 3.000000, 21366.333984 
50.734993, -26.937586, -97.000000, 3.000000, 1828.371582 
-36.073307, -30.127703, 141.531647, 3.000000, 21366.367188 
-44.704414, 24.253931, 134.866348, 3.000000, 21366.384766 
-25.913847, 29.396872, 66.788879, 3.000000, 21366.400391 
30.494240, 19.044708, 107.319832, 3.000000, 21366.417969 
48.289299, 7.841206, 113.652588, 3.000000, 21366.433594 
8.569388, 8.884763, 55.615803, 3.000000, 21366.451172 
-1.463380, -36.378513, 114.268326, 3.000000, 21366.466797 
-46.244900, 21.602692, 72.714104, 3.000000, 21366.484375 
32.400513, -23.971046, 65.348213, 3.000000, 21366.500000 
68.722847, 40.511940, 108.780609, 3.000000, 21366.517578 
-57.738884, 0.017890, 81.810181, 3.000000, 21366.533203 
47.015228, 6.238470, -97.000000, 3.000000, 3955.735107 
1.403379, 16.071022, 102.027489, 3.000000, 21366.566406 
66.631943, -14.496584, -97.000000, 3.000000, 1594.618652 
20.434862, 31.830179, 89.586288, 3.000000, 21366.601562 
81.117599, 26.038906, -97.000000, 3.000000, 4421.245605 
-53.677895, -31.411930, 127.579735, 3.000000, 21366.634766 
38.160675, 3.075310, 111.606712, 3.000000, 21366.650391 
29.000423, 25.308870, 103.152855, 3.000000, 21366.667969 
-31.917816, 49.889297, 128.640335, 3.000000, 21366.683594 
-4.701527, 15.377807, 39.694168, 3.000000, 21366.701172 
18.987921, -20.495800, 57.632942, 3.000000, 21366.716797 
60.468143, -17.105455, 109.922539, 3.000000, 21366.734375 
52.043770, -5.950021, -97.000000, 3.000000, 2987.730957 
57.848511, -18.568985, -97.000000, 3.000000, 4649.934082 
5.980773, 9.530684, 96.058250, 3.000000, 21366.783203 
13.478987, 14.064704, 58.991039, 3.000000, 21366.800781 
-25.285049, 23.275520, 83.317932, 3.000000, 21366.816406 
36.365459, 36.068478, 118.897629, 3.000000, 21366.833984 
5.420868, 2.816987, 56.602928, 3.000000, 21366.849609 
35.555943, -26.118843, 83.825737, 3.000000, 21366.867188 
54.371174, -3.113773, 99.454285, 3.000000, 21366.882812 
14.094846, 22.719357, 50.070415, 3.000000, 21366.900391 
54.691586, -2.562316, -96.999992, 3.000000, 5603.453125 
-36.437988, 30.474024, 105.911072, 3.000000, 21366.933594 
52.915108, -34.682674, 105.696564, 3.000000, 21366.949219 
-20.406721, -44.080696, 141.834335, 3.000000, 21366.966797 
31.072084, -30.501274, 88.386452, 3.000000, 21366.982422 
28.105560, 32.451569, 81.223709, 3.000000, 21367.000000 
-70.652153, 50.855778, 111.919128, 3.000000, 21367.015625 
-28.027533, -0.371902, 107.893143, 3.000000, 21367.033203 
59.626633, 10.797249, 86.359940, 3.000000, 21367.048828 
42.155716, 0.569861, -97.000000, 3.000000, 3223.928955 
36.656887, 6.939659, 95.222969, 3.000000, 21367.083984 
55.780567, 2.108546, 86.972572, 3.000000, 21367.099609 
37.513191, -17.663404, 46.433197, 3.000000, 21367.117188 
-8.543445, -12.678637, 41.981770, 3.000000, 21367.132812 
43.973118, -26.109133, 120.327782, 3.000000, 21367.150391 
-8.259202, -2.614784, 74.745590, 3.000000, 21367.166016 
22.662193, 42.856377, 109.142189, 3.000000, 21367.183594 
8.173875, 0.141831, 79.242500, 3.000000, 21367.199219 
34.437859, -9.071526, -97.000000, 3.000000, 3444.680908 
27.007847, 39.494991, 127.738632, 3.000000, 21367.232422 
52.737488, -32.081074, 87.041527, 3.000000, 21367.250000 
30.107298, -13.615173, 72.315376, 3.000000, 21367.265625 
27.875238, -22.778383, 104.628700, 3.000000, 21367.283203 
-4.297770, 13.373440, 25.794043, 3.000000, 21367.298828 
-25.121965, 39.517059, 115.984390, 3.000000, 21367.316406 
48.665882, 14.146202, 77.708496, 3.000000, 21367.332031 
-39.976566, 38.036518, 86.062164, 3.000000, 21367.349609 
33.641273, -35.357426, -97.000000, 3.000000, 4874.378418 
30.145452, -1.097060, 88.713699, 3.000000, 21367.382812 
5.172740, -25.151180, 77.985336, 3.000000, 21367.398438 
47.519489, 40.391739, 104.415810, 3.000000, 21367.416016 
69.208946, -15.943160, 135.645874, 3.000000, 21367.431641 
14.136912, 8.579900, 43.533722, 3.000000, 21367.449219 
-61.022991, -32.179855, 116.229691, 3.000000, 21367.464844 
2.899195, 23.102371, 86.332344, 3.000000, 21367.482422 
10.081290, -47.892559, 131.518112, 3.000000, 21367.498047 
35.154209, -25.612654, 17.083185, 3.000000, 21367.515625 
37.168976, -15.417756, -25.627817, 3.000000, 21367.531250 
-73.589668, 43.614716, 119.555275, 3.000000, 21367.548828 
-41.502594, 54.299206, 109.680710, 3.000000, 21367.564453 
60.323208, -2.032835, 137.168396, 3.000000, 21367.582031 
-22.414278, 12.612185, 88.307961, 3.000000, 21367.599609 
0.517711, -11.345264, 62.725456, 3.000000, 21367.615234 
-7.603698, 18.071909, 32.625217, 3.000000, 21367.632812 
-21.150120, 7.099422, 31.827322, 3.000000, 21367.648438 
23.088394, -2.822457, -97.000000, 3.000000, 1828.665527 
-11.942932, 26.250429, 129.694672, 3.000000, 21367.681641 
-50.281616, 24.096651, 69.286713, 3.000000, 21367.699219 
46.963516, 48.070454, 128.200317, 3.000000, 21367.714844 
-20.566868, 26.962063, 64.174278, 3.000000, 21367.732422 
58.598591, -5.223587, 82.898102, 3.000000, 21367.748047 
19.187878, 13.459005, 106.645653, 3.000000, 21367.765625 
63.294857, 22.333998, 93.451225, 3.000000, 21367.781250 
-13.943725, 8.959249, 87.284676, 3.000000, 21367.798828 
32.117462, -4.835095, 82.097847, 3.000000, 21367.814453 
-5.687074, 12.810756, 84.227287, 3.000000, 21367.832031 
56.795029, -52.807583, 108.568687, 3.000000, 21367.847656 
6.193679, 13.002604, 79.688477, 3.000000, 21367.865234 
-2.611130, 17.422331, 50.084759, 3.000000, 21367.880859 
-20.731936, 37.653946, 81.793678, 3.000000, 21367.898438 
-8.657354, 44.049473, 92.840034, 3.000000, 21367.914062 
51.901783, 4.285267, 122.655792, 3.000000, 21367.931641 
17.660376, 3.659882, 44.633606, 3.000000, 21367.947266 
-0.174797, -13.297043, -97.000000, 3.000000, 3949.231445 
-66.880074, 14.049282, 100.382446, 3.000000, 21367.980469 
53.158493, -60.934582, 138.529953, 3.000000, 21367.998047 
48.137028, 11.241931, -97.000000, 3.000000, 5111.895508 
-59.393513, -24.730671, 139.978241, 3.000000, 21368.031250 
3.408211, -22.406179, 142.748550, 3.000000, 21368.046875 
-32.073425, 27.669498, -10.887798, 3.000000, 21368.064453 
-70.644165, -40.245960, 134.953522, 3.000000, 21368.080078 
76.822014, -7.048325, -97.000008, 3.000000, 1119.382324 
-4.338828, 1.404894, 50.496960, 3.000000, 21368.115234 
73.476685, -21.560322, -97.000000, 3.000000, 1805.803955 
-1.881487, 17.001314, 60.440178, 3.000000, 21368.148438 
32.886036, -13.175152, 64.588768, 3.000000, 21368.164062 
-31.399254, 27.718796, 94.414825, 3.000000, 21368.181641 
35.199673, -10.630577, -97.000000, 3.000000, 2752.285645 
68.738602, 48.531124, 116.250420, 3.000000, 21368.214844 
-31.872629, 17.831100, 110.133728, 3.000000, 21368.230469 
12.366735, 4.996948, 93.264862, 3.000000, 21368.248047 
-12.918516, 9.908929, 45.430984, 3.000000, 21368.263672 
-48.855755, 49.126137, 101.242249, 3.000000, 21368.281250 
25.173187, 30.463581, 119.525009, 3.000000, 21368.296875 
86.693329, -51.260311, 131.580048, 3.000000, 21368.314453 
24.876162, -15.907827, 41.179890, 3.000000, 21368.330078 
6.598991, 16.740177, 48.968754, 3.000000, 21368.347656 
-41.479858, -25.589931, 63.173393, 3.000000, 21368.363281 
65.792007, -39.575562, -97.000000, 3.000000, 5119.210938 
40.552158, -1.273328, -97.000000, 3.000000, 3455.720947 
24.626537, -4.325261, 100.178307, 3.000000, 21368.414062 
-32.981636, 58.421505, 129.496460, 3.000000, 21368.429688 
49.136196, -24.356119, 89.564888, 3.000000, 21368.447266 
35.569107, 21.404125, -97.000000, 3.000000, 2034.342285 
32.101673, -17.558147, 98.098053, 3.000000, 21368.480469 
-22.464294, 30.628468, 72.665688, 3.000000, 21368.496094 
-25.612299, 16.478914, 78.414940, 3.000000, 21368.513672 
65.201576, -47.105152, 97.111855, 3.000000, 21368.529297 
9.999803, 36.019394, 109.066246, 3.000000, 21368.546875 
34.745777, -13.182047, 26.430273, 3.000000, 21368.562500 
78.187515, -34.564426, 117.330276, 3.000000, 21368.580078 
-18.831015, 28.647831, -4.351099, 3.000000, 21368.597656 
-50.488621, 33.477264, 84.514900, 3.000000, 21368.613281 
14.395521, -38.093960, -97.000000, 3.000000, 857.802124 
40.812149, 24.372322, 62.401577, 3.000000, 21368.646484 
33.474281, 10.909631, 91.219833, 3.000000, 21368.664062 
32.158371, 4.101959, 78.946037, 3.000000, 21368.679688 
60.363853, 34.706360, 88.330109, 3.000000, 21368.697266 
78.157700, -25.316296, -97.000000, 3.000000, 2528.072266 
40.206451, -6.967017, 89.540016, 3.000000, 21368.730469 
-35.970798, 9.791615, 77.922081, 3.000000, 21368.746094 
66.152428, 0.386910, -97.000000, 3.000000, 1799.224731 
-65.799210, -2.306700, 103.637772, 3.000000, 21368.779297 
50.240074, -47.501987, 97.552055, 3.000000, 21368.796875 
65.846184, 27.051416, -97.000000, 3.000000, 3702.041016 
36.509983, -27.589127, -8.326755, 3.000000, 21368.830078 
27.160210, 32.857189, 72.773842, 3.000000, 21368.845703 
-10.112933, 1.247770, 106.789551, 3.000000, 21368.863281 
-17.782366, 37.522308, 94.341278, 3.000000, 21368.878906 
3.505944, -15.295793, -97.000000, 3.000000, 3468.093262 
-29.452929, -19.460957, 98.480415, 3.000000, 21368.912109 
-17.563807, 28.343801, 66.236961, 3.000000, 21368.929688 
41.953182, 31.109787, 109.279991, 3.000000, 21368.945312 
11.862268, 13.395229, 41.369942, 3.000000, 21368.962891 
42.403954, -52.639984, 107.769341, 3.000000, 21368.978516 
61.278385, -39.274918, 88.857719, 3.000000, 21368.996094 
7.797822, 13.446094, 31.819366, 3.000000, 21369.011719 
5.433078, 3.614968, 76.811653, 3.000000, 21369.029297 
-37.657333, 25.335482, 92.220566, 3.000000, 21369.044922 
44.593170, -2.094021, -97.000000, 3.000000, 5134.897461 
26.087576, 19.198458, 42.370358, 3.000000, 21369.078125 
-7.428665, 3.375302, 115.595436, 3.000000, 21369.095703 
62.477077, -48.444221, -97.000000, 3.000000, 2290.676514 
-62.090862, 42.027924, 136.537079, 3.000000, 21369.128906 
-84.951157, -33.788918, 128.726334, 3.000000, 21369.146484 
-12.723282, 32.040630, 116.439720, 3.000000, 21369.162109 
57.962414, 44.599575, 125.837860, 3.000000, 21369.179688 
37.892944, -8.590688, 62.351257, 3.000000, 21369.195312 
-43.762203, 35.578289, 106.310440, 3.000000, 21369.212891 
54.956375, 8.571531, 81.072258, 3.000000, 21369.228516 
36.201351, -9.882915, 101.634071, 3.000000, 21369.246094 
8.560458, -11.841447, 94.911766, 3.000000, 21369.261719 
72.697380, 27.217827, 121.526138, 3.000000, 21369.279297 
60.607517, -3.783584, 90.441383, 3.000000, 21369.294922 
-14.206444, 21.011593, 43.009998, 3.000000, 21369.312500 
32.663994, 9.350572, 45.903324, 3.000000, 21369.328125 
55.031654, -46.314362, 127.379868, 3.000000, 21369.345703 
57.719147, -27.409088, -97.000000, 3.000000, 5601.675293 
53.055065, 17.489958, -97.000000, 3.000000, 5149.006836 
52.169979, 35.151772, 82.546234, 3.000000, 21369.394531 
-14.503684, -12.536919, 94.958290, 3.000000, 21369.412109 
34.763363, -23.931965, -97.000000, 3.000000, 4647.097656 
38.059502, 32.141209, 119.591400, 3.000000, 21369.445312 
-25.852259, 55.233730, 118.072571, 3.000000, 21369.460938 
-19.131321, 1.422447, 107.454376, 3.000000, 21369.478516 
12.782492, 5.069539, 80.000237, 3.000000, 21369.494141 
-16.415148, 7.115998, 54.951462, 3.000000, 21369.511719 
29.518785, 12.750297, 108.928543, 3.000000, 21369.527344 
25.206318, -22.244461, 21.157585, 3.000000, 21369.544922 
27.693150, -20.558517, -20.214762, 3.000000, 21369.560547 
-26.331869, 22.088160, 105.651344, 3.000000, 21369.578125 
-31.355148, -45.469303, 124.201553, 3.000000, 21369.593750 
25.175243, -31.017376, 107.168839, 3.000000, 21369.611328 
22.274366, -33.406071, -97.000000, 3.000000, 3221.923828 
8.619631, 11.344332, 33.400288, 3.000000, 21369.644531 
-17.306406, 28.858366, 88.168320, 3.000000, 21369.662109 
52.513210, -31.412563, 117.847916, 3.000000, 21369.677734 
-21.170658, 11.345516, 122.412514, 3.000000, 21369.695312 
34.560425, -22.407465, -97.000000, 3.000000, 2756.906006 
20.105085, 30.728355, 138.313660, 3.000000, 21369.728516 
-22.986876, 5.505788, 115.838814, 3.000000, 21369.744141 
-2.979480, 42.031609, 97.128098, 3.000000, 21369.761719 
-3.747961, 25.881153, 10.564128, 3.000000, 21369.777344 
38.017536, -24.165697, 86.255188, 3.000000, 21369.794922 
-5.688093, 36.340321, 134.811554, 3.000000, 21369.810547 
-8.052791, -13.251920, 63.406425, 3.000000, 21369.828125 
36.067551, -19.945608, -97.000000, 3.000000, 5590.110352 
14.011916, 5.499765, 89.091171, 3.000000, 21369.861328 
13.847244, -20.221739, 40.235435, 3.000000, 21369.876953 
40.375660, -30.437494, 75.640396, 3.000000, 21369.894531 
13.710509, 27.182306, 126.533539, 3.000000, 21369.910156 
16.481636, 21.157970, 121.886055, 3.000000, 21369.927734 
52.911182, -1.458509, -97.000000, 3.000000, 4879.138184 
40.158821, 3.438698, 77.818321, 3.000000, 21369.960938 
50.721481, 12.202272, 116.764015, 3.000000, 21369.976562 
30.622335, 3.093765, 60.454678, 3.000000, 21369.994141 
11.900498, 63.753933, 132.294556, 3.000000, 21370.009766 
-14.518683, 31.087952, 73.432686, 3.000000, 21370.027344 
9.673278, -12.470743, 38.490269, 3.000000, 21370.042969 
-72.532478, 53.123135, 115.510338, 3.000000, 21370.060547 
15.581270, 42.193668, 89.422974, 3.000000, 21370.076172 
4.802945, -6.240793, 43.470425, 3.000000, 21370.093750 
59.514736, -54.677181, 135.444382, 3.000000, 21370.109375 
10.646304, -4.890395, 78.677216, 3.000000, 21370.126953 
-10.928995, 33.604092, 89.297852, 3.000000, 21370.144531 
9.760114, 35.858742, 88.688660, 3.000000, 21370.160156 
-10.769307, -33.788204, 133.615417, 3.000000, 21370.177734 
43.677292, -14.340480, 74.055092, 3.000000, 21370.193359 
51.119080, -5.543047, -97.000000, 3.000000, 4187.049805 
-60.066586, 28.930832, 92.102470, 3.000000, 21370.226562 
6.926787, 3.957517, 113.115280, 3.000000, 21370.244141 
34.561874, 15.487456, 65.359406, 3.000000, 21370.259766 
20.277161, 35.941334, 109.886421, 3.000000, 21370.277344 
52.784660, -0.424622, -97.000000, 3.000000, 3208.378174 
49.308735, 0.679592, 119.255737, 3.000000, 21370.310547 
-19.966833, -25.643398, 142.083832, 3.000000, 21370.326172 
70.646065, 3.126292, -97.000000, 3.000000, 2991.531494 
-71.406700, -67.768242, 132.629028, 3.000000, 21370.359375 
2.339097, -8.696247, 123.819702, 3.000000, 21370.376953 
32.361584, -18.322643, 84.008163, 3.000000, 21370.392578 
81.062241, 11.476578, -97.000000, 3.000000, 4641.752930 
53.207069, -23.234423, 82.459991, 3.000000, 21370.425781 
-0.814442, 14.865153, 60.148605, 3.000000, 21370.443359 
54.244598, 0.298935, 115.679985, 3.000000, 21370.458984 
-36.598789, 39.212311, 100.179573, 3.000000, 21370.476562 
-21.035873, 3.514413, 103.957642, 3.000000, 21370.492188 
20.207243, -48.006725, 134.506958, 3.000000, 21370.509766 
-0.208116, -11.740325, 81.679581, 3.000000, 21370.525391 
33.774879, -15.646194, -97.000000, 3.000000, 1559.260986 
-3.452256, 7.125093, 53.776073, 3.000000, 21370.558594 
33.275143, -1.207031, 79.240334, 3.000000, 21370.576172 
-37.164543, 25.663815, 59.161163, 3.000000, 21370.591797 
35.750332, 36.652561, 85.758682, 3.000000, 21370.609375 
20.781960, -15.085189, 116.592171, 3.000000, 21370.625000 
52.632732, -24.333536, -97.000000, 3.000000, 4654.083008 
63.815617, -4.572786, 106.768860, 3.000000, 21370.660156 
3.986124, 15.834208, 55.226639, 3.000000, 21370.675781 
-37.194389, 29.536913, -15.406591, 3.000000, 21370.693359 
36.869030, -16.821712, -23.885582, 3.000000, 21370.708984 
35.669037, -9.299454, 35.569637, 3.000000, 21370.726562 
-0.657918, -4.981195, 59.142857, 3.000000, 21370.742188 
62.547413, 1.947832, 117.465660, 3.000000, 21370.759766 
33.428032, -21.842857, -96.999992, 3.000000, 4641.099609 
56.737411, 35.549232, 81.872398, 3.000000, 21370.792969 
-42.866180, 28.322786, 96.941994, 3.000000, 21370.808594 
-9.689338, 40.640167, 122.564590, 3.000000, 21370.826172 
-11.167346, 21.639769, 42.477837, 3.000000, 21370.841797 
-12.035030, 60.166798, 119.772896, 3.000000, 21370.859375 
69.228516, 15.373249, -97.000008, 3.000000, 5383.027832 
31.391525, -68.867981, 134.716400, 3.000000, 21370.892578 
0.952737, 6.491817, 83.703514, 3.000000, 21370.908203 
39.495949, -10.083176, 114.014030, 3.000000, 21370.925781 
32.412659, 35.047699, 98.834602, 3.000000, 21370.941406 
-24.196470, 29.471733, 122.837509, 3.000000, 21370.958984 
-21.119429, -0.863036, 68.753746, 3.000000, 21370.974609 
15.978282, -0.445636, 64.386024, 3.000000, 21370.992188 
50.795280, 37.133026, 110.665916, 3.000000, 21371.007812 
-42.013672, 41.414497, 76.820328, 3.000000, 21371.025391 
12.285740, 22.180069, 51.244503, 3.000000, 21371.041016 
40.053638, -30.912540, 9.772120, 3.000000, 21371.058594 
21.826736, -6.492814, 72.720909, 3.000000, 21371.074219 
12.330328, 24.929625, 93.547913, 3.000000, 21371.091797 
66.000954, 20.677944, 118.057266, 3.000000, 21371.107422 
32.790287, -1.249670, 51.288822, 3.000000, 21371.125000 
-20.994366, 40.483597, 116.438629, 3.000000, 21371.140625 
-25.527847, -37.632088, 82.829643, 3.000000, 21371.158203 
6.928291, 2.460011, 71.602249, 3.000000, 21371.175781 
62.731750, -31.926035, 105.182175, 3.000000, 21371.191406 
-6.963766, -7.998128, 79.599670, 3.000000, 21371.208984 
53.542938, -9.488802, -97.000000, 3.000000, 5114.953613 
-26.800943, 37.835979, 104.865280, 3.000000, 21371.242188 
25.911823, -24.363232, 97.687904, 3.000000, 21371.257812 
31.345318, 3.556792, -97.000000, 3.000000, 3700.898926 
-40.269352, 39.975040, 101.090065, 3.000000, 21371.291016 
-47.839287, 38.989517, 130.116714, 3.000000, 21371.308594 
66.443695, -13.634885, -97.000000, 3.000000, 4640.056641 
-0.861270, -66.245796, 130.057358, 3.000000, 21371.341797 
-45.537731, 42.510826, 95.749420, 3.000000, 21371.357422 
-58.769890, 39.236866, 120.654198, 3.000000, 21371.375000 
-47.342022, 28.190809, 97.481712, 3.000000, 21371.390625 
-35.006855, 30.984283, 80.202522, 3.000000, 21371.408203 
77.422813, 15.812843, 134.405792, 3.000000, 21371.423828 
59.006157, -0.607380, 88.506927, 3.000000, 21371.441406 
-37.368202, 49.424938, 129.262695, 3.000000, 21371.457031 
2.513520, 5.933349, 103.831360, 3.000000, 21371.474609 
44.449501, -18.886415, 138.318710, 3.000000, 21371.490234 
40.388962, -23.598520, -97.000000, 3.000000, 4163.389648 
33.427746, -13.871673, 51.356190, 3.000000, 21371.523438 
43.307163, -3.031743, 79.383202, 3.000000, 21371.541016 
40.139942, -15.282963, -29.536791, 3.000000, 21371.556641 
35.533783, 18.512856, 109.900581, 3.000000, 21371.574219 
57.388435, -10.746350, -97.000000, 3.000000, 3933.194336 
-15.365868, -13.196671, 99.180260, 3.000000, 21371.607422 
-6.291477, -19.675533, 99.057930, 3.000000, 21371.623047 
-35.817066, 12.208071, 47.110439, 3.000000, 21371.640625 
30.214136, -6.920461, -97.000000, 3.000000, 3688.437744 
44.560722, -15.472237, -96.999992, 3.000000, 1321.648193 
-19.213644, 50.060513, 112.070709, 3.000000, 21371.691406 
63.270401, 0.681791, 90.937607, 3.000000, 21371.707031 
-57.198204, 21.930759, 84.823792, 3.000000, 21371.724609 
45.398930, 27.345592, 116.800842, 3.000000, 21371.740234 
60.760929, 10.874566, 96.279205, 3.000000, 21371.757812 
85.408249, 49.437881, 137.046661, 3.000000, 21371.773438 
52.352139, 27.232048, 91.741608, 3.000000, 21371.791016 
27.838306, -7.258549, 48.222412, 3.000000, 21371.806641 
-16.050014, -39.351543, 98.613380, 3.000000, 21371.824219 
-51.835396, -40.978680, 92.548752, 3.000000, 21371.839844 
15.141634, 12.186570, 43.380215, 3.000000, 21371.857422 
22.961601, 18.407391, 24.197659, 3.000000, 21371.873047 
38.711750, -4.573936, 75.133308, 3.000000, 21371.890625 
69.002022, -54.819336, 133.844833, 3.000000, 21371.906250 
29.482954, 47.300480, 108.906570, 3.000000, 21371.923828 
13.455315, 37.521664, 87.694443, 3.000000, 21371.939453 
0.870242, -47.848499, 111.471390, 3.000000, 21371.957031 
53.989395, -15.901614, -97.000000, 3.000000, 2265.948975 
45.364143, -6.144471, 70.160896, 3.000000, 21371.990234 
60.707092, -11.519461, -96.999992, 3.000000, 2507.031982 
50.906342, 17.556337, -97.000000, 3.000000, 1352.219971 
11.456295, -10.991444, 116.439819, 3.000000, 21372.039062 
