Rotor: None, Hopper: H0, RPM: 3.360215, Dose: 100.000000, Logger_Version: 0.5, Time: 09_21_2020, 15-46-51
x, y, z, size, die_time 
134.753204, -0.184664, -97.907326, 2.092679, 2589.312256 
15.620653, -13.009424, -97.714828, 2.285171, 2602.707275 
34.458138, -0.955170, -97.824631, 2.175376, 2579.380615 
-46.638840, -33.986053, -97.044617, 2.955380, 2608.148682 
59.501495, -20.050869, -97.859337, 2.140666, 2589.917969 
-34.427952, -8.027363, -97.640038, 2.359960, 2619.726562 
19.465731, -6.815067, -97.211334, 2.788667, 2610.966309 
-36.038696, 1.689960, -97.103577, 2.896425, 2594.054688 
37.353580, 8.026837, -97.808495, 2.191508, 2611.984619 
57.883221, 12.738365, -97.246521, 2.753477, 2628.625977 
80.336075, -66.752800, -98.183907, 1.816090, 2602.037354 
-41.157104, 1.298208, -97.699196, 2.300801, 2585.539795 
-8.383633, 28.601954, -97.028282, 2.971720, 2611.588867 
-25.949154, -1.281438, -98.256027, 1.743977, 2603.776367 
33.988934, -3.598073, -98.534149, 1.465857, 2595.495117 
30.762753, 0.452503, -97.361588, 2.638410, 2619.851807 
-6.836611, -5.602309, -97.936264, 2.063732, 2624.649658 
-47.779572, -11.031759, -97.679398, 2.320599, 2598.187988 
-45.276337, 9.843551, -97.507355, 2.492653, 2623.489502 
28.947845, -3.084224, -98.394882, 1.605126, 2581.343506 
-61.725204, -2.480610, -97.778847, 2.221159, 2592.037354 
-24.847000, 20.461523, -98.091805, 1.908199, 2624.514160 
6.275531, -27.925398, -98.412903, 1.587095, 2595.367676 
-23.115112, 9.081164, -97.478500, 2.521490, 2630.966064 
-29.371027, -0.469127, -97.481216, 2.518781, 2617.532471 
-14.982493, 8.286540, -97.070267, 2.929734, 2651.217529 
6.094614, -30.270613, -97.258682, 2.741313, 2624.973389 
-19.237305, 25.312675, -98.053780, 1.946221, 2602.278320 
5.518547, -9.631206, -98.330078, 1.669924, 2618.896729 
13.082596, 23.541920, -97.187927, 2.812081, 2618.703857 
-4.052796, -8.504547, -97.248032, 2.751964, 2620.297607 
31.329636, 28.669607, -97.932549, 2.067443, 2639.133789 
36.035713, 23.496525, -97.107269, 2.892729, 2592.772217 
7.031605, -4.910197, -97.835358, 2.164640, 2636.765137 
13.184539, 12.581047, -98.297852, 1.702150, 2601.327637 
-21.559671, -4.394756, -97.924805, 2.075196, 2614.481445 
58.090561, 13.620598, -98.514854, 1.485148, 2600.583984 
-18.017305, -0.070829, -98.310188, 1.689809, 2625.751709 
64.529984, 19.702909, -97.303207, 2.696795, 2629.876465 
22.029900, 3.394716, -97.451347, 2.548648, 2655.736084 
-14.538618, 9.255775, -98.292137, 1.707864, 2580.058105 
48.189629, 24.871456, -98.349716, 1.650290, 2626.649902 
22.921194, 5.279236, -97.560898, 2.439106, 2602.369873 
-18.268614, 20.237764, -98.452644, 1.547355, 2629.528320 
30.815510, -29.188267, -97.230637, 2.769362, 2609.235107 
-7.061615, -27.973167, -98.155594, 1.844411, 2616.652344 
27.153469, 37.113781, -97.351616, 2.648389, 2613.109375 
-35.638435, 44.774799, -97.163399, 2.836595, 2612.949951 
-5.635420, 34.406593, -98.071472, 1.928533, 2600.525879 
-3.780168, 6.752386, -98.039078, 1.960916, 2599.099365 
6.870470, 23.296158, -98.000076, 1.999930, 2614.668945 
29.299623, 5.601720, -97.447044, 2.552959, 2593.875732 
4.403191, 20.760868, -97.163666, 2.836340, 2627.136719 
-2.258528, -44.641865, -98.406189, 1.593811, 2617.458740 
2.868034, 3.484410, -97.713150, 2.286851, 2586.250000 
-15.844672, 20.533842, -97.553329, 2.446667, 2597.489258 
-21.114880, 25.624224, -97.502022, 2.497977, 2624.061035 
-23.811527, 22.390827, -98.556816, 1.443180, 2625.720947 
-33.245667, -48.672768, -97.593880, 2.406116, 2610.629639 
-23.289309, 16.230862, -97.312149, 2.687854, 2603.604004 
-14.264592, -15.967770, -98.251099, 1.748902, 2599.419434 
40.943180, 6.776597, -97.953064, 2.046937, 2640.507324 
13.157352, 20.162663, -97.771317, 2.228674, 2623.169434 
13.914752, -34.378250, -97.610558, 2.389438, 2605.405762 
28.928520, 9.053911, -97.949844, 2.050156, 2586.807861 
-12.516169, -20.365107, -97.079712, 2.920286, 2633.293945 
29.023550, 10.784323, -98.032570, 1.967428, 2633.469971 
-44.737793, 20.979509, -98.147125, 1.852873, 2622.438477 
-15.547443, -1.670183, -98.028130, 1.971874, 2609.568115 
-6.770088, -16.418552, -98.515503, 1.484501, 2615.102539 
-37.730957, 15.940966, -98.317482, 1.682524, 2636.807129 
25.436619, 19.430399, -97.700005, 2.300000, 2618.429443 
39.380470, -9.535053, -97.798248, 2.201753, 2634.142334 
-29.486122, -27.637379, -97.143509, 2.856496, 2622.223389 
-17.090118, 49.554176, -98.404373, 1.595636, 2642.135010 
13.700785, 10.096400, -98.120186, 1.879820, 2639.969727 
16.488438, -4.747936, -98.090332, 1.909662, 2593.174561 
-42.849430, -0.242186, -97.397675, 2.602317, 2611.700195 
-21.935028, -18.856693, -97.911858, 2.088148, 2638.427490 
-71.815277, -28.856539, -98.100426, 1.899572, 2625.469238 
21.308083, -37.379967, -97.974487, 2.025521, 2630.228760 
2.406662, -19.560667, -97.907913, 2.092083, 2624.955322 
48.215210, -18.948734, -97.468231, 2.531768, 2633.468018 
26.365959, -30.811562, -97.667336, 2.332666, 2623.410645 
-18.638641, 27.954437, -98.214508, 1.785491, 2641.074463 
25.564034, 11.650619, -97.383171, 2.616828, 2627.457031 
-31.679050, 36.927578, -97.023422, 2.976569, 2628.385010 
-107.609169, -6.024435, -98.012772, 1.987233, 2607.926025 
-36.584724, 33.838505, -97.187561, 2.812440, 2612.471924 
-35.471363, -35.227692, -98.452515, 1.547481, 2649.842041 
5.044821, 0.194373, -98.387291, 1.612705, 2598.003418 
-20.143467, -34.763062, -97.853729, 2.146265, 2642.773682 
18.372528, 5.491233, -97.651222, 2.348778, 2627.551758 
18.100517, -25.421425, -98.353043, 1.646959, 2634.277344 
-19.198078, 27.092176, -97.371742, 2.628261, 2631.759766 
12.977756, 10.110416, -98.355850, 1.644160, 2618.615967 
11.323030, -50.572433, -97.408142, 2.591856, 2628.151611 
18.706562, -16.596136, -97.005508, 2.994497, 2634.675537 
57.647514, 9.999897, -97.227623, 2.772376, 2625.977295 
-21.889740, 6.410286, -97.360008, 2.639991, 2622.779297 
13.166897, 20.206657, -97.100746, 2.899252, 2637.127441 
6.583281, -44.037651, -98.548233, 1.451761, 2636.757812 
-5.290939, -3.638777, -97.640106, 2.359893, 2602.926514 
14.579387, -4.363154, -97.671448, 2.328551, 2638.722656 
-39.702065, -0.221175, -97.950928, 2.049078, 2636.490967 
9.013109, -4.698156, -97.599831, 2.400168, 2621.950439 
-3.993264, -27.565720, -97.107613, 2.892388, 2645.895508 
12.073350, -28.795420, -97.352776, 2.647228, 2615.748291 
14.043612, -15.844022, -97.989395, 2.010602, 2644.106201 
36.305805, 2.275112, -97.170692, 2.829312, 2635.114502 
4.560803, 2.639680, -97.130013, 2.869983, 2620.389160 
29.650963, 0.055033, -98.546898, 1.453102, 2620.995605 
21.733841, -24.254768, -97.172119, 2.827880, 2647.381348 
-6.953528, 0.566005, -97.208588, 2.791408, 2608.570557 
48.023914, 9.634993, -97.545448, 2.454547, 2622.418457 
4.242663, 20.835978, -97.630455, 2.369545, 2631.793457 
33.362549, -28.999832, -97.091965, 2.908037, 2622.880371 
30.576490, -33.038433, -97.413200, 2.586807, 2641.934570 
-9.019614, 23.059612, -97.957443, 2.042557, 2633.247070 
-25.570700, -20.549871, -97.738022, 2.261977, 2646.821045 
41.283958, 49.368393, -98.323151, 1.676842, 2631.828613 
27.427349, -9.727520, -98.309891, 1.690110, 2621.595459 
20.338871, 41.253017, -97.603149, 2.396848, 2631.263916 
4.742027, -5.278467, -98.266800, 1.733192, 2646.169434 
-24.408619, -51.614136, -97.257294, 2.742706, 2640.559326 
62.281090, -10.114027, -97.403534, 2.596461, 2613.576904 
-19.846466, 5.335917, -97.854324, 2.145680, 2675.614502 
-33.521111, 14.709671, -97.094955, 2.905043, 2621.270020 
-38.373093, -13.874460, -98.528854, 1.471145, 2634.326416 
-8.992994, -4.850757, -97.160118, 2.839884, 2648.709473 
52.855148, -8.608278, -98.245270, 1.754729, 2644.471191 
37.343349, 14.542649, -98.468826, 1.531166, 2637.052002 
40.138058, 35.111744, -97.178223, 2.821785, 2635.344727 
-12.048959, -31.470932, -97.853729, 2.146269, 2661.542969 
53.322586, 5.301202, -97.243805, 2.756197, 2627.669922 
-24.308746, -28.298941, -98.380249, 1.619757, 2636.008301 
-33.035103, 14.929965, -98.510811, 1.489189, 2660.936035 
-22.660124, 13.789024, -97.570213, 2.429784, 2654.046631 
13.130185, 16.035740, -97.658112, 2.341886, 2635.327393 
-3.161795, 8.055353, -97.253899, 2.746101, 2614.168945 
-32.138241, 6.136355, -98.321503, 1.678501, 2662.735840 
0.557345, -5.442884, -97.058945, 2.941050, 2606.307861 
10.495943, -10.165749, -97.719711, 2.280291, 2615.448975 
-30.624666, 0.768549, -97.914703, 2.085298, 2659.156982 
-10.865845, 8.023888, -98.384842, 1.615162, 2631.216309 
34.758446, -28.207989, -97.667244, 2.332759, 2649.509277 
34.560074, 20.691347, -97.775749, 2.224256, 2654.978027 
17.853567, 6.846665, -97.256401, 2.743604, 2629.090820 
-3.650301, -17.170841, -97.966354, 2.033644, 2633.372314 
-3.717317, -3.543269, -98.241226, 1.758782, 2640.118652 
11.101603, -8.409273, -97.158279, 2.841718, 2644.260498 
45.761856, -3.993161, -97.366852, 2.633150, 2626.457764 
27.585344, 2.137471, -98.442276, 1.557720, 2630.932617 
-36.562637, -16.644531, -97.180664, 2.819342, 2627.281738 
-31.993683, -34.218071, -98.007584, 1.992421, 2648.956299 
41.874561, 12.838922, -97.030518, 2.969484, 2654.831787 
-25.427162, -9.162929, -97.512512, 2.487486, 2659.260010 
6.660788, 22.578056, -97.674065, 2.325939, 2670.833008 
56.678867, -13.397973, -98.091049, 1.908960, 2630.403564 
41.937256, 3.917941, -97.183342, 2.816658, 2642.848633 
-35.048653, -11.090734, -98.497925, 1.502066, 2654.269531 
29.502146, -16.912432, -97.240479, 2.759527, 2646.248779 
-40.796871, -24.837614, -97.869827, 2.130186, 2665.150635 
1.154307, 12.935607, -98.528419, 1.471587, 2650.849609 
-30.152403, 1.017154, -98.443703, 1.556288, 2617.499756 
60.642212, -11.356833, -97.091553, 2.908450, 2662.595947 
56.931873, -19.649755, -97.433823, 2.566180, 2630.052979 
-45.115322, -18.193645, -97.075478, 2.924523, 2644.203613 
12.339206, -15.925287, -98.403137, 1.596859, 2641.545410 
7.283051, -20.370857, -97.527580, 2.472416, 2657.832275 
68.827515, -8.191683, -97.241852, 2.758136, 2623.141602 
112.379532, -18.064175, -98.083931, 1.916071, 2630.626709 
0.604868, 1.858603, -97.162308, 2.837697, 2629.496826 
-51.084503, -9.692675, -97.355339, 2.644664, 2656.573486 
29.617573, 0.708452, -97.537613, 2.462388, 2619.972900 
-5.441969, 28.360487, -97.687340, 2.312666, 2651.356934 
73.326225, 2.274173, -97.671028, 2.328971, 2625.129395 
33.211864, -25.850727, -98.055634, 1.944363, 2625.389404 
31.184498, -29.244726, -98.494354, 1.505647, 2661.352539 
-101.986450, 6.972480, -97.650116, 2.349885, 2631.662354 
-3.463634, -14.233058, -97.090225, 2.909771, 2661.867188 
-10.798433, 27.633251, -98.152962, 1.847034, 2643.014648 
-50.909462, -72.335388, -97.657867, 2.342133, 2636.114502 
-20.689604, -21.059252, -97.115997, 2.884001, 2638.117676 
-32.454273, 12.472664, -97.200485, 2.799513, 2649.357910 
-46.290344, 15.334507, -98.079514, 1.920480, 2638.757324 
-129.626068, 5.284128, -97.079071, 2.920927, 2635.023438 
19.129566, -12.513888, -97.872711, 2.127285, 2643.509521 
-3.528126, 14.105115, -97.353897, 2.646112, 2643.881104 
1.484500, -1.992982, -98.272598, 1.727409, 2657.707764 
35.964798, 19.272314, -97.573860, 2.426135, 2658.862061 
-9.933306, 21.133142, -97.477776, 2.522223, 2657.335938 
-27.686531, -3.429301, -97.871368, 2.128637, 2625.150879 
-32.732910, 23.055220, -98.215431, 1.784572, 2649.016846 
-35.507587, -3.773076, -97.692535, 2.307474, 2669.078613 
21.240824, -2.346258, -97.305954, 2.694049, 2660.317383 
-39.242050, 46.235538, -97.465607, 2.534395, 2668.221680 
-108.148788, -5.415224, -97.982887, 2.017112, 2635.928955 
49.125973, 9.639753, -98.424576, 1.575426, 2643.868896 
1.959743, -3.632151, -98.337166, 1.662833, 2648.417969 
-10.263933, 62.755455, -98.360046, 1.639953, 2657.716309 
-1.440319, 16.736031, -97.277763, 2.722236, 2659.406006 
-33.814026, -8.761503, -97.159676, 2.840323, 2648.488037 
-10.291092, -20.202908, -98.003090, 1.996914, 2642.885986 
16.855936, -31.404720, -98.162827, 1.837181, 2652.596924 
18.408979, 21.756998, -97.876213, 2.123802, 2647.065186 
35.530731, 21.813354, -98.185356, 1.814641, 2646.443848 
-39.281334, -22.987724, -97.919693, 2.080311, 2664.684570 
-7.863019, -5.713968, -97.973587, 2.026411, 2670.018311 
3.252020, -17.754044, -97.148415, 2.851587, 2655.293701 
40.494019, -3.426614, -5659315.500000, 1.553866, 23602.480469 
0.737326, 2.108038, -97.844589, 2.155419, 2664.822754 
-18.263165, -6.823134, -98.471054, 1.528943, 2676.640625 
-37.602703, -28.307486, -97.187668, 2.812334, 2643.796875 
-4.831791, -33.840759, -97.648987, 2.351020, 2652.566650 
20.637974, -50.541626, -98.336594, 1.663414, 2656.721191 
2.602389, -18.920101, -97.670166, 2.329843, 2637.704346 
-19.317120, -7.857727, -97.465912, 2.534087, 2626.742920 
28.146435, -15.553251, -97.106705, 2.893285, 2659.828369 
-1.669096, 8.385929, -97.595627, 2.404375, 2648.442139 
27.062271, -5.225287, -97.891281, 2.108723, 2637.296875 
-21.763353, 27.097443, -98.023148, 1.976848, 2655.742188 
30.313110, 3.450418, -97.460617, 2.539385, 2693.162598 
6.020140, -27.889505, -98.116127, 1.883875, 2671.261475 
-13.123642, 5.231635, -98.284775, 1.715226, 2678.205811 
-27.015074, 15.313015, -97.962601, 2.037410, 2653.361328 
-1.054067, 20.983574, -97.327133, 2.672868, 2675.675781 
15.616764, 19.322060, -97.728241, 2.271769, 2670.671387 
-3.528495, -29.435604, -97.709953, 2.290046, 2652.088623 
-15.187682, -21.833141, -97.953407, 2.046595, 2654.852539 
-47.085594, 22.362534, -97.113274, 2.886722, 2673.622070 
103.311012, 12.252435, -97.670006, 2.330002, 2644.586670 
18.811462, -15.362662, -97.788139, 2.211860, 2665.536865 
-14.234257, 28.295567, -98.353714, 1.646285, 2693.841309 
-12.423527, 3.955410, -98.000801, 1.999199, 2630.487793 
14.290604, -22.499199, -97.201202, 2.798792, 2664.193848 
-31.513876, 19.770151, -98.485229, 1.514773, 2676.325439 
-4.622509, 8.450033, -97.533096, 2.466905, 2636.283203 
-28.479736, -6.599456, -97.473724, 2.526275, 2680.336914 
-5.801260, -14.964556, -97.883362, 2.116640, 2660.779297 
22.662052, -4.230445, -97.932533, 2.067472, 2642.511963 
18.380466, 26.325487, -98.161713, 1.838288, 2668.898682 
16.557537, 17.208342, -98.356583, 1.643413, 2671.087158 
-30.106625, 5.663455, -98.111069, 1.888933, 2688.222900 
17.333742, 17.218742, -98.289734, 1.710264, 2669.955322 
4.951683, 2.201290, -98.276535, 1.723464, 2636.002197 
-27.525021, -2.012136, -98.229248, 1.770745, 2668.831299 
-33.170563, -11.804959, -98.490799, 1.509197, 2679.745850 
-0.709573, 3.883431, -98.253510, 1.746489, 2648.268555 
-1.594138, 8.762432, -97.353516, 2.646483, 2688.007812 
-27.342781, 13.168774, -98.475548, 1.524454, 2689.113770 
-12.022983, 8.655653, -98.413330, 1.586663, 2669.068604 
30.711426, 19.523746, -97.784752, 2.215247, 2679.406006 
24.468550, 0.597356, -97.226181, 2.773829, 2681.069092 
-44.352661, -0.665660, -97.556694, 2.443305, 2656.348633 
24.871021, 1.171075, -97.563187, 2.436814, 2657.380127 
30.906580, -32.167419, -98.476242, 1.523756, 2685.731689 
40.183681, -29.404308, -97.230576, 2.769431, 2660.370361 
28.369339, 19.685410, -97.201111, 2.798885, 2682.155029 
107.700729, -8.951782, -97.224129, 2.775871, 2650.437988 
16.129768, -17.534857, -98.183762, 1.816240, 2669.101562 
-4.083355, -4.028719, -97.977554, 2.022435, 2697.183838 
30.965422, 3.653430, -98.359840, 1.640153, 2674.458984 
10.925457, 25.902328, -97.173668, 2.826335, 2671.038574 
16.639280, 16.316662, -97.668526, 2.331477, 2659.355469 
-13.708594, 33.789749, -97.405952, 2.594048, 2674.105957 
-5.235670, 9.108488, -98.325813, 1.674188, 2667.512695 
14.865585, -42.448467, -98.294571, 1.705438, 2674.118896 
16.407900, -31.811342, -97.916611, 2.083394, 2666.029541 
21.676630, -23.185947, -97.102585, 2.897414, 2685.389404 
3.106658, -7.392783, -97.947937, 2.052058, 2643.760254 
-40.641205, -2.070650, -97.057671, 2.942326, 2692.340088 
-19.969105, 47.247757, -97.710892, 2.289115, 2668.784424 
26.914730, -25.881575, -98.434082, 1.565917, 2666.730225 
27.176540, -24.973228, -97.774208, 2.225798, 2676.608643 
-22.542791, -15.847546, -97.174896, 2.825109, 2688.335938 
-1.809256, 7.774555, -97.743073, 2.256931, 2638.776611 
37.059490, -7.188825, -98.273224, 1.726775, 2682.516113 
40.491459, -0.781198, -98.376907, 1.623098, 2662.104004 
14.645909, -36.862141, -97.384445, 2.615566, 2674.894775 
11.844116, 15.529733, -97.287720, 2.712269, 2686.782715 
28.432381, -12.228410, -97.192398, 2.807602, 2656.975098 
-9.498316, -1.410161, -98.523430, 1.476564, 2664.578613 
15.728680, 0.658965, -97.858871, 2.141134, 2642.691650 
20.406061, -21.873169, -97.916687, 2.083314, 2675.009033 
15.411091, 3.903559, -98.159439, 1.840569, 2643.754639 
34.712730, -1.456157, -98.494431, 1.505574, 2653.704102 
49.103111, 12.572774, -97.416397, 2.583610, 2661.532471 
9.181622, -3.330319, -98.147438, 1.852559, 2644.232178 
48.111420, -24.974895, -97.089188, 2.910816, 2669.780029 
-16.350536, -23.821581, -97.929810, 2.070195, 2686.116699 
28.680969, 22.485046, -98.037010, 1.962991, 2685.961914 
36.582466, 10.866819, -97.114349, 2.885651, 2690.883057 
-32.875496, -29.710480, -97.053284, 2.946716, 2665.503418 
-42.858269, -18.050936, -98.448975, 1.551028, 2662.420410 
37.253220, -2.467496, -98.094193, 1.905805, 2681.935791 
-10.411461, -5.450242, -97.561829, 2.438172, 2695.097168 
-32.140049, 54.445885, -98.328529, 1.671465, 2667.092285 
-31.558350, -2.744987, -97.327248, 2.672747, 2667.579346 
12.680159, -23.906363, -97.409470, 2.590530, 2659.982422 
47.125042, 3.454019, -97.372505, 2.627491, 2677.625488 
-35.390488, -9.571237, -98.337265, 1.662736, 2679.375732 
21.350914, 23.637741, -98.553902, 1.446093, 2684.626465 
-15.782053, 2.941324, -97.219437, 2.780565, 2696.602295 
38.620838, -19.223675, -98.156990, 1.843003, 2669.835205 
-1.323560, 7.581022, -98.188934, 1.811066, 2651.019043 
37.111656, 9.111195, -97.425621, 2.574377, 2658.411377 
39.890251, 0.084024, -97.687943, 2.312060, 2678.024170 
-32.166237, -5.716568, -98.014793, 1.985199, 2682.121094 
-37.314651, 31.972054, -97.802773, 2.197224, 2693.623291 
-120.951126, 5.335137, -98.318298, 1.681703, 2665.666992 
39.822750, -1.389858, -97.204811, 2.795186, 2653.838379 
-30.023230, -11.795704, -97.760811, 2.239187, 2661.014648 
-42.512421, 2.380205, -98.263954, 1.736049, 2672.010986 
10.203293, 16.941687, -97.515907, 2.484092, 2669.911865 
-39.348190, 13.592524, -97.394005, 2.605995, 2662.540283 
-1.058160, -9.707215, -97.479050, 2.520955, 2681.598145 
-0.041641, -11.621153, -97.872215, 2.127784, 2687.852051 
1.915832, 43.595669, -97.799240, 2.200752, 2700.197510 
-37.539005, -0.443750, -98.300079, 1.699923, 2655.123047 
42.822430, -11.337645, -97.965485, 2.034517, 2697.337158 
-17.119579, 14.062435, -97.686050, 2.313951, 2709.451660 
10.853985, -35.165665, -97.854645, 2.145351, 2676.181152 
-26.345646, 10.768224, -98.424637, 1.575361, 2679.449219 
3.632096, 21.837317, -97.130089, 2.869913, 2695.032471 
37.239548, -49.429676, -97.500916, 2.499086, 2670.550049 
-7.087565, -26.935656, -97.938370, 2.061637, 2674.458496 
-16.811474, 16.372206, -97.160248, 2.839754, 2689.434082 
-18.528723, -52.486603, -97.830391, 2.169613, 2682.556641 
7.052848, -3.677009, -98.537292, 1.462704, 2686.341553 
22.073582, -29.651333, -97.926476, 2.073521, 2697.565430 
24.414848, -11.667790, -98.160080, 1.839925, 2670.647949 
-11.395757, -34.750103, -98.547478, 1.452522, 2688.123779 
-32.404633, -29.087528, -98.254189, 1.745811, 2701.904297 
39.252861, -10.683081, -98.531967, 1.468041, 2689.797363 
38.847401, 25.086117, -98.418053, 1.581962, 2698.864502 
-17.489170, 23.072754, -97.525414, 2.474591, 2696.480713 
10.031534, 18.775734, -97.955215, 2.044791, 2691.242432 
56.587517, -43.644474, -97.410965, 2.589045, 2682.340820 
-35.223618, 47.829029, -98.493210, 1.506794, 2682.291260 
40.572491, 12.105717, -97.465683, 2.534317, 2669.997314 
-23.675615, 38.437168, -98.010178, 1.989815, 2686.470947 
